d,vs
0.02,17.196425113341895
0.04,24.934399264039662
0.06,30.331412969783393
0.08,35.60037140413135
0.1,40.23854990712783
0.12,42.67013711695613
0.14,45.38415003754713
0.16,46.935665726705174
0.18,49.058089311933806
0.2,51.071760120075936
0.22,53.20163905780618
0.24,54.2525786930001
0.26,55.56298414242292
0.28,60.56918803397889
0.3,60.29956439303321
0.32,62.48341813198019
0.34,65.26723513653505
0.36,69.87891303689679
0.38,73.58433959185523
0.4,75.84914422159989
0.42,78.12378095052627
0.44,79.05866399378955
0.46,74.28667044033674
0.48,69.65897426261718
0.5,74.30903339091093
0.52,73.54463549013624
0.54,72.49375470136584
0.56,73.39979869925398
0.58,73.03684334357592
0.6,71.5987903258811
0.62,69.57124360968263
0.64,68.3499571568414
0.66,68.07378983347824
0.68,65.24365636238889
0.7,65.19787637550998
0.72,65.11452509772185
0.74,64.666156086192
0.76,63.81608819464425
0.78,65.30527564251827
0.8,67.69554580197665
0.82,68.162508031903
0.84,70.38517401513897
0.86,74.81361699653061
0.88,78.90817511627192
0.9,82.2982844649195
0.92,83.07341939520903
0.94,82.36532828962298
0.96,81.30441982426173
0.98,81.79079290360387
1.0,81.57814252004768
1.02,81.08405332854564
1.04,81.44189166876883
1.06,82.42566282147166
1.08,83.94978060947247
1.1,86.79955128543315
1.12,90.70694116737315
1.14,95.72883246081693
1.16,96.11018509240111
1.18,99.7728732186491
1.2,101.10905192192443
1.22,120.88010182057549
1.24,115.86711688367545
1.26,111.5540129961858
1.28,120.7507017689061
1.3,118.12720474790935
1.32,117.83259125930951
1.34,115.17947764326162
1.36,112.03176039738068
1.38,110.12772702896129
1.4,98.63819245847526
1.42,98.72017777500848
1.44,99.30437922417985
1.46,99.74778996262552
1.48,100.0194599410806
1.5,100.57555167879217
1.52,100.52972984448854
1.54,101.47946283046568
1.56,102.78795102520576
1.58,104.51293279352358
1.6,106.45411256222131
1.62,108.14388648514496
1.64,109.07589276791035
1.66,109.46461101728976
1.68,110.05116838555806
1.7,110.01281136016115
1.72,110.81629245299484
1.74,112.54516292012491
1.76,116.83170383190097
1.78,127.19706934148418
1.8,131.2224777367545
1.82,130.50575691572055
1.84,137.6151071819268
1.86,136.58735877059306
1.88,135.40226768094382
1.9,135.81349809269267
1.92,135.40317847871881
1.94,130.59751541788847
1.96,132.3344516958219
1.98,133.50355630949636
2.0,132.2291190692312
2.02,128.00648617901254
2.04,125.72812374620906
2.06,125.93444882168899
2.08,133.24460526710496
2.1,132.37867835198415
2.12,134.50939154855237
2.14,134.91452771144282
2.16,134.49663451995315
2.18,132.96993654861905
2.2,131.99681784995877
2.22,130.2230799627928
2.24,128.9039304675238
2.26,127.58811310625572
2.28,127.5276158318103
2.3,126.53662203687078
2.32,126.01948489717464
2.34,125.85796837876842
2.36,126.52919768825802
2.38,128.05594990467762
2.4,127.84300201499627
2.42,128.4619404840109
2.44,129.96924523047056
2.46,131.92147775206288
2.48,134.79334614661144
2.5,136.49731764421304
2.52,138.27609035566368
2.54,139.61383137528242
2.56,142.06120328316274
2.58,144.69398050513524
2.6,147.21127406492778
2.62,149.35231114418073
2.64,152.35825437791482
2.66,154.27554725889127
2.68,159.17973427615283
2.7,160.6939770740215
2.72,163.66808309341593
2.74,164.78018702952082
2.76,168.95017524232463
2.78,170.6769632586435
2.8,171.40898757457973
2.82,172.64168352202464
2.84,173.14945160016865
2.86,175.62050178836802
2.88,176.18392494368743
2.9,178.15346446521343
2.92,178.4401446773109
2.94,180.28040208174502
2.96,180.80749324035955
2.98,183.28971550797257
3.0,184.7104623426308
3.02,183.51361965427822
3.04,185.74071369080292
3.06,186.31951764355398
3.08,189.7018631487181
3.1,190.49446182652736
3.12,193.477551205212
3.14,194.0075236149971
3.16,194.65078299839553
3.18,195.7865026631345
3.2,196.44938495999787
3.22,198.27698648505216
3.24,199.64429081593306
3.26,201.7972782757038
3.28,202.78214782036332
3.3,203.71082324968
3.32,204.83630271870138
3.34,205.4873067501945
3.36,207.18612860706497
3.38,209.06147102397622
3.4,210.5734472424714
3.42,210.74507222863173
3.44,211.40816544877885
3.46,212.08933927187505
3.48,212.79194006494146
3.5,213.28875346408495
3.52,211.9075401085839
3.54,210.84197480007788
3.56,209.12615683214787
3.58,208.13920544847267
3.6,206.53201525663107
3.62,206.23220913373868
3.64,205.06323315186455
3.66,203.30261709441945
3.68,202.20670856706133
3.7,201.35926116990922
3.72,202.17471189254036
3.74,202.6577467104572
3.76,203.74473382888834
3.78,205.23575046525065
3.8,205.32515655248045
3.82,208.42311104111863
3.84,209.05532135079562
3.86,210.85902902193106
3.88,213.0268839861534
3.9,215.47468296262633
3.92,216.81899606274854
3.94,217.85794302918055
3.96,219.92641366743973
