d,vs
0.02,11.249730455794547
0.04,16.359216007161244
0.06,19.915816239287384
0.08,23.31190404604007
0.1,26.32976228752672
0.12,28.046787476937666
0.14,29.84294731269538
0.16,30.903926034181293
0.18,32.23267185209463
0.2,33.50859409139304
0.22,34.78864923917516
0.24,35.469796200862
0.26,36.36174909175014
0.28,39.793868311553325
0.3,39.564487808851396
0.32,41.05894818756964
0.34,43.07273490710938
0.36,46.25707941457258
0.38,48.85331370366854
0.4,50.24641496371562
0.42,51.32427337116974
0.44,51.686183467371336
0.46,48.670819468269784
0.48,45.58722025877453
0.5,48.318400885252146
0.52,47.584756983659794
0.54,46.87023545486732
0.56,47.340774744555056
0.58,47.137922924542096
0.6,46.05903230667063
0.62,44.762385198817945
0.64,43.903944536985115
0.66,43.850575749960086
0.68,42.11214541067905
0.7,41.999688489955176
0.72,41.93379111647674
0.74,41.67785273562552
0.76,41.26039440722816
0.78,42.129611009473216
0.8,43.64814834498011
0.82,44.01190662990307
0.84,45.33367808584433
0.86,48.03283079196302
0.88,50.25367235873231
0.9,52.59370147332938
0.92,53.15335129256954
0.94,52.45161640048579
0.96,51.89912288840543
0.98,52.274961480828374
1.0,52.28182155130844
1.02,51.81186070569551
1.04,52.07007629522279
1.06,52.8744206524806
1.08,53.941338215993134
1.1,55.91211395416322
1.12,58.301983627143635
1.14,61.589990649559255
1.16,62.083043424857536
1.18,64.18481325823198
1.2,65.04746806825915
1.22,77.6530502165927
1.24,74.47672598902919
1.26,71.80647547447226
1.28,77.53041206509027
1.3,76.03541635643751
1.32,75.85413075428637
1.34,74.62609745678752
1.36,72.58546880850417
1.38,71.66522563112375
1.4,64.39734972522652
1.42,64.69775997940918
1.44,65.2070704885573
1.46,65.69671641325291
1.48,65.75165986261278
1.5,65.74596879432863
1.52,65.95393377618069
1.54,66.44618780082897
1.56,67.21042851419956
1.58,68.32806881545197
1.6,69.53220740572091
1.62,70.81424311579545
1.64,71.61910743435396
1.66,71.7840741569889
1.68,72.24335192844985
1.7,72.3248989016922
1.72,72.68284087813979
1.74,73.40606631874492
1.76,75.81344234609756
1.78,82.49049168865821
1.8,85.8583783558283
1.82,85.6269089882727
1.84,90.40794354216511
1.86,89.54716055221036
1.88,89.07517375233162
1.9,89.19978497997305
1.92,88.95647485831486
1.94,85.74147318539185
1.96,86.82974070473726
1.98,87.81598575705567
2.0,86.95765002181635
2.02,83.94522375890226
2.04,82.5229873733328
2.06,82.57500486172927
2.08,87.79422491242316
2.1,87.23768930257923
2.12,88.77516704573308
2.14,89.1651741603415
2.16,88.72900313740631
2.18,87.63237666933581
2.2,87.19855110942694
2.22,86.2392171332341
2.24,85.88103734910135
2.26,85.05205302655855
2.28,85.34766040493435
2.3,85.1453509391301
2.32,84.64417872118027
2.34,84.80537500231424
2.36,84.99566382759548
2.38,85.80280192068066
2.4,85.8778301232833
2.42,86.34896093162195
2.44,87.1615789265921
2.46,88.43997980580453
2.48,90.5442088267888
2.5,92.00150298410423
2.52,93.18168130306975
2.54,94.01992764950674
2.56,95.68089613402316
2.58,97.72221144697642
2.6,99.68418274976764
2.62,100.85358638786096
2.64,103.12826921245832
2.66,104.77451492149763
2.68,108.39428686052713
2.7,108.86797574228784
2.72,110.5241023115465
2.74,111.58677022640998
2.76,114.15288877857849
2.78,114.95689157553407
2.8,116.42752977825232
2.82,117.22392704973618
2.84,117.93146003880524
2.86,119.95538239253902
2.88,120.5693332502206
2.9,122.84123581828516
2.92,122.9233463171683
2.94,124.28184515107505
2.96,125.0184738246874
2.98,126.14426884967676
3.0,127.67876297317021
3.02,126.41992165197964
3.04,128.47037168802387
3.06,129.50265709522134
3.08,131.56026995127095
3.1,132.06703537873375
3.12,134.14963566702593
3.14,134.59334155300283
3.16,135.55869988063887
3.18,136.69203032885048
3.2,137.3053547749346
3.22,137.5661993630613
3.24,137.97669823448047
3.26,139.4306246080749
3.28,140.2598401548326
3.3,141.20892944852156
3.32,141.68629435128435
3.34,142.26744673618003
3.36,142.8415217294373
3.38,144.48806286422368
3.4,144.59423125922225
3.42,145.1736655846035
3.44,146.30790202383344
3.46,146.40357761959396
3.48,146.69673669006573
3.5,147.0774401668123
3.52,146.32665685545624
3.54,145.60833894563572
3.56,144.89008703516578
3.58,143.90546937382112
3.6,143.26712932927782
3.62,143.13583845274226
3.64,141.81042637999104
3.66,140.08040410243578
3.68,139.70550962169858
3.7,139.13939739433144
3.72,139.44596524311052
3.74,139.53575727815453
3.76,140.18473872387793
3.78,141.5779745557002
3.8,141.33321935550788
3.82,142.93178024025025
3.84,143.8044755802841
3.86,145.9169136303567
3.88,147.05676854774373
3.9,148.6651458129116
3.92,150.45220072601074
3.94,151.70803680587758
3.96,152.68951542358954
3.98,153.07929934075725
4.0,155.30246471885417
4.02,153.52657192376842
4.04,154.65892232042307
4.06,154.47653744962594
4.08,153.56084760721023
4.1,153.19786637135803
4.12,152.64183820693006
4.14,151.79937544785435
4.16,152.17423587633834
4.18,151.24806586676704
4.2,151.23559126611184
4.22,151.14232613053665
4.24,150.8917771790455
4.26,150.72429473933076
4.28,151.20700018420646
4.3,151.59800661483874
4.32,152.63422887401856
4.34,152.60270780470256
4.36,153.11834597141416
4.38,153.72123758690765
4.4,155.02431017385868
4.42,155.65660555206253
4.44,156.47629110659304
4.46,157.29620354728354
4.48,157.94636176190406
4.5,159.49271224325548
4.52,160.53983941581535
4.54,162.44857577694802
4.56,162.283013054942
4.58,162.4369573227013
4.6,163.36855686869453
4.62,162.99970155924476
4.64,162.9791086149948
4.66,161.6482329850631
4.68,161.66452614031178
4.7,161.78329896839307
4.72,160.5840939747957
4.74,160.51935117190777
4.76,158.86403209926746
4.78,158.5196261507358
4.8,157.05554100641
4.82,156.56841345894875
4.84,156.1789451397272
4.86,155.31997903662096
4.88,154.26811990348634
4.9,154.56818669633776
4.92,155.0192523839022
4.94,155.2926153008859
4.96,155.89421967069853
4.98,156.19874678484217
5.0,154.47654513265854
5.02,154.21940644995087
5.04,155.23822341776963
5.06,156.50867661424542
5.08,157.244770532772
5.1,158.19508009904
5.12,159.58351520455201
5.14,160.58288404483127
5.16,161.42649909867362
5.18,162.3615521042697
5.2,163.12693836303978
5.22,164.1522067822201
5.24,165.2203290577195
5.26,165.8225527985761
5.28,166.41173160999838
5.3,166.6504259480999
5.32,167.46239466795677
5.34,168.46167672687233
5.36,168.9100603105765
5.38,169.81534830011995
5.4,170.17282012028284
5.42,171.09723903895272
5.44,171.33960007840832
5.46,172.02374482315622
5.48,172.46971482522642
5.5,171.60061086374296
5.52,171.84166023172875
5.54,171.0649868219354
5.56,171.5850171683122
5.58,170.4437753931947
5.6,169.0678029728661
5.62,168.52938484639978
5.64,168.11108079293572
5.66,167.88995003592925
5.68,167.8082689378978
5.7,167.93371770178234
5.72,168.69544187221294
5.74,168.1670575445591
5.76,168.21820544535908
5.78,168.76438989297225
5.8,169.065835352618
5.82,170.70697057412727
5.84,170.66742109218842
5.86,171.58401112229984
5.88,171.87755282465304
5.9,171.68407824801375
5.92,171.0855448063478
5.94,171.37039767714276
5.96,170.57209908935224
5.98,169.65775081233582
6.0,167.24024338892383
6.02,167.29980054311744
6.04,166.12100054064825
6.06,166.3047440700607
6.08,165.71701732126678
6.1,166.05882364911164
6.12,165.41434839966846
6.14,165.7226261308993
6.16,165.11909204060635
6.18,163.87250837184652
6.2,163.02708866597118
6.22,160.92971230289973
6.24,160.1346435407054
6.26,157.38217624112363
6.28,156.26217921089003
6.3,155.0939121689856
6.32,154.05171056899215
6.34,153.2369704383808
6.36,152.43997915106232
6.38,151.85371855862468
6.4,150.50987842290337
6.42,150.56808419751258
