d,vs
0.02,12.56107058461778
0.04,18.22987740774817
0.06,22.132999836982375
0.08,25.948037430819934
0.1,29.214776815836746
0.12,31.08221475375518
0.14,33.20418528113246
0.16,34.2526292495571
0.18,35.731730930609984
0.2,37.17649152591794
0.22,38.47335761469625
0.24,39.05325050038558
0.26,40.06363838632365
0.28,43.59451639748788
0.3,43.20523797389801
0.32,44.78756942520493
0.34,46.668804557177516
0.36,49.91216362783001
0.38,52.51231502265959
0.4,54.111058334381035
0.42,55.358676251370454
0.44,55.864241764736164
0.46,52.57494403729139
0.48,49.2465779083122
0.5,52.5204586513402
0.52,51.83909669373895
0.54,51.0142057546512
0.56,51.750250875703095
0.58,51.51084063356799
0.6,50.47473514500943
0.62,49.395632184267974
0.64,48.28438256285202
0.66,48.09986270138008
0.68,46.236305644477234
0.7,46.34530427190834
0.72,46.07386371169176
0.74,45.90136623496719
0.76,45.24193679359211
0.78,46.27237800729511
0.8,48.08190859011765
0.82,48.46295207084248
0.84,49.73344744011122
0.86,52.60240876382167
0.88,55.39178048671762
0.9,57.90673900122975
0.92,58.47843552613792
0.94,57.73731953127162
0.96,57.04638074934818
0.98,57.32162689070003
1.0,57.36841788051736
1.02,56.801804630571226
1.04,56.96658978612146
1.06,57.73831097147385
1.08,59.19600098905191
1.1,61.078569893337914
1.12,64.07939398530978
1.14,67.82685185245634
1.16,67.81722258628827
1.18,70.12821607957866
1.2,70.96727870840668
1.22,84.86190053225228
1.24,81.35615258218688
1.26,78.22148720664543
1.28,84.66195026897765
1.3,83.00035998950408
1.32,83.00145075593423
1.34,81.62893215574923
1.36,79.32917891005314
1.38,78.0436744774278
1.4,69.67072265938775
1.42,69.7791472690902
1.44,70.36198564181879
1.46,70.85598624533507
1.48,71.0218072634715
1.5,71.14844178171207
1.52,71.43057503053767
1.54,71.97805619439315
1.56,72.75073547668435
1.58,73.9404034262707
1.6,74.89815147117132
1.62,76.30458429758893
1.64,77.28753701115096
1.66,77.2981800528027
1.68,77.70452020739395
1.7,77.80559786712567
1.72,78.08955655917751
1.74,78.96893030713805
1.76,81.88631914465786
1.78,89.37484389209438
1.8,92.3608586450766
1.82,91.91983269808078
1.84,97.06169481848086
1.86,95.97152664019058
1.88,95.5979695190456
1.9,95.95576589584056
1.92,95.77548213379497
1.94,92.384512604447
1.96,93.53793863646472
1.98,94.34573615594813
2.0,93.33962734986738
2.02,90.35181870116313
2.04,88.98672299369514
2.06,88.86658020585442
2.08,94.07430890783763
2.1,93.34751429326619
2.12,94.65710666785775
2.14,94.99080456230588
2.16,94.4132323581462
2.18,93.30353210176214
2.2,92.61819899395624
2.22,91.65693115688482
2.24,90.91771984584723
2.26,90.37887885126084
2.28,90.81603855546614
2.3,90.74067548898934
2.32,90.2790284816361
2.34,90.21600790532818
2.36,90.78432134523726
2.38,91.6545627106606
2.4,91.74609963529201
2.42,92.39142909028868
2.44,93.44139227713619
2.46,95.0386045063372
2.48,97.31317759332559
2.5,98.15590889490743
2.52,99.30048344641035
2.54,99.96142135888468
2.56,102.0240507860481
2.58,103.92624774305035
2.6,106.38409199866747
2.62,107.76244684709164
2.64,109.62055671560034
2.66,110.81757889719654
2.68,114.5695909040273
2.7,115.04850159656687
2.72,116.99025606158176
2.74,117.73552655876827
2.76,119.93860599575672
2.78,121.12418665371614
2.8,122.63842736026199
2.82,123.95056322444604
2.84,124.7888988421087
2.86,127.01313797145357
2.88,128.03655919373318
2.9,130.16837646290375
2.92,130.34270013294136
2.94,131.81659061566518
2.96,132.2131795816097
2.98,132.6907671942182
3.0,133.72799409845103
3.02,132.81826817078382
3.04,134.59904494188066
3.06,135.0977428978024
3.08,137.57087590162908
3.1,137.7543915465664
3.12,140.0768472104203
3.14,140.6921250165213
3.16,141.3170826455525
3.18,142.3171436274551
