d,vs
0.02,13.51971196227451
0.04,19.62673214925044
0.06,23.91195571747967
0.08,28.12160272222494
0.1,31.895877649564323
0.12,33.86167852785576
0.14,36.03746291019904
0.16,37.42156018468114
0.18,39.254576387050456
0.2,41.031852890936385
0.22,42.63924577792059
0.24,43.42598962206375
0.26,44.65323680315028
0.28,48.774598399742324
0.3,48.46177328857233
0.32,50.28295793770753
0.34,52.79637209236012
0.36,56.56106585435342
0.38,59.97722861596314
0.4,61.78530427477794
0.42,63.36085891010253
0.44,63.92467786151093
0.46,60.08586826290827
0.48,56.393997192475794
0.5,59.87815639520513
0.52,59.23104752530233
0.54,58.42460459624363
0.56,59.12661261826758
0.58,58.66151904755434
0.6,57.460584367690466
0.62,56.006329027212885
0.64,54.88165466448312
0.66,54.59033392665257
0.68,52.30907487803888
0.7,52.32136286242718
0.72,52.18182569940987
0.74,52.004317115870656
0.76,51.13247051269467
0.78,52.062157735963986
0.8,53.710961646778955
0.82,54.21374211703869
0.84,55.86708760055476
0.86,59.13088308102856
0.88,61.93944758944691
0.9,64.72820434370155
0.92,65.30301465082945
0.94,64.6171128491889
0.96,63.9412688052576
0.98,64.24298626059861
1.0,64.27147178542751
1.02,63.76586150901709
1.04,64.05997855962421
1.06,64.9741671983635
1.08,66.2730631252081
1.1,68.38806583235692
1.12,71.51627651718023
1.14,75.75786147111057
1.16,76.06492612535646
1.18,78.81106031148092
1.2,80.10457937495214
1.22,95.39347692432096
1.24,91.4786366682467
1.26,87.94904863208957
1.28,95.21349767318272
1.3,93.30625948606497
1.32,93.0769600279948
1.34,91.62896984622077
1.36,89.06159583537132
1.38,87.75627035788636
1.4,78.64564339779109
1.42,78.87892483085965
1.44,79.41792352858053
1.46,79.98973390188364
1.48,80.20503845115634
1.5,80.32940965008308
1.52,80.28319142430708
1.54,80.81781539632186
1.56,81.5203165336186
1.58,83.02198881478749
1.6,84.1912289907711
1.62,85.65631930592
1.64,86.47488014818329
1.66,86.64460174222208
1.68,86.88404041378323
1.7,86.84055173265469
1.72,87.06078490723091
1.74,88.03040465470959
1.76,90.87690570957935
1.78,99.1277177967164
1.8,102.95670312375303
1.82,102.52167971080269
1.84,107.67576027316284
1.86,107.12003718468432
1.88,106.13743284414817
1.9,106.77838266478606
1.92,106.35601940684778
1.94,102.37854884405733
1.96,103.21221333146183
1.98,103.90253522402435
2.0,103.28811585116543
2.02,100.06053057142174
2.04,98.20112486353888
2.06,98.23483170694118
2.08,104.40330801889625
2.1,103.87484397675217
2.12,105.79092921673355
2.14,106.03951719888204
2.16,105.36310145803667
2.18,104.09972281854357
2.2,103.0354374277218
2.22,102.02549565896472
2.24,101.18030581614931
2.26,100.2751070971878
2.28,99.96144193579639
2.3,99.48343050497967
2.32,99.25929981447747
2.34,99.24512706521777
2.36,99.86111043482053
2.38,101.10146640928778
2.4,100.83782670398556
2.42,101.53796668773995
2.44,102.68924005433107
2.46,104.6497751948438
2.48,106.70893085072223
2.5,107.95985617924484
2.52,109.60535315886092
2.54,110.51613373178562
2.56,112.03629359451524
2.58,113.9669634794849
2.6,116.02242610972652
2.62,117.12536431929564
2.64,119.22632137926546
2.66,120.05020436575155
2.68,123.946907068062
2.7,124.81949954196793
2.72,126.87409737784651
2.74,127.89864499788942
2.76,130.8515873428463
2.78,132.227772910093
2.8,134.21005759545645
2.82,135.52059759640667
2.84,136.32021631449797
2.86,138.44017620795714
2.88,139.73034369438193
2.9,141.45643688712755
2.92,142.00601835351443
2.94,143.12518549953677
2.96,144.11435265280815
2.98,145.3992898470768
3.0,146.21715445339993
3.02,145.15116593320252
3.04,147.14802711058576
3.06,147.18395920884691
3.08,149.05167847276041
3.1,149.50886320984392
3.12,152.20305841562845
3.14,152.51838422172227
3.16,153.50026665585486
3.18,154.4376869499458
3.2,155.3223902329705
3.22,156.13191744734513
3.24,156.6992250109847
3.26,158.12170670890754
3.28,158.1392364356715
3.3,159.0481118307462
3.32,160.22063619702564
3.34,160.8303288478718
3.36,161.9244353335925
3.38,162.4700577201546
3.4,162.99750230588083
3.42,163.93109356212597
3.44,164.53824691774946
3.46,164.8923661322128
3.48,165.10019419200958
3.5,165.83760077320093
3.52,164.6597944057942
3.54,164.45934548925135
3.56,162.73145099385997
3.58,161.5550078197748
3.6,160.53987336559248
3.62,160.66749973581366
3.64,159.7061363933957
3.66,158.65712564573215
3.68,158.3695249550827
3.7,157.97248572967695
3.72,158.94018756183962
3.74,159.39676562528
3.76,159.8047725205698
3.78,161.92426557438708
3.8,162.53523908943788
3.82,164.0559487275589
3.84,165.19398600802418
3.86,167.45549647585187
3.88,168.48234349601304
3.9,170.25223695945334
3.92,171.08776696822818
3.94,171.51191929746597
3.96,172.8085770766982
3.98,172.77475378380865
4.0,174.67036713381896
4.02,173.93482413993388
4.04,174.00366542173055
4.06,173.90251585085545
4.08,173.45267728667142
4.1,172.3043732744586
4.12,171.87729793753095
4.14,170.78956200519693
4.16,170.56165270193284
4.18,169.8409028567451
4.2,170.19015593528806
4.22,169.49573826777333
4.24,169.6472199608552
4.26,169.37951276644276
4.28,169.4890473907344
4.3,169.89027155599868
4.32,170.38214828325502
4.34,170.569574776711
4.36,170.8229966603733
4.38,171.02923747280474
4.4,172.20843262973136
4.42,173.1362159596448
4.44,173.89681110634476
4.46,175.75648572507203
4.48,176.98354722052707
4.5,177.23454986442758
4.52,178.48649304107235
4.54,179.74776413033575
4.56,180.0077271564449
4.58,180.30192197716556
4.6,181.2412929159705
4.62,180.81684042456973
4.64,180.71245241070494
4.66,179.8435382511924
4.68,179.85785320810575
4.7,179.38773859222528
4.72,178.40728117958813
4.74,178.51345007828738
4.76,177.4287778678997
4.78,177.0914014054087
4.8,175.8470216791311
4.82,176.2302780469237
4.84,175.65226607247587
4.86,175.3437635126469
4.88,175.202488426762
4.9,175.63288908269234
4.92,176.17412473507704
4.94,176.19733313952247
4.96,176.97679844547298
4.98,177.61283772924915
5.0,175.54243269190528
5.02,175.7814593704408
5.04,177.28355026431782
5.06,177.64409095598933
5.08,178.30516347114028
5.1,179.49602816616257
5.12,180.97237614813665
5.14,182.2041192488453
5.16,184.30317346750124
5.18,186.0508723078267
5.2,187.59942291378403
5.22,189.3144644489026
5.24,190.2962814188979
5.26,190.31752696961436
5.28,191.48806866541054
5.3,191.55991818277465
5.32,192.29052028805907
5.34,191.61384796375114
5.36,192.12175316744623
5.38,193.11885335929014
5.4,194.21177185616318
5.42,194.50694781232778
5.44,194.39977968294795
5.46,194.89562369012341
5.48,194.146161796768
5.5,193.4240513559052
5.52,193.77778272026003
5.54,191.87389612449877
5.56,191.95609053194977
5.58,190.76671272924457
5.6,188.35973165647684
5.62,188.3568845539737
5.64,187.13117932249034
5.66,186.90741939590427
5.68,187.0524126168544
5.7,185.93419757543532
5.72,186.65127145924473
5.74,185.86262420895298
5.76,186.32551397191938
5.78,186.6025811231015
5.8,186.40613998246752
5.82,187.50533704372296
5.84,187.20489531191635
5.86,188.07744193526668
5.88,188.14259970447475
5.9,188.9886295970007
5.92,188.53177351326926
5.94,188.74609821271466
5.96,187.73124581132194
5.98,187.45257232507404
6.0,184.080296624127
6.02,183.66145671354528
6.04,183.1835856935695
6.06,182.75970470268064
6.08,181.83117238556437
6.1,181.93231722876433
6.12,181.41978853256282
6.14,181.68127954194784
6.16,180.91790743248043
6.18,179.79653168453018
6.2,178.8417971950432
6.22,176.86194339360455
6.24,175.29142471143808
6.26,172.05632297356667
6.28,170.79171437233504
6.3,169.9610308858115
6.32,168.97939714897046
6.34,167.36540270068363
6.36,166.7989629380624
6.38,166.02899293001215
6.4,163.96470188521664
6.42,163.8501537330148
6.44,163.38033636174387
6.46,162.91774713801252
6.48,161.79007455441695
6.5,161.29721934874004
6.52,160.56829079140687
6.54,160.30009576848084
6.56,160.51145458949767
6.58,160.93834346880823
6.6,160.9867858642482
6.62,160.95862243685292
6.64,160.6744838408605
6.66,159.6750582287246
6.68,159.89558752261027
6.7,159.83725267821183
6.72,159.13430568768806
6.74,158.32965304138415
6.76,157.32473553948023
6.78,157.02359006548176
6.8,156.5413221382683
6.82,156.9070815220978
6.84,157.11861890547624
6.86,156.7415336461374
6.88,156.71121468155482
6.9,156.14842098143157
6.92,156.41310163791482
6.94,156.2313099111248
6.96,156.20036936474193
6.98,155.3407334634787
7.0,155.07129336796572
7.02,152.1525386710436
