d,vs
0.02,15.679538210685495
0.04,22.757121460663587
0.06,27.768200529821314
0.08,32.73967456389892
0.1,37.04460862650216
0.12,39.273114499243526
0.14,41.94369953497387
0.16,43.28080650351287
0.18,45.229039144423616
0.2,47.24032055829714
0.22,48.92417147091558
0.24,49.88589077813659
0.26,51.277020094206264
0.28,56.0130561382682
0.3,55.76359094448184
0.32,58.01368848621176
0.34,60.864135526816376
0.36,65.24297005084637
0.38,68.89843132236844
0.4,71.09098596382412
0.42,72.69847712332302
0.44,73.50472393134854
0.46,69.08251077464966
0.48,64.824947276601
0.5,69.10936665593545
0.52,68.20139981880726
0.54,67.3256458191106
0.56,67.93031527388227
0.58,67.6252453247617
0.6,66.28532453029005
0.62,64.62421611457827
0.64,63.09523963816338
0.66,62.6833819477923
0.68,60.161467614051936
0.7,60.27062184663517
0.72,60.260065218442975
0.74,59.945410565700136
0.76,59.21623429076994
0.78,60.37220624123128
0.8,62.492151412179865
0.82,63.22274858779468
0.84,64.90003189590294
0.86,68.81646427254708
0.88,72.49113553898664
0.9,75.72692769260244
0.92,76.57213146252029
0.94,75.78203954752954
0.96,75.1580810291489
0.98,75.53205489608827
1.0,75.55131515996584
1.02,74.8338006533344
1.04,75.2894551023454
1.06,76.5760213995577
1.08,77.95699061159742
1.1,80.39487440467973
1.12,83.850646089874
1.14,89.14887393861095
1.16,89.71354813392321
1.18,93.09399605764784
1.2,94.21260840808462
1.22,112.5485343437609
1.24,107.65072756835993
1.26,103.73921528954534
1.28,112.28849427320449
1.3,109.76415508637521
1.32,109.74415071991459
1.34,107.24572418320561
1.36,104.54568830063596
1.38,102.93058573854377
1.4,92.16128164523998
1.42,92.38215552519414
1.44,93.08664030832956
1.46,93.4092040778495
1.48,93.56838056616907
1.5,93.70384075345198
1.52,94.01814530969138
1.54,94.78238226323903
1.56,96.11717036843203
1.58,97.91812121289475
1.6,99.50965522082453
1.62,101.30526722628254
1.64,102.57665880291341
1.66,102.51913360616365
1.68,102.99053402773191
1.7,102.87135348885917
1.72,103.78155929631951
1.74,105.26615402892662
1.76,109.31538896668933
1.78,119.14096404671251
1.8,123.40803675345387
1.82,122.94778344592089
1.84,129.770271520208
1.86,129.37885031653212
1.88,128.14270991472725
1.9,128.83508746221955
1.92,128.5799451724338
1.94,124.03618423206032
1.96,125.09901864447966
1.98,126.3149409290867
2.0,124.80328787494717
2.02,120.42400140513742
2.04,118.82218716313926
2.06,118.65823141754532
2.08,126.09550404886026
2.1,125.14609755515146
2.12,127.18634664919328
2.14,128.04052727650287
2.16,127.16533893834294
2.18,126.03939640270112
2.2,124.88330675098933
2.22,123.70849956893655
2.24,123.086925301499
2.26,121.73559308228324
2.28,122.06213733930966
2.3,121.5586916722279
2.32,121.34693228973777
2.34,121.57757074478994
2.36,122.15034664802327
2.38,123.7769246550543
2.4,123.98745017672388
2.42,124.42097200257338
2.44,125.44820092123977
2.46,128.14203912953516
2.48,130.57805397879102
2.5,132.5282829255656
2.52,134.7961402989997
2.54,136.18589269975837
2.56,138.6145847379922
2.58,140.70498096827382
2.6,143.1789485879672
2.62,145.06031889709118
2.64,148.12613139864143
2.66,149.900498975317
2.68,155.2808410074977
2.7,155.58530419165808
2.72,158.00912446343528
2.74,159.44910305110702
2.76,162.51521639658722
2.78,164.3742062437733
2.8,166.60709081333596
2.82,168.72056282736398
2.84,169.6779382145407
2.86,171.92847158611508
2.88,172.55049526224528
2.9,174.93604813761382
2.92,174.9717221964377
2.94,177.00378814955639
2.96,178.58648578903092
2.98,179.64530197256673
3.0,181.4206316581511
3.02,180.48750070530807
3.04,183.04704148864428
3.06,182.75853268351239
3.08,185.8090679773816
3.1,186.58847726324342
3.12,189.1709005869165
3.14,189.27224758792207
3.16,190.02092065183936
3.18,191.0962385605556
3.2,191.9620086526512
3.22,193.35853124588607
3.24,194.3812045475471
3.26,196.12047695485114
3.28,196.72028859798468
3.3,197.8606481581047
3.32,198.7776860338111
3.34,199.2609271418946
3.36,200.69316173057
3.38,201.49720459739217
3.4,202.96166371677435
3.42,203.42595526850025
3.44,204.2089877148274
3.46,204.55198386279588
3.48,205.23727080995465
3.5,205.3816762757141
3.52,204.71759076040874
3.54,203.63881490728983
3.56,201.47270246096133
3.58,200.57033979407169
3.6,199.9855728101369
3.62,198.94932160071465
3.64,197.17541503647575
3.66,195.71220507550805
3.68,194.9533870990813
3.7,194.50497183196285
3.72,194.65053227475613
3.74,195.21340270432174
3.76,196.1059250906715
3.78,198.38033541855924
3.8,199.27946802498113
3.82,201.89498429019582
3.84,202.3352266711075
3.86,203.50197969536052
3.88,205.27934647370122
3.9,207.75071964248488
3.92,209.47188786098548
3.94,210.40084382017199
3.96,212.14947165686874
3.98,213.2219887839349
4.0,215.81171261003774
4.02,213.4654397520749
4.04,214.82941721745976
4.06,215.2785373692714
4.08,215.33807318771622
4.1,214.59201227433906
4.12,214.2954337849997
4.14,213.74700612844774
4.16,213.35355123807278
4.18,211.6554780362879
4.2,210.92364368809066
4.22,210.535918604173
4.24,209.59820750602915
4.26,208.81947176122821
4.28,208.5504144151598
4.3,209.5463767700732
4.32,209.85878927803404
4.34,210.56422995074152
4.36,211.436911436581
4.38,212.2075815412494
4.4,214.9328536307189
4.42,215.86661654164814
4.44,218.16021044569916
4.46,220.0035610010912
4.48,221.23986167572914
4.5,223.53043633310904
4.52,224.93548353835104
4.54,226.04210540753428
4.56,226.7874778001375
4.58,226.96686179713026
4.6,228.0846110056325
4.62,226.6539573848478
4.64,227.40315677699266
4.66,226.55400123831896
4.68,227.79685762057446
4.7,227.71260836627891
4.72,226.97879165080448
4.74,227.06707094206087
4.76,225.03394845284848
4.78,224.12239360284366
4.8,221.09858752957976
4.82,221.13629207751603
4.84,220.20235169234425
4.86,219.26828708418688
4.88,218.46211255705603
4.9,218.45535896192268
4.92,218.47154176159665
4.94,219.10736750124366
4.96,219.8118216706397
4.98,219.7720554173728
5.0,217.77877765451004
5.02,217.84331015907765
5.04,218.33560751302
5.06,219.98345590865605
5.08,220.90697292961468
5.1,222.33897669047843
5.12,223.67536058405707
5.14,225.93171250667993
5.16,227.15441020771982
5.18,229.62131258072364
5.2,232.02600985984526
5.22,232.63066433073823
5.24,234.6757353762805
5.26,235.27758166963346
5.28,237.0039285883192
5.3,237.4885299549447
5.32,238.25239979780406
5.34,237.65683030284958
5.36,237.79061834906616
5.38,238.79124006325142
5.4,239.88250655190603
5.42,240.4917390378798
5.44,240.33076316173614
5.46,240.3769766855524
5.48,240.74307080554954
5.5,239.82603880331425
5.52,239.34554648370386
5.54,237.13311209761696
5.56,236.15215580165145
5.58,235.17063728929756
5.6,232.8292432304755
5.62,232.64098762010178
5.64,231.4447459375403
5.66,231.82629580798408
5.68,231.6670942442263
5.7,231.38725111540847
5.72,231.71771572352938
5.74,230.59238341419805
5.76,229.31309506961696
5.78,229.69257749855103
5.8,231.0976245971707
5.82,232.87430691577535
5.84,233.223973949851
5.86,234.08326801488306
5.88,234.12419520765815
5.9,234.1555836324527
5.92,234.3687406270276
5.94,233.8178809291207
5.96,233.0923153996813
5.98,231.26087391360798
6.0,227.976710938385
6.02,227.8607462206109
6.04,227.1055964801455
6.06,226.21870015102186
6.08,225.59187085452828
6.1,224.3091416998258
6.12,222.86450558894526
6.14,223.28220483688906
6.16,222.71394140868446
6.18,220.93329103793974
6.2,219.2975647677909
6.22,217.03538824287492
6.24,215.0407035536638
6.26,210.96636332365262
6.28,210.80420459759912
6.3,209.0687474841068
6.32,208.21606697922357
6.34,205.75866939750108
6.36,203.99009749105397
6.38,202.93411119870197
6.4,201.02280491952897
6.42,201.3011407976108
6.44,200.5831298792107
6.46,199.69289535970321
6.48,199.19093261216028
6.5,198.49818999150892
