d,vs
0.02,16.563932502173248
0.04,24.091483118285332
0.06,29.411379282563903
0.08,34.5199653148517
0.1,38.96612366407976
0.12,41.20150103319904
0.14,44.024452909092375
0.16,45.51023661160172
0.18,47.78390501589359
0.2,49.81693265853632
0.22,51.74364547176279
0.24,52.7762499543932
0.26,54.08381676653407
0.28,58.959276465904054
0.3,58.69457179672734
0.32,61.217260630559366
0.34,64.17861515447973
0.36,68.80340472575655
0.38,72.81775936984326
0.4,74.98293204089669
0.42,76.87362788866281
0.44,77.76453883305204
0.46,73.05749996800287
0.48,68.62770432020741
0.5,72.78375595990909
0.52,72.1437377021114
0.54,71.1129707549242
0.56,72.08581004198177
0.58,71.64473799049969
0.6,70.42240451717241
0.62,68.65445911372173
0.64,67.03791246964055
0.66,66.68328009068031
0.68,64.27177593008177
0.7,64.1524040868331
0.72,64.21682527925732
0.74,63.88787891465364
0.76,63.01007216294606
0.78,64.2799148371715
0.8,66.52367604070187
0.82,67.06398160637474
0.84,68.85190668424845
0.86,73.2063261626589
0.88,76.99593190775704
0.9,80.26948490020204
0.92,81.10148436414289
0.94,80.61423790446896
0.96,80.01100451768426
0.98,80.684639870486
1.0,80.39867701168303
1.02,79.82809489274415
1.04,79.98672212581305
1.06,81.2672298530018
1.08,82.8352110791925
1.1,85.26166575111661
1.12,88.96086359637995
1.14,94.23682293690575
1.16,95.02992991905617
1.18,98.3010292507298
1.2,99.92830551655342
1.22,119.34504232871284
1.24,114.04075313550146
1.26,109.81341765602532
1.28,119.03631738273468
1.3,116.6733113721773
1.32,116.72833190016291
1.34,114.99401548096752
1.36,111.43150200027662
1.38,109.61397851152415
1.4,97.81657815187012
1.42,98.07166399787592
1.44,98.8061958827785
1.46,99.6343337140498
1.48,99.39965818134742
1.5,100.20175627468147
1.52,100.57402945385233
1.54,100.99319792344737
1.56,102.19239710898572
1.58,103.70729624106055
1.6,105.48527826339757
1.62,107.87462533645285
1.64,109.03300101308879
1.66,109.3789883711424
1.68,109.76818339284337
1.7,109.55690592850338
1.72,110.05968972388261
1.74,111.4216281366255
1.76,115.38904634813234
1.78,125.65813599159374
1.8,130.40904791333924
1.82,130.1168632416507
1.84,137.08082763427007
1.86,136.15840204024778
1.88,135.34075380385187
1.9,135.57883453554072
1.92,134.79017530257693
1.94,130.2200761518466
1.96,131.99357103643038
1.98,132.85467150483726
2.0,131.6732614344731
2.02,127.2662907263291
2.04,124.89532264485538
2.06,124.74841091795297
2.08,132.8675473570487
2.1,131.81135803421148
2.12,133.76039515471513
2.14,134.27731966486118
2.16,134.0729195853188
2.18,133.1962920456211
2.2,131.93121026759204
2.22,130.2562852700318
2.24,129.70519006291073
2.26,128.35316605510175
2.28,128.23263058355346
2.3,127.86066799266062
2.32,127.22049646671712
2.34,127.34353187626654
2.36,128.1521668628422
2.38,129.3284137870622
2.4,129.32668291806112
2.42,130.48031276555704
2.44,131.837665361252
2.46,134.12494705893747
2.48,136.6249367873861
2.5,138.25737298412
2.52,140.16278784439285
2.54,141.66253264879458
2.56,144.65575778911148
2.58,147.39302486885055
2.6,150.48820999941123
2.62,151.78525754870813
2.64,155.09071285102266
2.66,156.1261636451032
2.68,161.53619749238703
2.7,162.68547103569205
2.72,165.58176643825308
2.74,166.80855557013305
2.76,170.30721041918935
2.78,172.26474362516834
2.8,173.92719519263815
2.82,175.58644830091907
2.84,176.19074804167093
2.86,178.75796787926626
2.88,179.33819277022837
2.9,182.1782336425313
2.92,182.85532838533223
2.94,184.70292997798603
2.96,185.80625881710046
2.98,187.36157675947013
3.0,189.72763440748307
3.02,188.2017338882717
3.04,191.4421934233723
3.06,192.20507533613784
3.08,195.35026861563955
3.1,196.21027173061245
3.12,199.91520020729217
3.14,200.83376160538398
3.16,202.04466411517393
3.18,203.24108688291867
3.2,203.67330672556278
3.22,205.23607417429446
3.24,205.78855155078105
3.26,206.95927371998314
3.28,208.32024465618386
3.3,209.25369477817063
3.32,210.64219719123486
3.34,212.11809805844405
3.36,213.81365836247107
3.38,214.7702948365083
3.4,216.6061986644021
3.42,216.55064461167314
3.44,218.3453411852711
3.46,219.2129856656657
3.48,220.41191469164724
3.5,220.59573542909624
3.52,219.69255143177932
3.54,218.98403557155345
3.56,217.62134904513562
3.58,217.06541449238676
3.6,215.67426353266538
3.62,214.8307316854967
3.64,213.82868648477753
3.66,211.69779688622341
3.68,211.19298865471248
3.7,210.14651911292805
3.72,210.55665259579823
3.74,211.28544793019307
3.76,212.79371258920548
3.78,215.3188805275147
3.8,215.59123805721836
3.82,218.58488085497905
3.84,219.73348988207698
3.86,222.63848623381296
3.88,224.9184808720319
3.9,227.11591691618324
3.92,228.93835635738097
3.94,230.4836202353798
3.96,232.58855753480947
3.98,232.74423164388665
4.0,235.7101567941012
4.02,232.6905585306267
4.04,232.9204744928904
4.06,233.8414732085418
4.08,233.6580821127778
4.1,233.24990713180057
4.12,232.74910744721006
4.14,231.80500834563802
4.16,231.77869418820453
4.18,230.0850488486487
4.2,229.07020691897745
4.22,227.62121962394542
4.24,225.80883530091455
4.26,225.56421251635697
4.28,224.7454677994363
4.3,226.19991536669042
4.32,227.69264983259106
4.34,228.7919366202701
4.36,229.4648113106753
4.38,230.72460948308972
4.4,232.71984742647962
4.42,233.0964993132962
4.44,235.085834150568
4.46,237.45525225134315
4.48,238.50579960442934
4.5,239.45053819781614
4.52,240.40420679551286
4.54,242.0752701322083
4.56,242.23631476351744
4.58,242.33954272905302
4.6,243.368507030157
4.62,241.99890795146226
4.64,242.69977624868062
4.66,241.20922918755497
4.68,241.71544670792133
4.7,241.4121615026055
4.72,240.02861631065502
4.74,240.14457274610143
4.76,238.36591628323112
4.78,237.67290332244397
4.8,235.7756152964725
4.82,236.48655020943303
