d,vs
0.02,54.51665337422838
0.04,69.6763727856695
0.06,75.63570633974459
0.08,84.25034618524246
0.1,89.94182581079339
0.12,93.17834381450932
0.14,96.33367194973377
0.16,97.03070118163915
0.18,99.31049356678645
0.2,101.78626476499042
0.22,104.07198814351054
0.24,103.77917024774598
0.26,105.0131609505106
0.28,113.14636570935586
0.3,110.09880193026001
0.32,113.72722926531283
0.34,117.82347510879696
0.36,125.47069032505759
0.38,132.5810184706206
0.4,136.67498265350707
0.42,138.94559531289238
0.44,138.32817089109096
0.46,127.68174275551549
0.48,117.78829225834414
0.5,124.52085768924682
0.52,122.21832618816254
0.54,118.84930161203361
0.56,119.54810997946244
0.58,118.26906253377545
0.6,115.06880041767837
0.62,111.04564897824096
0.64,108.03354967199243
0.66,106.93974145804718
0.68,102.2042509294336
0.7,101.5319502397751
0.72,100.17750044812394
0.74,100.02661491463553
0.76,99.56246040445305
0.78,102.21523336335142
0.8,106.28256585140689
0.82,106.0623295681912
0.84,109.54064877348401
0.86,116.56974920919042
0.88,122.49921648960401
0.9,128.2881996557032
0.92,128.6585474420668
0.94,125.15132238458501
0.96,122.33049249003702
0.98,122.56592298077719
1.0,121.82408664249581
1.02,120.684429311363
1.04,121.59058080636383
1.06,123.9487616711364
1.08,125.88575743118322
1.1,130.71988412789437
1.12,136.3994475104591
1.14,144.9604439860206
1.16,145.28577596529615
1.18,150.72254031334265
1.2,151.7616208952118
1.22,180.28706055914904
1.24,169.89771267165256
1.26,168.67051885355943
1.28,186.86897570250144
1.3,183.5223081928842
1.32,183.11844743253747
1.34,178.44739797568442
1.36,169.82878753496325
1.38,165.16716429072162
1.4,145.64107978646635
1.42,145.61968064453814
1.44,145.93413312510017
1.46,146.32308189370795
1.48,147.23322829986847
1.5,148.03277249465117
1.52,147.82384720470748
1.54,148.88663332154636
1.56,149.79875807670305
1.58,153.37349255638722
1.6,154.42541816332772
1.62,157.64535213010475
1.64,159.0142752809536
1.66,159.5461077498268
1.68,160.01212970930845
1.7,159.7068780516652
1.72,160.27066488837454
1.74,161.81642634955847
1.76,167.3441559411477
1.78,178.4070856676114
1.8,187.88046393266174
1.82,187.1519903806239
1.84,203.46273052339345
1.86,203.66872972949426
1.88,201.35206190483908
1.9,203.85408814835515
1.92,199.95875538056805
1.94,190.89975140720563
1.96,191.88194579599764
1.98,193.11511877085695
2.0,189.4416004156981
2.02,180.59055091677283
2.04,176.31152051126207
2.06,176.31644908545374
2.08,189.51410299832068
2.1,187.69801647572146
2.12,193.48713850383257
2.14,192.80786919982043
