d,vs
0.02,11.219059200142274
0.04,16.272109999602797
0.06,19.725600554600994
0.08,23.15783030532056
0.1,26.171302058788275
0.12,27.783966884760257
0.14,29.572041031169864
0.16,30.487395326226167
0.18,31.764821607025983
0.2,33.09757728300863
0.22,34.407742120925754
0.24,35.12123093086675
0.26,36.00471446534707
0.28,39.15792782457667
0.3,39.05998170508488
0.32,40.50373871552607
0.34,42.44665158169134
0.36,45.46978577174942
0.38,47.86393126297405
0.4,49.22145752345541
0.42,50.339841384999986
0.44,50.88829489486889
0.46,47.746238550684616
0.48,44.86949551457635
0.5,47.692240892324456
0.52,46.96576226686846
0.54,46.442246961487676
0.56,46.87094120717522
0.58,46.55889788197558
0.6,45.58546529564651
0.62,44.531881152248815
0.64,43.56198062160003
0.66,43.487675481840434
0.68,41.81805430656972
0.7,41.9587711253634
0.72,41.71891081890699
0.74,41.416645538914544
0.76,40.82200682718947
0.78,41.77531347024589
0.8,43.16589627744308
0.82,43.371550331426135
0.84,44.649235483690994
0.86,47.42856929686523
0.88,49.89785614659581
0.9,52.11273548891908
0.92,52.57981597895699
0.94,52.14243980036422
0.96,51.597516866452125
0.98,51.89219170086197
1.0,51.90211774143719
1.02,51.30449070048218
1.04,51.38840347790512
1.06,52.118898944928944
1.08,53.26691877371772
1.1,55.11785096270551
1.12,57.43388569166355
1.14,61.07229522752055
1.16,61.298811695315685
1.18,63.648159714305216
1.2,64.35590052392328
1.22,76.60997414581286
1.24,73.26419668366054
1.26,70.5916107079698
1.28,76.10869220770988
1.3,74.38783607497683
1.32,74.26483614730445
1.34,72.97147699171934
1.36,70.78138554493245
1.38,69.43999062450041
1.4,62.256805227337594
1.42,62.3277060876436
1.44,62.76152468258653
1.46,63.079210301073594
1.48,63.1351073234647
1.5,63.51111385626275
1.52,63.778390030394775
1.54,64.09815356448034
1.56,64.53502812936777
1.58,65.40784550348783
1.6,66.4742923509382
1.62,67.28604231720578
1.64,67.80855384049265
1.66,67.81748040706701
1.68,68.0985095185183
1.7,67.95199290005507
1.72,68.15962840142932
1.74,68.61938120298166
1.76,71.25304294251733
1.78,77.39799908693031
1.8,80.35889486670615
1.82,79.80233141487862
1.84,83.94612251619226
1.86,83.47343582384586
1.88,82.76428940088546
1.9,83.21268795467128
1.92,83.02234846575001
1.94,80.12412797115401
1.96,81.13102299594058
1.98,82.27480844737842
2.0,81.39508877213716
2.02,78.78672706146122
2.04,77.37356598670574
2.06,77.40134770783419
2.08,82.07609324231913
2.1,81.58927185067358
2.12,82.90163894504428
2.14,82.77188181647726
2.16,82.12762725248268
2.18,80.91807182948831
2.2,80.51838413791548
2.22,79.74828672891239
2.24,79.55166318278549
2.26,78.78116839463445
2.28,78.64000803784423
2.3,78.65302362537513
2.32,78.33488561948963
2.34,78.3431760614439
2.36,78.7546273188061
2.38,79.74225871249588
2.4,79.49692636766223
2.42,80.01257480385745
2.44,80.71588177999001
2.46,82.2642534414205
2.48,84.20489987766183
2.5,85.2596348590912
2.52,86.67615302530479
2.54,87.22146614343204
2.56,89.09479728901165
2.58,90.45895426673044
2.6,92.47904389998313
2.62,93.23894204005934
2.64,94.84224734056043
2.66,95.79932302162881
2.68,98.82477940593893
2.7,99.22754002141752
2.72,101.28989213626875
2.74,101.88217639765901
2.76,104.14626079537695
2.78,105.45904548853163
2.8,106.36728408830652
2.82,107.4088183196277
2.84,107.81817381998526
2.86,109.55525867269108
2.88,109.8988959069563
2.9,111.52921979289086
2.92,111.68333121920739
2.94,112.72169661290943
2.96,113.13516098882162
2.98,114.17774413475411
3.0,115.35853829575687
3.02,114.68082202496541
3.04,116.40035737630137
3.06,116.84890312255341
3.08,118.89029817049912
3.1,119.31762627057692
3.12,121.05843618872176
3.14,121.3260404522034
3.16,121.99970445008327
3.18,122.96013249023852
3.2,123.57811732909506
3.22,123.86787218394343
3.24,124.44912293347458
3.26,125.69359008780724
3.28,126.24035577805886
3.3,127.15309084188462
3.32,127.80692578445553
3.34,128.68836771081038
3.36,129.25585034538284
3.38,130.1380615382447
3.4,130.9409121615068
3.42,131.17863160892722
3.44,132.05673876982286
3.46,132.74363625701287
3.48,133.13523298797415
3.5,132.97774406687475
3.52,131.79658262956792
3.54,131.03534533388347
3.56,130.61608590344724
3.58,130.22058871509302
3.6,129.40234499771913
3.62,128.58177321457993
3.64,127.9738561536059
3.66,126.74113182823152
3.68,126.60892859758565
3.7,125.99071252819252
3.72,126.20618371897812
3.74,126.84122983560147
3.76,127.27943416147052
3.78,128.4755833670284
3.8,128.28597562153635
3.82,129.49267376315103
3.84,130.09628109949182
3.86,131.6658642598567
3.88,132.92195638167476
3.9,133.91204303824964
3.92,134.8363272620986
3.94,135.2982269363453
3.96,136.16424446680793
3.98,136.3957380726366
4.0,138.088943966236
4.02,136.29504258164025
4.04,136.86750306833025
4.06,136.5962126158
4.08,136.44977464805123
4.1,135.9677106401384
4.12,135.82687134691133
4.14,135.1238670702385
4.16,136.01458914840902
4.18,135.41066500813182
4.2,135.46424872402284
4.22,135.53653938477433
4.24,134.82089897109142
4.26,134.61224309174412
4.28,134.42941413983294
4.3,134.81410324668173
4.32,134.87019671515554
4.34,135.12286244281162
4.36,135.97580803039708
4.38,136.46414263375854
4.4,137.81886273356898
4.42,138.15882327910919
4.44,139.33781485056008
4.46,140.79881840752086
4.48,141.75492720563562
4.5,142.72434742787635
4.52,143.11270029689175
4.54,143.99823214751876
4.56,143.42505099326482
4.58,142.89121171695604
4.6,143.6948525609805
4.62,142.89320372549463
4.64,142.70812463582308
4.66,141.32645386357876
4.68,141.45336664595266
4.7,141.33747602832273
4.72,141.01435327843365
4.74,140.68423903686482
4.76,139.75987622784237
4.78,139.6745275894412
4.8,138.65234145337075
4.82,138.8763170140064
4.84,138.53263026096374
4.86,137.83880545065114
4.88,137.73163286189086
4.9,137.97860229882068
4.92,138.19046179397992
4.94,138.2670451923743
4.96,138.7446516380071
4.98,138.9462822465581
5.0,137.66743358525537
5.02,137.7452574343117
5.04,138.33465193645816
5.06,139.19913801036856
5.08,139.5378427572582
5.1,140.24364290516027
5.12,141.04650783221973
5.14,142.23062789694075
5.16,142.8159160074707
5.18,144.6585495617953
5.2,145.1402547077217
5.22,146.25050963645234
5.24,147.1668525846399
5.26,147.6312709421998
5.28,149.10531227900546
5.3,149.5052038548676
5.32,149.8471087521624
5.34,150.45716618413803
5.36,150.91954144724664
5.38,151.87818237599936
5.4,152.16474250120538
5.42,152.3297322394631
5.44,153.44816717210225
5.46,154.0165174574786
5.48,154.14346543266592
5.5,153.96679693576144
5.52,154.28087876630875
5.54,153.92260176310273
5.56,153.76316327251604
5.58,153.04332447713887
5.6,151.90849384547687
5.62,151.0206697099812
5.64,150.4895591270448
5.66,150.24860222122197
5.68,150.1198396995306
5.7,149.5916245364339
5.72,149.8614867208745
5.74,149.86058121268022
5.76,149.91602632624725
5.78,150.86409163042276
5.8,150.98300793512007
5.82,151.6024357574371
5.84,152.15001716655848
5.86,153.4080858873114
5.88,153.06753384877388
5.9,153.0735052508946
5.92,152.8460681818157
5.94,152.6711301848477
5.96,151.77856049313633
5.98,151.54197970656173
6.0,148.97276122600255
6.02,148.7235684789404
6.04,148.1454954807643
6.06,148.67861753705927
6.08,148.08005129296558
6.1,148.57866608471448
6.12,148.2753814808707
6.14,148.52091044170163
6.16,148.09225860203966
6.18,146.8668580793875
6.2,145.90504913268964
6.22,144.21731620244822
6.24,143.72823902592458
6.26,141.74890642326807
6.28,140.7103458082994
6.3,139.5855608479469
6.32,138.22521533381743
6.34,136.94819669990056
6.36,136.2808969326366
6.38,135.34299015075314
6.4,133.62076345540066
6.42,133.55999572487923
6.44,133.07098198921477
6.46,132.45703267626232
6.48,132.12214310993497
6.5,131.4105001550487
6.52,131.04547154742153
6.54,131.03011030598378
6.56,130.99433280907914
6.58,130.55675595865918
6.6,130.4411057894693
6.62,130.05607253877614
6.64,129.98193907348306
6.66,129.55061892414935
6.68,129.66967782035113
6.7,129.45332988161192
6.72,129.40695303606793
6.74,129.06271262568467
6.76,128.5526434330016
6.78,128.6484177438111
6.8,128.2617634319175
6.82,128.45422533460882
6.84,128.42741901449597
6.86,127.9656041113999
6.88,127.57559581172511
6.9,127.0284820029614
6.92,127.69586796560486
6.94,127.45043311608701
6.96,127.88712385490975
6.98,127.14476044903493
7.0,127.35527819895475
7.02,125.35285207423621
7.04,126.66257551405221
7.06,126.7519668802253
7.08,127.1160061592283
7.1,128.0588492536299
7.12,128.8444577171176
7.14,128.68061709970533
7.16,128.7336809332797
7.18,128.74777100486781
7.2,128.5895796155686
7.22,128.28670751800908
7.24,126.9601545785004
