d,vs
0.02,93.58337163132792
0.04,119.72140081964213
0.06,128.44396967109554
0.08,142.64943444284978
0.1,153.74630663459772
0.12,160.09665942308004
0.14,165.31660230742816
0.16,166.51975400282765
0.18,169.7891690635261
0.2,174.6679672517057
0.22,178.47903651300967
0.24,179.29452155492783
0.26,181.34046188708948
0.28,196.2073671062808
0.3,192.91788233641626
0.32,198.42462147029124
0.34,207.2618489389592
0.36,221.3971429326796
0.38,232.43406249216602
0.4,238.72879502034678
0.42,242.95332169051056
0.44,242.38288519012303
0.46,223.35187943967586
0.48,206.53780136938965
0.5,218.3037741544196
0.52,215.174984107764
0.54,206.84314296891637
0.56,208.52821281186277
0.58,204.76604022103487
0.6,197.51504946815714
0.62,188.89395689482416
0.64,181.99137002483897
0.66,180.07421619224925
0.68,173.23739978050415
0.7,171.3899734464298
0.72,169.11928491778644
0.74,166.91456153406273
0.76,165.4902464025438
0.78,167.7482895908672
0.8,174.18181694873024
0.82,175.1495255047269
0.84,180.81095355507694
0.86,191.05559965607728
0.88,199.8949447001935
0.9,207.48168447206356
0.92,208.99615653362537
0.94,204.88793139030727
0.96,198.81653516387252
0.98,197.54199431727224
1.0,196.25013443956772
1.02,194.27527857072639
1.04,195.03458453211047
1.06,198.97326671655816
1.08,201.76293787516454
1.1,208.24461522322048
1.12,217.7832707499364
1.14,230.4463695315077
1.16,230.32389189000384
1.18,238.37169247584498
1.2,239.64467740822036
1.22,283.97387773588446
1.24,265.5622078828203
1.26,263.6163894924868
1.28,290.9365391823368
1.3,281.29765296352315
1.32,281.5299724785213
1.34,274.23273029951537
1.36,262.00330256992106
1.38,253.72799059071545
1.4,223.72209945721104
1.42,223.70153291769446
1.44,222.67976557427338
1.46,223.00181562634882
1.48,222.65662475340042
1.5,222.84054228155668
1.52,222.3787181043488
1.54,224.3648432735205
1.56,227.72195561510227
1.58,230.71514091633597
1.6,234.63554157305268
1.62,237.53548169342454
1.64,239.57173438953762
1.66,240.6768343824269
1.68,241.27606065767876
1.7,240.958595455987
1.72,242.89124313897403
1.74,245.47977663294583
1.76,257.0049327967147
1.78,277.84596675582077
1.8,292.7645817523543
1.82,291.29292280464784
1.84,316.1650865660307
1.86,312.39902138002776
1.88,311.16288010777316
1.9,311.9795242631916
1.92,311.632327415898
1.94,296.33415569132325
1.96,300.92900954527
1.98,303.16550965731926
2.0,297.7711350182364
2.02,282.59918643048564
2.04,276.8222998406896
2.06,276.99233205609016
2.08,299.37568467086567
2.1,295.9418050777708
2.12,303.0168092754908
2.14,303.38298357319377
2.16,301.1828105640116
2.18,298.48839861141863
2.2,297.1626185233325
2.22,293.59773470381555
2.24,288.50714731038886
2.26,284.4541639729371
2.28,283.18919185078397
2.3,283.5221514622823
2.32,281.4962380258788
2.34,283.93715784821933
2.36,284.9056421755531
2.38,287.4940231858991
2.4,287.14376650523155
2.42,288.6555272320561
2.44,290.7285821101165
2.46,295.4763352047353
2.48,298.3120179457217
2.5,301.80955634649405
2.52,305.40239128438805
2.54,307.3450289552387
2.56,313.7441838839726
2.58,317.1612199172655
2.6,322.58528286606304
2.62,325.4057838220041
2.64,330.5622590130167
2.66,334.83340153440133
2.68,343.8840805173524
2.7,343.90981723705363
2.72,348.1648800912235
2.74,350.4498407522118
2.76,357.54192935288853
2.78,363.15756136533975
2.8,367.41272866166446
2.82,372.2173566822808
2.84,370.30084418158447
2.86,377.9630829181178
2.88,380.59278400344937
2.9,383.64208219006525
2.92,384.7358037908871
2.94,385.15925060336093
2.96,385.8525130519514
2.98,388.44058373336094
3.0,395.8081413459804
3.02,388.0209169712331
3.04,394.1918573349104
3.06,392.93228922742065
3.08,400.95738211952965
3.1,402.7941987663899
3.12,413.91292885865863
3.14,413.3002616516048
3.16,416.5509290540216
3.18,421.925508153788
3.2,421.18843717385965
