d,vs
0.02,13.710005768300233
0.04,19.869371813114192
0.06,24.130051534906766
0.08,28.25283984426394
0.1,31.996670377500784
0.12,33.88002610770467
0.14,36.210395526319815
0.16,37.55466274047839
0.18,39.26922094516609
0.2,41.00538957252237
0.22,42.526485427240395
0.24,43.17174367809386
0.26,44.23825021974724
0.28,48.240441045987346
0.3,47.966134052889025
0.32,49.99265910018768
0.34,52.15348897620867
0.36,55.805498681077665
0.38,58.83542795316107
0.4,60.38746911591525
0.42,61.64531249244476
0.44,61.958268620456366
0.46,58.141549482944725
0.48,54.664641335491204
0.5,58.16633930199138
0.52,57.402408306629596
0.54,56.536812066109384
0.56,57.19267977196231
0.58,56.948535403008506
0.6,55.696771661775635
0.62,54.32556305169565
0.64,53.261325167489254
0.66,53.278702580566645
0.68,50.86781654467832
0.7,50.96926418871187
0.72,50.84369893797567
0.74,50.73944192483877
0.76,49.95790141445214
0.78,51.015869842935885
0.8,52.90237375539231
0.82,53.42894921370971
0.84,55.134297273022
0.86,58.39858624554948
0.88,61.394776963596335
0.9,63.95884613774969
0.92,64.66005417399498
0.94,64.03718794827564
0.96,63.474458271439445
0.98,63.719812883036404
1.0,63.63151143303225
1.02,62.82927849567489
1.04,63.09182679067993
1.06,64.14055181995424
1.08,65.48003321839664
1.1,67.41299359370079
1.12,70.19825817937172
1.14,74.43728320679837
1.16,74.96383904788665
1.18,77.85673037092073
1.2,78.90928674676049
1.22,94.21934335654726
1.24,90.1205782001407
1.26,86.69288373830604
1.28,94.01253951654441
1.3,92.18000884275538
1.32,92.21158037177248
1.34,90.38321293755396
1.36,87.90016841740956
1.38,86.4752005370654
1.4,77.68231629229629
1.42,77.90413277555336
1.44,78.74920593948342
1.46,79.07727038000858
1.48,79.14944096248526
1.5,79.18258717035538
1.52,79.33793451042906
1.54,79.62459414965335
1.56,80.43109279525946
1.58,81.76611732207945
1.6,82.9259759880304
1.62,84.53935420454619
1.64,85.13987743144565
1.66,85.61630459374715
1.68,86.01168559629687
1.7,86.22153212099798
1.72,86.68934579571564
1.74,87.66547887509877
1.76,90.75926253112915
1.78,98.69644668361168
1.8,102.24118187854792
1.82,101.90128766779881
1.84,107.40919789862886
1.86,106.5775094869217
1.88,106.055155520079
1.9,106.36381805092041
1.92,106.38589747197514
1.94,102.49737049942011
1.96,103.41913838243097
1.98,104.52530911934275
2.0,103.57509511125284
2.02,100.06025736724777
2.04,98.55422605673779
2.06,98.48834422044213
2.08,104.36569490348846
2.1,103.36144308707837
2.12,105.35766386754278
2.14,105.65002246001681
2.16,105.2744549554915
2.18,103.90809874003531
2.2,103.11343747977926
2.22,102.17994184270954
2.24,101.12479698195101
2.26,100.21898883140655
2.28,100.42473168733052
2.3,99.89915104865446
2.32,99.26352447566205
2.34,99.15684008879565
2.36,99.07188775718865
2.38,100.16461050121816
2.4,100.44306563310796
2.42,101.0718972056204
2.44,101.79561866271457
2.46,103.59440226520778
2.48,105.68862650415804
2.5,107.170344959101
2.52,108.3603715345608
2.54,109.10751039675887
2.56,110.95842799737781
2.58,113.30176790002407
2.6,116.10184923179425
2.62,117.51805143258159
2.64,119.91577918966294
2.66,121.24597153734966
2.68,125.50804688512898
2.7,125.72525330518015
2.72,128.01237678080972
2.74,128.95904453409509
