d,vs
0.02,15.562086077369687
0.04,22.56867926263332
0.06,27.59415342390187
0.08,32.42367811186677
0.1,36.641398042297304
0.12,38.96505017748685
0.14,41.679291715959344
0.16,43.21030609739265
0.18,45.26556421677094
0.2,47.17447597936036
0.22,48.89299388760733
0.24,49.8165311266978
0.26,50.8934411522945
0.28,55.517333629219884
0.3,55.217159077953575
0.32,57.47240989185159
0.34,60.47025438735216
0.36,64.94149326297737
0.38,68.6162573290617
0.4,70.71699194815926
0.42,72.41690847646132
0.44,73.23343967188833
0.46,68.75091115278161
0.48,64.49934689248632
0.5,68.58966336722946
0.52,67.64715952124295
0.54,66.73242824392507
0.56,67.5893866021927
0.58,67.06981164541462
0.6,65.86043960929675
0.62,64.17384010647439
0.64,62.827287498945736
0.66,62.74757331872973
0.68,60.22852994597715
0.7,60.315427742646655
0.72,60.154205385316494
0.74,59.67781365988856
0.76,58.83574216664891
0.78,59.76117863542528
0.8,61.949392450313574
0.82,62.61236634256413
0.84,64.77282529665372
0.86,68.62745012921066
0.88,72.30507805754286
0.9,75.47169663852075
0.92,75.93419405687283
0.94,74.97599622559612
0.96,74.23561876155406
0.98,74.49799970898096
1.0,74.46058850321303
1.02,73.80187566942358
1.04,74.0559772412781
1.06,74.90910523280408
1.08,76.41069898938483
1.1,78.86655273266126
1.12,82.57395043552333
1.14,87.23717781833065
1.16,87.73023948330919
1.18,90.98678255275446
1.2,92.11370638897368
1.22,110.1319903965391
1.24,105.54356227771632
1.26,101.84835905284555
1.28,110.22294985039993
1.3,107.93262541092808
1.32,108.28056798900023
1.34,106.65611107340592
1.36,103.7223960641841
1.38,101.9335099189355
1.4,91.44200000444839
1.42,91.70725288293131
1.44,92.22470262412106
1.46,92.94859760976787
1.48,92.88712719117878
1.5,93.49345820239867
1.52,93.54158523512439
1.54,94.1658866848389
1.56,95.23397296484369
1.58,97.046152568326
1.6,98.66598601681423
1.62,100.3884240555855
1.64,101.69147600242103
1.66,102.19809212516235
1.68,102.37857532584412
1.7,102.4700973873005
1.72,102.68529925264966
1.74,104.07762397465763
1.76,107.49016098363191
1.78,117.20626599433841
1.8,121.57150698462819
1.82,120.85397263515071
1.84,127.05298896597833
1.86,126.58597045858302
1.88,125.838125261177
1.9,126.80143300953266
1.92,126.72788416763038
1.94,121.93042259491907
1.96,123.15143171797155
1.98,124.69876348912193
2.0,123.56747057121532
2.02,119.26172082663479
2.04,117.1330804802893
2.06,117.03241195027636
2.08,124.05401281684948
2.1,123.36886611633659
2.12,124.98998401227206
2.14,125.23110263199419
2.16,124.65761843104274
2.18,123.49646926266303
2.2,122.67615693726755
2.22,121.66909005269227
2.24,120.58898466519933
2.26,118.87844717705042
2.28,118.88285017965843
2.3,118.8037228046922
2.32,118.2114752587469
2.34,118.05436305789702
2.36,118.6029748028879
2.38,119.84496153824358
2.4,119.54998483597092
2.42,120.39265207075428
2.44,121.23145133474037
2.46,123.33648476417379
2.48,125.48929362478056
2.5,127.26453297790586
2.52,129.10484197101098
2.54,130.37101591517393
2.56,133.01309396201697
2.58,134.7961459530712
2.6,137.2664942159295
2.62,139.0125822253052
2.64,142.23346093399
2.66,143.45569418265913
2.68,148.34275214172453
2.7,149.31287901576076
2.72,152.14796106198406
2.74,153.8986161184916
2.76,157.22653319438618
2.78,159.00611994894942
2.8,160.71234093898178
2.82,162.60845612648922
2.84,162.95081287264608
2.86,165.1865947851645
2.88,165.51485923243698
2.9,167.39841018221682
2.92,168.0897464086774
2.94,169.009445695022
2.96,169.3538968657091
2.98,171.0368471736814
3.0,172.9257672988996
3.02,172.29884452979846
3.04,174.81550856416678
3.06,175.27740200178533
3.08,178.3471082795352
3.1,178.84185369367563
3.12,181.63595607660528
3.14,182.36261792445234
3.16,183.2845127361245
3.18,184.41934684855747
3.2,185.39829595145378
3.22,186.04802623099908
3.24,186.7671230343842
3.26,188.30158737424455
3.28,189.13807408102397
3.3,190.35320576455976
3.32,190.93759894777787
3.34,191.49648752250448
3.36,193.44407170924848
3.38,194.11101799083445
3.4,195.17290720591174
3.42,195.18810539272135
3.44,196.26959244519514
3.46,196.6111771564338
3.48,197.56692024525927
3.5,197.81384558568803
3.52,196.58728159181595
3.54,195.92678823153622
3.56,195.24520569696628
3.58,194.36269565109617
3.6,193.377739781087
3.62,193.09810485777373
3.64,191.50716094651455
3.66,190.23584376965897
3.68,189.5911236874693
3.7,189.2576524019732
3.72,189.33508568007156
3.74,189.81521277010393
3.76,190.95880970169603
3.78,193.2694938987319
3.8,193.83647477632476
3.82,196.08038003523222
3.84,196.86342875430344
3.86,199.00034991160726
3.88,200.7841483097216
3.9,201.81755065836714
3.92,202.69604828568967
3.94,203.37842187842463
3.96,205.49686205979174
3.98,206.20335311157874
4.0,208.4781742723552
4.02,206.22904727200697
4.04,207.180833882629
4.06,207.33351964248604
4.08,206.7465801930791
4.1,206.1030488878676
4.12,205.8111239388801
4.14,205.1657996059902
4.16,205.15261349635
4.18,202.7072853835318
4.2,202.55101494959217
4.22,201.1027538025644
4.24,199.9944231972831
4.26,200.0229474133761
4.28,200.1243743204197
4.3,201.07464778256517
4.32,201.61739214497592
4.34,202.52682062953363
4.36,203.60294782544798
4.38,204.57590983849576
4.4,206.250414378896
4.42,207.26336145783642
4.44,207.68128979121914
4.46,209.2429682418974
4.48,209.7806386218409
4.5,211.92573764889292
4.52,213.00739519310832
4.54,215.52220813980972
4.56,216.04880765148218
4.58,216.61289336640172
4.6,218.14681041925581
4.62,217.8754118809352
4.64,217.9091688161456
4.66,215.9560359621368
4.68,216.1495840312533
4.7,216.27560156757627
4.72,215.04062079632652
4.74,215.35231240709933
4.76,214.10985233844642
4.78,213.5702422730779
4.8,211.973338336128
4.82,211.91412420361922
4.84,210.93274817839387
4.86,210.1976581760989
4.88,210.79138406425952
4.9,210.6681062709766
4.92,210.97661933401332
4.94,211.23818597351425
4.96,211.60903769838134
4.98,211.9778758245182
5.0,209.82152991104908
5.02,209.19417388519486
5.04,209.54178536698035
5.06,211.19261959849808
5.08,211.34735126731803
5.1,212.23086611237093
5.12,213.72590351675305
5.14,215.0843747496094
5.16,216.70586045692124
5.18,218.1455935785265
5.2,219.7120360671379
5.22,220.04847228711162
5.24,221.47285100169748
5.26,221.8136510448996
5.28,222.6151200222694
5.3,222.11933640854815
5.32,222.33819533010836
5.34,222.7346938163608
5.36,222.63874638350057
5.38,223.5462178068108
5.4,225.45671746557144
5.42,225.67580898750904
5.44,225.26886209556343
5.46,225.35898490044715
5.48,225.52979931147442
5.5,225.3230101144698
5.52,225.57568531622178
5.54,224.3246421679057
5.56,223.91895483291168
5.58,224.03293091452068
5.6,222.12853799112258
5.62,222.0777930002256
5.64,220.2665930051998
5.66,219.48244533082163
5.68,218.7933088205325
5.7,217.98353731186447
5.72,218.20322602323077
5.74,217.30001610405438
5.76,218.23751853516075
5.78,219.12830223883736
5.8,219.8308184763528
5.82,221.6299380009564
5.84,221.3133575295808
5.86,223.0138336412871
5.88,223.67399515116864
5.9,223.579093386829
5.92,222.88418667465305
5.94,221.62452467049067
5.96,220.59241261891495
5.98,219.39766835357707
6.0,215.69302444914013
6.02,216.1825268532379
6.04,214.8754032873855
6.06,214.47520927419149
6.08,213.77116670959327
6.1,214.0317512275279
6.12,213.25461050995938
6.14,213.44814438889162
6.16,212.1648972462665
6.18,210.99981484623314
6.2,209.42968284212907
6.22,207.87781330034286
6.24,206.2041566648166
6.26,202.60450771275077
6.28,201.14421787356443
6.3,199.36057099365195
6.32,197.89059238587663
6.34,196.07903685519634
6.36,194.51804719889745
6.38,194.35889588336042
6.4,192.62341388197333
6.42,192.388360328663
6.44,191.2376876063009
6.46,190.70683772914646
6.48,190.5556082689308
6.5,190.3961216513725
6.52,190.2718529751405
6.54,190.21056341479425
6.56,190.27667715514417
6.58,189.93429865822273
6.6,189.92971952228675
6.62,189.8195009697305
6.64,189.268970437263
6.66,188.81065473932256
6.68,187.92989671354954
6.7,187.00939945281317
6.72,186.53418237933587
6.74,186.04321304100816
6.76,185.18924918213654
6.78,185.26868225133697
6.8,183.99722637204215
6.82,184.58860741439366
6.84,183.66692962440806
6.86,183.0360541499313
6.88,182.67613525387765
6.9,182.55664774710877
6.92,183.27984893018345
6.94,182.81578980559195
6.96,182.48695008229345
6.98,181.48468559497945
7.0,181.519225414538
7.02,178.4583894711849
7.04,179.57699654579156
7.06,180.5443746126838
7.08,180.73955621738813
7.1,181.22698432010324
7.12,182.72016089008378
7.14,183.28739912812406
7.16,183.20417323172808
7.18,182.9775738932114
7.2,182.61569281793828
7.22,182.10463651359817
7.24,180.34782737899985
7.26,180.37193005994143
7.28,179.5641729760937
7.3,178.55483842425593
7.32,178.05287211277383
7.34,176.60506661510735
7.36,175.45597338433114
7.38,173.89352609701658
7.4,173.65557314855934
7.42,172.6819396484339
7.44,172.08195899583376
7.46,171.18085913950077
7.48,171.55744959730333
7.5,173.31542191278373
7.52,174.01565297136494
