d,vs
0.02,13.158848871014499
0.04,19.078104820066073
0.06,23.265382829747963
0.08,27.249215745577388
0.1,30.749926222002586
0.12,32.70114466519163
0.14,34.88247159114978
0.16,35.97572862674339
0.18,37.631573404777185
0.2,39.10538187554491
0.22,40.476465081493075
0.24,41.320594824201486
0.26,42.30779229491844
0.28,45.97778246651604
0.3,45.874742634262866
0.32,47.6210337971119
0.34,49.84185096891261
0.36,53.31360881969094
0.38,56.28816183887062
0.4,58.006648710590746
0.42,59.429816161850844
0.44,60.07913550977295
0.46,56.48380478057067
0.48,52.967257692352796
0.5,56.41135959695812
0.52,55.683250567302046
0.54,54.79083274526809
0.56,55.406120633000334
0.58,55.06230368653426
0.6,54.26052455972867
0.62,52.804221593632555
0.64,51.849972532633075
0.66,51.764597787844544
0.68,49.67663617772778
0.7,49.59105706014799
0.72,49.32900631800057
0.74,48.92225455923129
0.76,48.30618918456403
0.78,49.39839646625102
0.8,51.10495082438395
0.82,51.48359678944561
0.84,53.16691958363129
0.86,56.31093884858982
0.88,59.206060913717984
0.9,61.709888902827004
0.92,62.29691429422485
0.94,61.44454568321219
0.96,60.80870427481823
0.98,61.27967549628513
1.0,61.20384142588651
1.02,60.51198303518703
1.04,61.078666196855714
1.06,61.89209263036307
1.08,62.95687159164866
1.1,65.11282957270268
1.12,67.88015168360762
1.14,71.6380422261661
1.16,72.10061660020423
1.18,74.69004043289074
1.2,75.75742327144418
1.22,90.32643793868358
1.24,86.54987444855786
1.26,83.60319598993348
1.28,90.30924156810383
1.3,88.38179278206921
1.32,88.53955259509252
1.34,86.88585279419866
1.36,84.36010642981869
1.38,82.97983744694679
1.4,74.69407658028395
1.42,74.98360421227127
1.44,75.527738644088
1.46,75.8273296828125
1.48,75.89533879852272
1.5,76.15932489047594
1.52,76.356317704217
1.54,76.55830975803823
1.56,77.31570241718251
1.58,78.44014426441092
1.6,79.49665139104727
1.62,80.77272569352482
1.64,81.62101796299827
1.66,81.65573183051049
1.68,81.90792162612357
1.7,82.02904144291384
1.72,82.6061497838359
1.74,83.50759748165598
1.76,86.31169238029051
1.78,94.00801414272678
1.8,97.24518619595953
1.82,96.9737264765782
1.84,102.22259615149105
1.86,101.53179238074887
1.88,101.05683176811355
1.9,101.1407777425594
1.92,100.88014148197419
1.94,97.0628014314406
1.96,98.2859527769392
1.98,99.39980469263557
2.0,98.49539602662482
2.02,95.44235293264862
2.04,93.87247302737765
2.06,93.67209016822034
2.08,99.00042924879146
2.1,98.49875728350534
2.12,99.95189128242036
2.14,100.14557746970394
2.16,100.01861966028346
2.18,98.6247564488975
2.2,97.86963933710413
2.22,96.77365736851779
2.24,95.85502347380684
2.26,94.69774730817583
2.28,94.76811050955742
2.3,94.72091635552914
2.32,94.34885359533574
2.34,94.7488939290672
2.36,95.26478595712213
2.38,96.37181829377468
2.4,96.27432468305697
2.42,96.85714062410815
2.44,97.85019927096901
2.46,99.37820802424783
2.48,101.39011986678733
2.5,102.63263322589914
2.52,104.41888659845746
2.54,105.25619313915493
2.56,107.08524105896753
2.58,108.98096469120277
2.6,111.55295147439499
2.62,112.72239603178383
2.64,115.33122330348782
2.66,116.52261991813366
2.68,120.05292410145668
2.7,120.5263232290057
2.72,123.04922352131895
2.74,124.11772965341544
2.76,127.2526888119717
