d,vs
0.02,59.79781884766894
0.04,76.51711551630642
0.06,82.60452586792242
0.08,92.45086774597569
0.1,99.19170644425185
0.12,102.43205683417554
0.14,106.08251421627502
0.16,107.62830437352785
0.18,110.01611013654949
0.2,112.2115667539231
0.22,115.17962440958732
0.24,115.5711466683755
0.26,116.86048941192188
0.28,125.35701740572195
0.3,122.8148659090634
0.32,126.35288072755671
0.34,130.74788967200584
0.36,139.79487274313811
0.38,147.00912357359698
0.4,150.84405386189133
0.42,153.25207977285652
0.44,153.34100599687008
0.46,142.18742374633777
0.48,130.27436124940954
0.5,137.95521067927336
0.52,134.67531766634235
0.54,129.60455891000643
0.56,129.52185781075016
0.58,127.52590327618204
0.6,124.130675960043
0.62,120.50983977219477
0.64,115.95685371674293
0.66,114.91964861164176
0.68,109.77712870383526
0.7,108.66319594780859
0.72,106.98745802648742
0.74,107.08140899569969
0.76,105.76696625055995
0.78,108.95965797682699
0.8,113.04035451987791
0.82,113.64185653489231
0.84,116.87516225194166
0.86,124.51476258785515
0.88,129.29972522215016
0.9,135.03940209101717
0.92,135.09704317158034
0.94,132.41783969778083
0.96,129.3344384642645
0.98,130.96582052942517
1.0,130.34499045483082
1.02,130.55847069961456
1.04,131.38260076208275
1.06,133.437998638296
1.08,136.0518628761947
1.1,140.76525011327644
1.12,146.1841364026833
1.14,155.38721811794812
1.16,156.0101878129079
1.18,162.29870926174823
1.2,163.41141327422895
1.22,193.5106813515253
1.24,180.56325667764318
1.26,179.8690851744265
1.28,197.68934708668704
1.3,192.5851800468348
1.32,193.0398584790517
1.34,188.29934678722685
1.36,180.98133393921583
1.38,178.4490599110195
1.4,157.6399535026013
1.42,158.10082499955953
1.44,158.4326489686932
1.46,158.7710999839633
1.48,159.93509361906155
1.5,160.0033975323725
1.52,160.3339272698695
1.54,159.7691898007379
1.56,159.7883909767368
1.58,163.25412716177226
1.6,165.1013953072601
1.62,167.72349671502653
1.64,168.85656417937128
1.66,168.9782823200445
1.68,168.4899857539963
1.7,167.73134903671408
1.72,169.13322708143264
1.74,170.74328901519405
1.76,176.47138068367076
1.78,189.9381231620855
1.8,200.71479790791366
1.82,197.6230728054761
1.84,215.04287213103606
1.86,211.8916673334217
1.88,211.9602280500571
1.9,212.75580962236987
1.92,211.21833149292127
1.94,200.45789218638978
1.96,202.10301817304352
1.98,203.6675953270442
2.0,201.12134736969034
2.02,190.4250506377094
2.04,187.41250258440502
2.06,187.33271518901824
2.08,202.59769117775477
2.1,199.4496078732642
2.12,204.16929759521742
2.14,203.90057805119793
2.16,203.7744708081906
2.18,201.36280716711823
2.2,199.20933352424515
2.22,195.66965081710677
2.24,193.9316677581332
2.26,190.7263480207357
2.28,191.10043612071405
2.3,190.6087917409948
2.32,190.4243120397239
2.34,189.38241133804453
2.36,189.94500658953248
2.38,192.37037078541505
2.4,192.761006430359
2.42,196.50309658418865
2.44,197.7480951162855
2.46,202.14951406436592
2.48,205.91374685953008
2.5,209.0389041485971
2.52,210.83107842123974
2.54,212.28080588992563
