d,vs
0.02,17.528231639586668
0.04,25.417440434790453
0.06,30.876888227524947
0.08,36.34243322919703
0.1,41.23968079112132
0.12,43.63734442477761
0.14,46.62559040437178
0.16,48.0952517697104
0.18,50.22718921763356
0.2,52.142868834986025
0.22,53.84478740967353
0.24,54.700960957743135
0.26,56.106816897169686
0.28,61.187970054938994
0.3,60.771624214148744
0.32,63.101585515963485
0.34,65.94795713933289
0.36,70.77562631178102
0.38,74.89024549603526
0.4,76.84193893965548
0.42,78.7203003045057
0.44,79.5442788864033
0.46,74.69768125624353
0.48,69.97327192900559
0.5,74.16783261130301
0.52,73.26873165227627
0.54,72.13481495075006
0.56,72.94684885832011
0.58,72.7731853233889
0.6,71.22933705639846
0.62,69.58116075620899
0.64,68.06138820239383
0.66,68.23325326149275
0.68,65.56798477323312
0.7,65.7561612091139
0.72,65.6464690695206
0.74,65.02268524561907
0.76,64.26128408679041
0.78,65.65911205750469
0.8,67.78541949792032
0.82,68.42916590641013
0.84,70.57490479365642
0.86,74.96960589284149
0.88,79.0364672512667
0.9,82.5305064225593
0.92,83.39065664824761
0.94,82.27694169828641
0.96,81.36553437841704
0.98,81.51295303358334
1.0,81.35112561262872
1.02,80.59001074568879
1.04,81.05201638467662
1.06,82.34029435127125
1.08,83.93593734463147
1.1,86.69254442031124
1.12,90.73512133647783
1.14,96.05878285274822
1.16,96.52592754472892
1.18,99.84277488204832
1.2,101.16922466589769
1.22,120.61185318654728
1.24,115.92034011292272
1.26,111.70298383984661
1.28,121.0227548198554
1.3,118.49463225056797
1.32,118.51980909160422
1.34,116.52639231753241
1.36,113.27749271689379
1.38,110.72542221533081
1.4,98.9143747649051
1.42,99.70850850199324
1.44,100.60342164386934
1.46,101.36707652123027
1.48,101.29035627340467
1.5,101.17203365825486
1.52,101.00988691676774
1.54,101.63499211919019
1.56,102.94147189556918
1.58,104.88447295428124
1.6,106.43201098026987
1.62,107.9405474027587
1.64,109.12831277749062
1.66,109.53595505464617
1.68,110.23333749458614
1.7,110.3936215945864
1.72,110.95080045994774
1.74,112.69628563941687
1.76,116.28968659328008
1.78,127.17908872568216
1.8,131.73249722774747
1.82,130.97266037157667
1.84,138.30277895124237
1.86,137.3312214490022
1.88,137.03892214481905
1.9,137.7433181590153
1.92,137.2608772533109
1.94,132.23453176099702
1.96,134.09524204323353
1.98,135.2908010889668
2.0,134.18890509608983
