d,vs
0.02,15.768550777574449
0.04,22.888916346641718
0.06,27.833061588217337
0.08,32.67654326823731
0.1,36.91796221003263
0.12,39.2573239050005
0.14,41.73064433641737
0.16,43.074633633955315
0.18,45.02508725997713
0.2,47.00569462232752
0.22,48.79858847728705
0.24,49.55561099683348
0.26,50.81317424957271
0.28,55.595978385954794
0.3,55.39667111232766
0.32,57.429229785426315
0.34,60.022699232810204
0.36,64.38542785094427
0.38,67.7803345420235
0.4,69.70545560765764
0.42,71.46877266687727
0.44,71.99497722186722
0.46,67.86153550502972
0.48,63.57580364339145
0.5,67.53462543352667
0.52,66.61974525455818
0.54,65.6621961601594
0.56,66.30775042992695
0.58,65.91755579134725
0.6,64.5541608078126
0.62,63.07313276780949
0.64,61.607182744748286
0.66,61.48248765530852
0.68,59.08056087388726
0.7,59.18514220285051
0.72,58.9289837136674
0.74,58.603625275266744
0.76,57.82634760914713
0.78,59.03018037107724
0.8,61.237463831612764
0.82,61.46252756871577
0.84,63.31009248558742
0.86,67.10434622944723
0.88,70.52601376405225
0.9,73.78500666490235
0.92,74.51324837107819
0.94,73.6279775198614
0.96,72.58918050056226
0.98,73.20156590005264
1.0,72.90729349304853
1.02,72.30767351623408
1.04,72.72032016138506
1.06,73.68898089116239
1.08,75.18715893772952
1.1,77.66225513918192
1.12,80.84977895561677
1.14,85.78514134327263
1.16,86.3287208083787
1.18,89.45453135697015
1.2,90.86578331035602
1.22,108.62165538740244
1.24,104.15744431755148
1.26,100.47029323029737
1.28,108.872787495984
1.3,106.4809844840352
1.32,106.7520212262685
1.34,104.88520720514701
1.36,101.96061862464347
1.38,99.93345259583361
1.4,89.3114540979349
1.42,89.9036130951207
1.44,90.42294031241245
1.46,91.11118478481525
1.48,91.12164500150958
1.5,91.29044226554882
1.52,91.58726896090877
1.54,92.30657177730083
1.56,93.311140288051
1.58,94.51575174091452
1.6,95.88416165062229
1.62,97.64959289553941
1.64,98.6402038978587
1.66,98.88621906870965
1.68,99.18955895836444
1.7,99.32839063786977
1.72,99.74296801114727
1.74,100.72296439437362
1.76,104.09804517923605
1.78,113.59234879279843
1.8,117.70099174165917
1.82,117.14492013849264
1.84,123.61075404398339
1.86,122.72645121824338
1.88,122.01804704536858
1.9,122.6697391281298
1.92,122.11811458000132
1.94,118.12168364931732
1.96,119.58349944018974
1.98,120.86994826750596
2.0,119.62178403270227
2.02,115.51444187065297
2.04,113.29345396677766
2.06,113.12663576594143
2.08,119.97164322283523
2.1,118.94332280894129
2.12,120.54558346924512
2.14,120.89953741606102
2.16,120.33233279814507
2.18,119.11472434842416
2.2,118.28161808552852
2.22,117.04586940501584
2.24,116.71089977590769
2.26,115.58424920770253
2.28,115.55231424157249
2.3,114.79473047184494
2.32,114.32149709976368
2.34,114.38996614449647
2.36,114.6474691535554
2.38,115.59376392927956
2.4,115.90195056568277
2.42,116.92695500484268
2.44,118.01608217890839
2.46,119.6983095848652
2.48,121.9618172205375
