d,vs
0.02,12.575553002305067
0.04,18.240870902424742
0.06,22.17984295869667
0.08,26.10275325804391
0.1,29.549977781274684
0.12,31.37521478154982
0.14,33.6063139380627
0.16,34.75828456774403
0.18,36.28274004464729
0.2,37.843863095202714
0.22,39.32719220738382
0.24,39.99631256961638
0.26,40.86375351127531
0.28,44.4630776930279
0.3,44.32509802988626
0.32,45.86564213838029
0.34,48.1143250302404
0.36,51.77890283426471
0.38,54.448647116531454
0.4,56.12732457349817
0.42,57.577153971169935
0.44,57.85587857993708
0.46,54.29931019362894
0.48,50.95109112974274
0.5,54.15089999066249
0.52,53.18337621166447
0.54,52.30671687271443
0.56,53.084318019385165
0.58,52.84525780013479
0.6,51.496830869170466
0.62,50.06775524653117
0.64,48.98196219439835
0.66,48.771598832979926
0.68,46.846506039889235
0.7,46.882100072272436
0.72,46.88756500559385
0.74,46.47366091344209
0.76,45.79448722163541
0.78,46.71236573155587
0.8,48.37985315563481
0.82,48.76916634208713
0.84,50.242228025360745
0.86,53.22687293339829
0.88,55.91982882660161
0.9,58.53037033188462
0.92,59.29414920212932
0.94,58.77067321549052
0.96,58.0480665870349
0.98,58.22920777126676
1.0,58.21787596252695
1.02,57.5364734048258
1.04,57.804321025313605
1.06,58.782340933464255
1.08,59.84116383626415
1.1,61.52384815896143
1.12,64.2904595127922
1.14,68.24282369740905
1.16,68.44744339454553
1.18,70.88382731762408
1.2,71.57512034719731
1.22,85.53522847859809
1.24,81.87055332627851
1.26,79.03479565033115
1.28,85.35511108252427
1.3,83.5491432639778
1.32,83.44476391283118
1.34,81.69506747600082
1.36,79.2625713294069
1.38,77.77534748045062
1.4,69.53152858529634
1.42,69.48677882213514
1.44,69.88695927912734
1.46,70.13528458963435
1.48,70.16070100346592
1.5,70.43679378057182
1.52,70.87580147232548
1.54,71.46412981860695
1.56,72.2465453978868
1.58,73.4921130093764
1.6,74.70136679148088
1.62,75.84598639117657
1.64,76.446123144414
1.66,76.72685474341051
1.68,76.75566884340074
1.7,76.57719647783097
1.72,76.94222508759017
1.74,77.97230814549393
1.76,80.7606590103383
1.78,88.09961286869387
1.8,91.09523975464502
1.82,90.64405696096226
1.84,95.33237359079716
1.86,94.81445363960678
1.88,93.98562747309845
1.9,94.51333564892526
1.92,94.47751063701246
1.94,91.06726884973082
1.96,91.84352824260733
1.98,92.65625328013547
2.0,91.33163834735875
2.02,88.26016568679397
2.04,86.83702225366247
2.06,86.66319143426212
2.08,91.91532987486673
2.1,90.91907512018314
2.12,92.37823325573022
2.14,92.60792525374958
2.16,92.14590641400156
2.18,91.34893427864071
2.2,91.00748297778702
2.22,90.5909465384962
2.24,89.9653886059867
2.26,89.32398798604983
2.28,89.21862200331863
2.3,88.76179135696232
2.32,88.25002872300328
2.34,88.40760144211131
2.36,88.69723976202289
2.38,89.58979222719704
2.4,89.25478876114506
2.42,89.922644320305
2.44,90.97342356748348
2.46,92.3779718058124
2.48,94.40635341790663
2.5,95.70976655788671
2.52,96.82126316916683
2.54,97.80910125153056
2.56,99.72555520845368
2.58,101.26769035781149
2.6,102.74037512384822
2.62,104.06757867030798
2.64,106.38629147783935
2.66,107.49030095032481
2.68,110.7342711380877
2.7,111.71747317718078
2.72,113.58273314194196
2.74,114.4350320577291
2.76,117.01671426128317
2.78,118.3156916482483
2.8,119.78695651804212
2.82,121.32375260350128
2.84,122.37830971960008
2.86,124.54019556047886
2.88,124.95603149171242
2.9,126.27499562390555
2.92,126.56863841338414
2.94,127.998413813033
2.96,128.762013884122
2.98,129.86407112521232
3.0,131.45829865072753
3.02,130.05019210154524
3.04,131.77109328405442
3.06,132.58724453307715
3.08,134.58137034069787
3.1,134.85189930635048
3.12,137.0518358230478
3.14,137.67551027181068
3.16,138.25049122550573
3.18,139.37181594787856
3.2,140.03629064661607
3.22,140.9117219302629
3.24,141.45876996862594
3.26,142.3668339024051
3.28,142.6465111201014
3.3,143.40373330664804
3.32,143.78341448107437
3.34,144.6249767728292
3.36,145.3229627141012
3.38,145.78392539313046
3.4,146.62102101978266
3.42,147.00858252148575
3.44,148.35754947699755
3.46,148.91382082896547
3.48,149.3304948783802
3.5,149.41978766323032
3.52,148.07889298741975
3.54,147.038320826801
3.56,146.36297992387338
3.58,145.98508342826574
3.6,145.0403194200056
3.62,144.508448206605
3.64,143.97027228975168
3.66,142.66632204519004
3.68,142.3420547096807
3.7,141.4727424388651
3.72,141.22369480576936
3.74,141.56694170810542
3.76,141.90239397487528
3.78,143.17619258650558
3.8,143.50647116636054
3.82,145.7920366046872
3.84,146.51693107766081
