d,vs
0.02,13.72692280210387
0.04,20.006939275194757
0.06,24.30974833231691
0.08,28.581243195583195
0.1,32.207379704125366
0.12,34.21661461364036
0.14,36.55585495786702
0.16,37.76157716390808
0.18,39.341164805049374
0.2,40.974210187136315
0.22,42.38314621375374
0.24,43.21794929690301
0.26,44.324458693371966
0.28,48.28566211706898
0.3,48.02574182491535
0.32,49.72101023536559
0.34,52.129224502928245
0.36,55.954492317846665
0.38,59.18742491615814
0.4,60.80540553603635
0.42,62.234590119204896
0.44,62.87080385558152
0.46,59.28741842125184
0.48,55.73742099135927
0.5,59.459535818941696
0.52,58.84496835907026
0.54,58.30433008535397
0.56,59.15026942421279
0.58,58.712155941449545
0.6,57.529999150201476
0.62,55.93433661439905
0.64,54.9112038954655
0.66,54.79086641879059
0.68,52.75668463117153
0.7,52.79882114120462
0.72,52.4061173918594
0.74,52.04470171531463
0.76,51.42363819566529
0.78,52.48072822444237
0.8,54.21147769574419
0.82,54.56982304902343
0.84,56.337164675166726
0.86,59.85720507028651
0.88,63.11276728599847
0.9,66.0335386468502
0.92,66.71588859784028
0.94,65.8831104147611
0.96,65.14588910924579
0.98,65.2689569802417
1.0,65.21774907385267
1.02,64.50631243847904
1.04,65.03059571703471
1.06,66.06974362855071
1.08,67.22910024755824
1.1,69.2096235498611
1.12,72.36069694615553
1.14,76.81383030403708
1.16,77.12754515284762
1.18,79.84673516939473
1.2,81.13784307094691
1.22,96.79905339222297
1.24,92.75421492964156
1.26,89.19802133510198
1.28,96.6165575068315
1.3,94.96184568971566
1.32,94.69833658855318
1.34,93.04215616988122
1.36,90.33616637571565
1.38,88.96428541738898
1.4,79.81532322166365
1.42,80.09253858058821
1.44,80.94250734822468
1.46,81.20112326800694
1.48,81.17310823079232
1.5,81.21711975810793
1.52,81.3585228646709
1.54,81.79478675843232
1.56,82.97024945642488
1.58,84.5030568642612
1.6,85.59521825073476
1.62,87.02472358826797
1.64,87.71896433925599
1.66,87.77201926439436
1.68,87.79934658289102
1.7,88.04478288971455
1.72,88.51770245762485
1.74,89.21986864886219
1.76,92.59039469607318
1.78,101.20538961428575
1.8,105.12067747276122
1.82,104.72519520515092
1.84,110.80021095743763
1.86,110.02636654207734
1.88,109.40161736867977
1.9,109.8830202414996
1.92,109.34813900850129
1.94,105.17689439072844
1.96,105.97177345187438
1.98,106.78174672335494
2.0,105.68111120956478
2.02,101.95149102833138
2.04,100.58323178927019
2.06,100.61677519704075
2.08,106.80747709568115
2.1,106.12091826144477
2.12,107.36813073458848
2.14,107.59057754404472
2.16,107.15276433079195
2.18,105.82230222500256
2.2,104.6353920469872
2.22,103.71499851907221
2.24,103.17225847606366
2.26,102.29189977896216
2.28,102.39322582856393
2.3,101.990996213974
2.32,101.69372857431613
2.34,101.97053205919889
2.36,102.35266804606175
2.38,102.93352845162377
2.4,102.93462045184177
2.42,103.75194554698598
2.44,104.96050757555061
2.46,106.93774907899788
2.48,109.44022858322312
2.5,110.9410028793336
2.52,112.37129634766798
2.54,113.40278075431185
2.56,115.46979792886131
2.58,117.85045013717865
2.6,120.6678737105721
2.62,121.90105774528926
2.64,124.80109704577788
2.66,125.7986877710452
2.68,130.007879090458
2.7,130.54316090442555
2.72,132.61741794815862
2.74,133.89751392853591
2.76,136.35760207799882
2.78,137.87899485707945
2.8,139.24112940137425
2.82,140.59112007833312
2.84,141.3013186634403
2.86,143.71920230448285
2.88,144.1270111249039
2.9,146.05560288777065
2.92,146.33162404819782
2.94,147.2399759715988
2.96,147.77102204736923
2.98,149.3803080296255
3.0,150.46490558387484
3.02,149.90471173557793
3.04,152.1366180368942
3.06,152.66551339148504
3.08,155.6942824894369
3.1,156.09804643992604
3.12,157.98364405340854
3.14,158.21460156949308
3.16,159.3688715513749
