d,vs
0.02,17.069402075373905
0.04,24.87757974667156
0.06,30.130346614116807
0.08,35.414764980986256
0.1,39.941489709996404
0.12,42.43346975222296
0.14,45.36114485526804
0.16,46.899140206838155
0.18,48.9636222321657
0.2,51.09386893395096
0.22,52.76366348250229
0.24,53.80567724297387
0.26,55.2240677695944
0.28,60.23570180380212
0.3,60.222195551451044
0.32,62.55012550181349
0.34,65.31913947915069
0.36,70.0072340675074
0.38,73.78915446059655
0.4,76.40935771295823
0.42,78.27327802595603
0.44,78.93664555793912
0.46,74.4470187806304
0.48,69.63547354175574
0.5,74.09150648240347
0.52,73.09044135069989
0.54,72.15972822966962
0.56,72.93134097413527
0.58,72.56586757319349
0.6,71.0102663149477
0.62,69.32035912147778
0.64,67.74750736476484
0.66,67.46650630787873
0.68,64.74374069951224
0.7,64.76656334982731
0.72,64.6386056391789
0.74,64.15493706200124
0.76,63.17970758351214
0.78,64.51943670224836
0.8,66.67950568059173
0.82,67.15431499815706
0.84,69.14634634006318
0.86,73.22620066200686
0.88,77.09315051049877
0.9,80.76154901290809
0.92,81.7429247340226
0.94,80.90914066813774
0.96,80.01812850158616
0.98,80.46709098432062
1.0,80.48115784908245
1.02,79.72084385153053
1.04,80.36804718441758
1.06,81.67156439080144
1.08,83.07984386758696
1.1,85.78579041639131
1.12,89.89220622301313
1.14,95.38002903688118
1.16,96.28802785950232
1.18,99.88065295220817
1.2,101.2696628264082
1.22,120.87859382224204
1.24,115.616403947129
1.26,111.54908666045873
1.28,121.03284538955049
1.3,118.28646687700248
1.32,118.06069587334537
1.34,115.8659795811877
1.36,112.53943339036378
1.38,110.71763120718046
1.4,99.10704374176387
1.42,99.54551800119117
1.44,100.56574587320351
1.46,101.05979003884539
1.48,101.28461957468278
1.5,101.50363449808223
1.52,101.64548019881703
1.54,102.3983948878044
1.56,103.49973523915018
1.58,104.87885554830406
1.6,106.39877523748535
1.62,108.22054160400855
1.64,109.18625570589391
1.66,109.5468152961849
1.68,110.14993207542327
1.7,110.02078933138623
1.72,110.56119066358737
1.74,112.08155006027881
1.76,115.78025940994232
1.78,125.93841138793532
1.8,130.09976744495637
1.82,129.383756843741
1.84,136.37321978830468
1.86,135.81958598674427
1.88,134.79855590907582
1.9,135.12314649888538
1.92,135.04747404813187
1.94,129.8888374552008
1.96,131.51970008292233
1.98,132.9318736060132
2.0,131.39639267423857
2.02,126.76526700795168
2.04,124.43757147199499
2.06,124.33210535660876
2.08,131.74097264466562
2.1,130.87225296765644
2.12,132.88947301968312
2.14,133.6232579001082
2.16,132.74613633115396
2.18,131.02741726832056
2.2,129.7361405442602
2.22,128.64237088158686
2.24,127.80205787634961
2.26,126.62919428439955
2.28,126.5747513573745
2.3,126.293839018428
2.32,125.55074776755454
2.34,125.73878448603612
2.36,126.22270812684837
2.38,127.75800633527294
2.4,127.36449491176903
2.42,128.43318000222632
2.44,129.41811640480697
2.46,131.16435193377484
2.48,134.13726812111338
2.5,135.49191621052913
2.52,136.7192608065439
2.54,137.30651299190075
2.56,139.9230292825155
2.58,142.72222081317133
2.6,145.39845434373242
2.62,146.9929115181338
2.64,149.95219928011534
2.66,151.64954227274114
2.68,156.9766947881923
2.7,157.95076882597746
2.72,160.65807260363516
2.74,162.35788272748485
2.76,166.2979501831149
2.78,168.16115734552227
2.8,170.0457999812389
2.82,172.15716825523967
2.84,171.8569435691505
2.86,174.86757211902145
2.88,175.9997172651144
2.9,177.75322051285792
2.92,177.9870440330112
2.94,179.51537621831085
2.96,180.3649811471925
2.98,182.72224013362063
3.0,184.57063501754854
3.02,183.69660967767777
3.04,185.9337443589096
3.06,186.2558387168485
3.08,189.4905822446785
3.1,190.07190906775307
3.12,193.19478668705727
3.14,193.25155659940094
3.16,193.72100892105
3.18,195.00118273362622
3.2,195.87710785191769
3.22,196.6827654668476
3.24,197.86839398048417
3.26,198.59624098830406
3.28,200.08062371113817
3.3,202.21728923191992
3.32,203.70145660393723
3.34,204.09693637966433
3.36,205.1565916579202
3.38,206.96638814523385
3.4,207.85208296403894
3.42,208.86390044833948
3.44,209.91134888174946
3.46,209.85679226947028
3.48,211.07043394599526
3.5,211.69615708737422
3.52,210.59037434185848
3.54,209.65628739497453
3.56,208.055550259262
3.58,207.56423621608758
3.6,206.6572375126656
3.62,206.0769116717479
3.64,204.9576268772461
3.66,203.400619807986
3.68,202.40732192028386
3.7,201.47187852173496
3.72,202.4804677535999
3.74,202.61786977483368
3.76,204.29535212605884
3.78,205.99431235188712
3.8,205.84190721652797
3.82,208.04955633308813
3.84,208.62025644214876
3.86,210.18237954358239
3.88,212.47897197159492
3.9,214.47146506594547
3.92,215.5757286346398
3.94,217.26365662687581
3.96,219.26177491934777
3.98,219.42669891391864
4.0,222.35256034033412
4.02,220.65059033571913
4.04,221.0145921405699
4.06,221.1046278258902
4.08,220.74646665259132
4.1,220.39285824440512
4.12,219.38156928190432
4.14,218.53004234817178
4.16,219.21257553907895
4.18,218.0481772151419
4.2,217.61754428164284
4.22,216.91356889017842
4.24,215.311066661038
4.26,215.56186429364885
4.28,215.63267338171843
4.3,215.47467452497241
4.32,215.8101441422462
4.34,215.58653763539326
4.36,216.88825191374926
4.38,217.57784699373835
4.4,219.05295222053465
4.42,220.17539194717088
4.44,221.91654937547887
4.46,223.72641436511654
4.48,224.40294814654035
4.5,226.73852548916994
4.52,228.46072351670048
4.54,230.5132196521294
4.56,230.5443042491306
4.58,231.74899531203667
4.6,233.08426696373795
4.62,232.0609828904322
4.64,232.53079989631973
4.66,230.95619780912966
4.68,230.91842304074748
4.7,230.63169850385626
4.72,228.69746545888736
4.74,228.01154363697935
4.76,226.38404012695773
4.78,225.35515668620985
4.8,223.59532105887592
4.82,224.09051962602734
4.84,222.73934984908473
4.86,222.03048194816935
4.88,221.33311109921127
4.9,221.36565621744302
4.92,221.17804499029106
4.94,221.09737822756182
4.96,220.82430158918658
4.98,221.80012524251
5.0,219.48922771332917
5.02,219.23906936570305
5.04,220.2403876210203
5.06,220.99020591682714
5.08,221.84916058014724
5.1,222.81361885613686
5.12,224.6545353477036
5.14,225.84073809668493
5.16,227.6829389012494
5.18,228.63884098040006
5.2,229.682738156006
5.22,231.39017482252405
5.24,231.87459075209168
5.26,232.61100524369087
5.28,234.04609417838776
5.3,234.1166601114106
5.32,234.51156434843654
5.34,234.41861617586952
5.36,234.77915399619556
5.38,235.06623797410884
5.4,235.57904978680057
5.42,236.27740114003996
5.44,236.7593843402588
5.46,237.02529529439718
5.48,237.07668662810386
5.5,236.53053317706056
5.52,235.90207014508647
5.54,234.26039243075414
5.56,234.86817858807535
5.58,233.37078294741437
5.6,232.06758837624872
5.62,231.216949836192
5.64,229.72266005785124
5.66,229.75703981480336
5.68,230.31011857097974
5.7,229.95945076801726
5.72,230.4043493301896
5.74,228.95439730905662
5.76,230.5539643521597
5.78,231.21270604066646
5.8,231.36161392174964
5.82,233.33603616242135
5.84,232.68392700480862
5.86,234.57243089145865
5.88,235.0513105933858
5.9,235.50595083260035
5.92,234.49186826811217
5.94,233.61883220897846
5.96,233.05333022226887
5.98,232.53056636562957
6.0,229.27804439120297
6.02,229.30818910613087
6.04,227.67652931623044
6.06,227.9107165705308
6.08,226.83251698046257
6.1,226.73205571229
6.12,225.26036975033506
6.14,224.33317016442268
6.16,223.30726221832987
6.18,221.39552679396098
6.2,219.64486135393517
6.22,217.90892369149503
6.24,216.04150423443244
6.26,212.23745325667934
6.28,211.8328729747668
6.3,210.33926309556412
6.32,209.0398150955628
6.34,207.0753050803504
6.36,206.02869408423368
6.38,205.26923592407056
6.4,202.81312383945803
6.42,202.52608653106228
6.44,201.48085799721753
6.46,200.18706388354727
6.48,199.56494440178068
6.5,199.42119444225193
6.52,198.5220035405521
6.54,198.1278775470829
6.56,198.2114566569729
6.58,197.95405624243514
6.6,197.66956700507222
6.62,197.02631512484749
6.64,197.35971815379187
6.66,196.09210943479326
6.68,195.62909321203497
6.7,195.3344453804677
6.72,194.79095661305038
6.74,194.09220156140807
6.76,193.26322691643975
6.78,192.95635744687064
6.8,191.9237777013901
6.82,192.00226036945796
6.84,191.54146367550345
6.86,191.5067921028402
6.88,191.6887267655549
6.9,191.0555057118654
6.92,192.01943719495128
6.94,190.89755743600026
6.96,190.94313786213334
6.98,189.91078541272262
7.0,189.79523484845333
7.02,186.94800683842863
7.04,188.06426483631057
7.06,188.95516113395604
7.08,189.6054570473518
7.1,190.0293557027273
7.12,191.1169538131316
7.14,191.72596705096188
7.16,191.60459297308316
7.18,191.2010529964082
7.2,190.90321781551927
7.22,189.84769465206122
7.24,188.1181095992058
7.26,188.2494732790377
7.28,187.1293574624222
7.3,185.4920933925075
7.32,184.45472114548807
7.34,183.14022927565938
7.36,182.32140057688287
7.38,180.36836110999045
7.4,180.15617241719335
7.42,179.84031098398395
7.44,178.73905288646267
7.46,178.0500249999897
7.48,178.05348121943993
7.5,180.49451112736676
