d,vs
0.02,15.80694339509937
0.04,23.015318668033117
0.06,27.977873827594987
0.08,32.93375861259829
0.1,37.056155075956724
0.12,39.13573674073185
0.14,41.70484192667084
0.16,43.13554897739153
0.18,44.89319656948883
0.2,46.86893417420313
0.22,48.50706266229249
0.24,49.4746146007485
0.26,50.68895381609498
0.28,55.374083901361125
0.3,55.20871818622615
0.32,57.371779112641306
0.34,59.95004111776499
0.36,64.1686418080913
0.38,67.6099301177382
0.4,69.43220767784585
0.42,71.2027420236891
0.44,71.94390683629591
0.46,67.60346147547594
0.48,63.272888819619226
0.5,67.20448708251675
0.52,66.23000762379394
0.54,65.31096291189674
0.56,66.11082599280223
0.58,65.66529248936658
0.6,64.48137201069844
0.62,62.9760998774751
0.64,61.56035816102129
0.66,61.479856953873735
0.68,59.12275119908427
0.7,59.23618189606136
0.72,59.04216884359079
0.74,58.48921051192563
0.76,57.78542040477658
0.78,58.94889625825432
0.8,60.961430553898985
0.82,61.483798694963966
0.84,63.2948564743678
0.86,67.01627014028354
0.88,70.4806628785283
0.9,73.89515904777795
0.92,74.68925010551662
0.94,74.03356181586614
0.96,73.33110553790438
0.98,73.79784946290783
1.0,73.71026129975971
1.02,73.10007467260674
1.04,73.40105500207586
1.06,74.33988451082703
1.08,75.80717843779128
1.1,78.24141789127141
1.12,81.44993841080192
1.14,86.46307494324624
1.16,86.63042028599106
1.18,89.96723021641884
1.2,91.16860587128436
1.22,108.94531979322821
1.24,104.01172628687056
1.26,100.34059474964796
1.28,108.68496499036534
1.3,106.31088957983302
1.32,106.38571994085537
1.34,104.56955366257763
1.36,101.5234467186836
1.38,100.09803294387922
1.4,89.56000572377687
1.42,89.79115116815528
1.44,90.36169568884237
1.46,90.90655314080945
1.48,90.87217867490148
1.5,91.45116179819084
1.52,91.69374581834512
1.54,92.374393103267
1.56,93.42204046945051
1.58,95.1140230548422
1.6,96.44176998147175
1.62,98.19051389257935
1.64,99.06023083558634
1.66,99.30922589676
1.68,99.59501136206747
1.7,99.24595130906636
1.72,100.05173097357823
1.74,101.0139279642353
1.76,104.80519869912784
1.78,114.236465556156
1.8,118.74483327685859
1.82,118.13951260995985
1.84,124.64140905477437
1.86,123.63389696163821
1.88,122.8888888248607
1.9,123.16911167842106
1.92,122.6394892139859
1.94,118.41913649571099
1.96,119.67242714657702
1.98,121.0456338535432
2.0,120.37537076362028
2.02,116.41491326345515
2.04,114.45893879939499
2.06,114.24841008922849
2.08,121.22882538031396
2.1,120.5147088625652
2.12,122.5092476909979
2.14,122.71435235281302
2.16,122.44070594590106
2.18,121.48373474812239
2.2,120.26871745995662
2.22,118.92430985097216
2.24,117.63175856378358
2.26,116.59034100442666
2.28,116.30287749792764
2.3,116.07353409377122
2.32,115.42738001737298
2.34,115.56939745808165
2.36,115.34689075868697
2.38,116.92429320855885
2.4,116.36914974056015
2.42,117.09399117279172
2.44,118.06744939075683
2.46,120.30813348874402
2.48,122.69852369374821
2.5,123.93982155024563
2.52,125.70108404021634
2.54,126.63774597196084
2.56,129.46780992831836
2.58,131.5703069053031
2.6,134.3347749848978
2.62,136.12080722260026
2.64,138.93038187352568
2.66,140.30673131826546
2.68,144.89355216148874
2.7,145.76863979176483
2.72,148.47543622161055
