d,vs
0.02,43.83150701327765
0.04,55.9764514364831
0.06,60.22285325433816
0.08,67.47788480770978
0.1,72.05789089966493
0.12,74.45098563624225
0.14,77.58414146833502
0.16,78.72317779559823
0.18,80.45455591955992
0.2,81.8214595243907
0.22,83.71762252401527
0.24,84.05968908224035
0.26,86.20424780307646
0.28,93.57047508193003
0.3,91.38493262360443
0.32,94.34344907982465
0.34,98.6502495175276
0.36,104.92099243786443
0.38,109.53800156333156
0.4,112.11567248187484
0.42,113.88950402953542
0.44,113.89985447339605
0.46,106.17638474339125
0.48,97.46162531453922
0.5,102.39846920828087
0.52,100.21465748643729
0.54,96.70201148885634
0.56,97.34450827047738
0.58,95.98244561089547
0.6,92.39841899327607
0.62,88.71673107202068
0.64,86.37514925537113
0.66,85.63010439347731
0.68,81.19804984557426
0.7,80.17119314985645
0.72,78.98619639360254
0.74,78.88544925374912
0.76,78.37432056877984
0.78,80.31068626094935
0.8,83.82824934350684
0.82,84.1976119906072
0.84,87.29733800946893
0.86,92.78874239262376
0.88,97.36809636067777
0.9,101.31886742771667
0.92,101.20017342521767
0.94,99.49313837351482
0.96,97.77170633229758
0.98,98.05517260743203
1.0,96.83786766652133
1.02,95.75162118395694
1.04,95.66483455848622
1.06,96.53693228157925
1.08,99.14651420288052
1.1,103.3208135880077
1.12,107.8372103324228
1.14,114.24133956479797
1.16,113.38649360805034
1.18,117.7011532551837
1.2,119.14273629509076
1.22,141.08499444750134
1.24,132.0502253381967
1.26,130.73928903060096
1.28,144.51725262294843
1.3,139.6581583324372
1.32,138.6559188284757
1.34,135.48484503160853
1.36,129.4619092335262
1.38,125.61568697549858
1.4,110.7926640439757
1.42,111.40355354869911
1.44,111.71551137158885
1.46,111.8434582477573
1.48,110.44694400892047
1.5,110.43108794757644
1.52,110.68095314778833
1.54,111.99092290737856
1.56,113.69874340154621
1.58,116.78044831740884
1.6,119.09914241969953
1.62,121.23628496302466
1.64,122.28252956496894
1.66,122.05123353699234
1.68,122.1829438776279
1.7,121.9346911280132
1.72,122.57670943751785
1.74,123.3226138931134
1.76,128.5816023616831
1.78,137.35464651639214
1.8,143.8644390701897
1.82,144.26039339903517
1.84,156.49665205237835
1.86,156.15731253611412
1.88,155.00148563224005
1.9,154.98075801125572
1.92,152.6846644796098
1.94,145.22534347169815
1.96,147.11746093034643
1.98,148.63043831549825
2.0,145.35061852028696
2.02,138.37569041793765
2.04,135.29476465641648
2.06,133.72963754625053
2.08,143.9326034774106
2.1,142.73433300298655
2.12,147.11687823310484
2.14,147.82128097416035
2.16,146.268965807066
2.18,143.61145295980782
2.2,141.61943705957862
2.22,140.3652989672617
2.24,139.7499733223772
2.26,137.93465520948752
2.28,138.0554738695446
2.3,137.8944177186963
2.32,136.7360586371818
2.34,135.83976121906474
2.36,135.72888177936525
2.38,136.9031976466737
2.4,136.3207205947482
2.42,137.69048112421402
2.44,138.33005075785312
2.46,140.95781505482688
2.48,144.31231044050713
2.5,145.20093718781294
2.52,147.5415234908546
2.54,148.33928023365834
2.56,151.82165769718475
2.58,155.49615600179095
2.6,159.30682728878222
2.62,161.47309245121087
