d,vs
0.02,13.04168833711129
0.04,18.958017088865354
0.06,23.13395761652356
0.08,27.179375633487062
0.1,30.71007627840983
0.12,32.44780290229443
0.14,34.68995277597163
0.16,35.97485002153905
0.18,37.62416650063438
0.2,39.20750492465461
0.22,40.698237459644
0.24,41.52985721169483
0.26,42.66888302594887
0.28,46.56567825332065
0.3,46.28179892563082
0.32,47.876977786322634
0.34,50.0857915800112
0.36,53.770094340191434
0.38,56.74543065099461
0.4,58.30550226885533
0.42,60.00274639453229
0.44,60.66783780013075
0.46,57.30167853649292
0.48,53.81420943568859
0.5,57.38904685398781
0.52,56.70484887686323
0.54,56.028968559964255
0.56,56.71188290828688
0.58,56.33477668591143
0.6,55.18419713431782
0.62,53.64350611317715
0.64,52.6748260241342
0.66,52.386177107697485
0.68,50.46165490824876
0.7,50.41817385197078
0.72,50.263594977080515
0.74,49.97739564529859
0.76,49.50993161917124
0.78,50.63035803170616
0.8,52.27900349436215
0.82,52.86345880898571
0.84,54.395199080291825
0.86,57.553109388666044
0.88,60.6122409785418
0.9,63.45207439779248
0.92,64.11490165236259
0.94,63.31285575388951
0.96,62.55826230356087
0.98,62.91415827837883
1.0,62.75743720139892
1.02,61.970594892549535
1.04,62.14788331877099
1.06,63.029546113673284
1.08,64.37369352157425
1.1,66.28602589278326
1.12,69.04417994620601
1.14,73.35829626921229
1.16,73.86832235213768
1.18,76.66612631154682
1.2,77.54167436623361
1.22,92.21000654141805
1.24,87.92745042661065
1.26,84.79946851139034
1.28,91.90024705713063
1.3,89.87033431693936
1.32,90.01341094243993
1.34,88.5678332351673
1.36,85.73583950325634
1.38,84.2867155299125
1.4,75.68586325518987
1.42,76.05805295148195
1.44,76.49080612576323
1.46,76.72902039886063
1.48,76.77949238371525
1.5,76.97150243183619
1.52,77.05784690709096
1.54,77.44126655705941
1.56,78.22695463894637
1.58,79.43474849724349
1.6,80.58228134036473
1.62,81.87333081170456
1.64,82.6174763366588
1.66,82.96654297453252
1.68,83.1295836268222
1.7,83.314672525221
1.72,83.91981111946495
1.74,84.55932827420878
1.76,87.33670639672874
1.78,95.03729786046219
1.8,98.686750687622
1.82,98.27829584740847
1.84,103.34019462107656
1.86,102.94334056672147
1.88,102.25440075378076
1.9,102.61596556020122
1.92,102.21083398197725
1.94,99.01339139604988
1.96,100.50215518778037
1.98,101.61635324549351
2.0,100.54751509495162
2.02,97.08022020570701
2.04,95.27690896598365
2.06,95.0667647790588
2.08,101.1690670789153
2.1,100.13333838374626
2.12,101.79756368350051
2.14,101.89814878974671
2.16,101.5584738274075
2.18,100.6831244143333
2.2,99.63790427298727
2.22,98.72028399847018
2.24,98.19959251039721
2.26,97.28288726449016
2.28,97.38140010224456
2.3,96.88866702013131
2.32,96.61820159320926
2.34,96.80227895138349
2.36,96.83407934320002
2.38,97.73721109726156
2.4,97.77345651883121
2.42,98.34838931984795
2.44,99.41386723294534
2.46,101.10592039638426
2.48,103.00450364719073
2.5,104.19916316526769
2.52,105.61582004722435
2.54,106.3461021850285
2.56,108.03595415014577
2.58,109.73534162174845
2.6,112.07905442896742
2.62,113.11845041341805
2.64,115.32442098512377
2.66,116.48774929581157
2.68,119.88609294191482
2.7,120.28071337127805
2.72,122.4658360693147
2.74,123.74139415348324
2.76,126.51227670114017
2.78,127.95651377659951
2.8,129.47190389926948
2.82,130.60026290480042
2.84,131.2160842376529
2.86,133.22446753191986
2.88,134.06444854053944
2.9,135.4587936855781
2.92,135.63516165467928
2.94,136.49427035183336
2.96,137.39574905705527
2.98,138.3603940806124
3.0,139.66561223282412
3.02,138.61084315432538
3.04,140.28433352190984
3.06,140.35500469154195
3.08,142.70090619906577
3.1,143.131959343801
3.12,145.88177561084464
3.14,146.28565401349888
3.16,147.37121801493038
3.18,148.186750954441
3.2,149.0692005779163
3.22,150.0167934676848
3.24,150.6258762964989
3.26,152.3641410224696
3.28,153.79634157078632
3.3,154.59890722153642
3.32,154.68413558979267
3.34,155.19606285665068
3.36,156.0538823283708
3.38,156.8471498130009
3.4,157.6460805118973
3.42,158.2069365462656
3.44,159.0419047607802
3.46,159.48549536243553
3.48,159.41135165075977
3.5,159.52793293535024
3.52,158.2425070927965
3.54,157.5190755220312
3.56,156.11157066795482
3.58,155.84280089772977
3.6,155.37151767754648
3.62,155.5933843701209
3.64,154.76319758779854
3.66,153.4331013554701
3.68,152.90578269407192
3.7,151.68486612411613
3.72,152.06610125483786
3.74,152.42029038288948
3.76,153.67813942494095
3.78,155.43110049262955
3.8,155.74213988500134
3.82,157.70072121721117
3.84,158.92223369374517
3.86,160.5858610169103
3.88,162.03206015016494
3.9,163.87270658057543
3.92,164.83335489709026
3.94,165.3341964906017
3.96,166.9615792477243
3.98,167.68148779570993
4.0,170.01115477022765
4.02,168.42806805101173
4.04,169.1401198323938
4.06,168.8039471224482
4.08,168.70458718000913
4.1,168.52794520702503
4.12,167.6408512108368
4.14,167.0641713507743
4.16,166.4984964041206
4.18,165.35226098640797
4.2,164.76668390368968
4.22,164.01233399800952
4.24,163.4826067366162
4.26,163.5278304824276
4.28,163.06320199113998
4.3,163.20811345319544
4.32,163.3542882657151
4.34,163.61086057443939
4.36,164.07346768694697
4.38,164.31530049756063
4.4,165.3139547417011
4.42,166.55812305899687
4.44,167.30291405262193
4.46,168.48977836216656
4.48,168.98922928637344
4.5,169.53248106285895
4.52,170.11943647883032
4.54,172.03731403137303
4.56,172.32424139175959
4.58,172.5326280275993
4.6,173.0611409726541
4.62,172.10427696502342
4.64,172.47045019513638
4.66,170.93834793103605
4.68,171.70379809168722
