d,vs
0.02,73.2496691597229
0.04,93.2134264337226
0.06,100.84909339138808
0.08,112.8265004012445
0.1,120.87375735328116
0.12,124.40447605082579
0.14,129.6772277497249
0.16,130.75819815219614
0.18,133.51389738880874
0.2,135.93703516446118
0.22,139.73774386523635
0.24,140.6044460946723
0.26,141.64358780387712
0.28,154.40575354856867
0.3,153.1967924211098
0.32,158.36933475545274
0.34,164.4740167562463
0.36,175.31387702093082
0.38,184.89430573983438
0.4,188.6158112103067
0.42,192.35544637921612
0.44,193.74089642699755
0.46,178.80576991774612
0.48,163.48517081685364
0.5,172.22856340876234
0.52,168.5413465604027
0.54,162.48909503690174
0.56,163.18735094798234
0.58,161.17956931083293
0.6,156.0403275395412
0.62,151.1903188654509
0.64,147.98180094443808
0.66,147.00721870628325
0.68,140.90891101042828
0.7,139.7237370557898
0.72,138.72564866860756
0.74,138.3397070970584
0.76,136.18104916181883
0.78,138.748378518044
0.8,145.0509912635681
0.82,146.90028458609538
0.84,151.00290560931055
0.86,160.4106092808842
0.88,167.5613724333856
0.9,175.6569922811167
0.92,175.99852582240194
0.94,172.00929122792215
0.96,168.88247376053093
0.98,169.07871199657535
1.0,167.85625914569417
1.02,167.04140307539464
1.04,167.89179721225318
1.06,170.88369911270567
1.08,174.8799956516074
1.1,180.6383310052263
1.12,188.62425223055098
1.14,200.45841970637431
1.16,200.15146447510662
1.18,208.00873088039643
1.2,209.03229331167927
1.22,245.99166147361797
1.24,229.765843005241
1.26,228.0153869733318
1.28,251.9718063092523
1.3,246.39608617247555
1.32,245.38424060281358
1.34,238.64234130787142
1.36,227.06763778858587
1.38,219.27976718423082
1.4,193.98339174873885
1.42,194.08038008986577
1.44,193.94193413546307
1.46,195.49435807138676
1.48,196.94517668893724
1.5,196.54298782588563
1.52,196.0745610119824
1.54,197.81155169033136
1.56,199.39970624717446
1.58,204.0371810195702
1.6,207.71168738206802
1.62,210.63877865920816
1.64,211.08837324062972
1.66,212.95799672548856
1.68,213.66468048953396
1.7,212.3788137939343
1.72,214.26982996894017
1.74,216.07623463344098
1.76,222.90479050301286
1.78,240.53848452720473
1.8,253.21656714805476
1.82,251.4035227437429
1.84,274.5010891215509
1.86,272.75475964932235
1.88,269.20447139458673
1.9,269.42753175716626
1.92,267.4013740553415
1.94,252.03173829159172
1.96,255.81931907659478
1.98,257.08413365885855
2.0,253.1025829919916
2.02,240.08128524388223
2.04,233.39856869190803
2.06,233.00314927875195
2.08,253.15937702027279
2.1,251.73692401741664
2.12,257.98371728769996
2.14,257.80161087881953
2.16,257.7976063701062
2.18,253.47392698747555
2.2,251.42256261289512
2.22,248.38683753784326
2.24,244.64466329603215
2.26,241.55837681615554
2.28,241.6350375055647
2.3,240.15175117761055
2.32,238.81528588604334
2.34,237.5773059758819
2.36,238.56363015524593
2.38,239.97150262514998
2.4,239.8852645232497
2.42,241.64174537066287
2.44,243.92993843442918
2.46,246.82391110888943
2.48,251.5386087637604
2.5,257.056366544613
2.52,261.87116139560874
2.54,263.92732240303013
2.56,270.2497889754982
2.58,275.16014806881884
2.6,278.5882366892879
2.62,280.99637552571835
2.64,286.5527927590128
2.66,292.5114074800157
2.68,300.30701213918616
2.7,302.3963806357832
2.72,305.2747154427348
2.74,310.1434456207132
2.76,316.29995593977895
2.78,320.21360225811384
2.8,323.5363184291143
2.82,330.53946799445686
2.84,332.4791002406215
2.86,339.05889634892645
2.88,341.9656330592936
2.9,351.8218596540246
2.92,355.8583597191805
2.94,356.62334273310046
2.96,358.1690146485113
2.98,359.2728000720246
3.0,365.5666158135096
3.02,357.2738837158281
3.04,362.265571785482
3.06,360.34076011469017
3.08,371.8051228614386
3.1,372.80253883511267
3.12,382.0660888247197
3.14,378.9724676915167
3.16,383.2158626859333
3.18,385.6476794499526
3.2,386.6072420975473
3.22,390.9279469884777
3.24,391.82694275589614
3.26,393.4073561289279
3.28,396.8354273212145
3.3,398.4833248735255
3.32,400.11521994146
3.34,402.91460307164715
3.36,409.01668853197634
3.38,411.6417963476165
3.4,414.5671966865568
3.42,419.7301006745388
3.44,425.52217554473805
3.46,425.70171000938564
3.48,428.9545041188104
3.5,428.49795279972915
3.52,425.0437110292366
3.54,423.52954766302554
3.56,420.5980476345645
3.58,418.01402747315325
3.6,416.38009805840545
3.62,414.4740487833301
3.64,409.10245535730667
3.66,401.1492197690885
3.68,398.6223352536316
3.7,391.76421134197545
3.72,390.30505244282887
3.74,389.311678786217
3.76,391.9563538951964
3.78,392.5912591808482
3.8,393.5972318030832
3.82,398.12404007105727
3.84,403.4226361183247
3.86,406.8590837135561
3.88,410.7529351002128
3.9,417.50909392324866
3.92,421.8232400519923
3.94,423.65794363587656
3.96,429.27038624943725
3.98,431.03453607712964
4.0,441.25767263609316
4.02,431.8717286701237
4.04,432.79731657216166
4.06,433.3914318592186
4.08,435.02840458643317
4.1,436.65238243215344
4.12,437.6386576629809
4.14,433.3845836631072
4.16,431.97497084436344
4.18,424.40452755647453
4.2,421.0496464000424
4.22,420.55499210260405
4.24,415.9523084489422
4.26,414.21984260950364
4.28,415.38511255383855
4.3,415.4787847815937
4.32,415.1073339073417
4.34,417.09255884622314
4.36,417.22916161472864
4.38,416.85463432673305
4.4,423.2028671066515
4.42,423.7908604927491
4.44,425.37651334862244
4.46,429.17360437046113
4.48,431.4951881610871
4.5,434.8641473296456
4.52,437.4822889583456
4.54,445.8649318992067
4.56,444.1562310871187
4.58,446.5727460092739
4.6,449.34396371902307
4.62,445.33994464759286
4.64,446.16352527256413
4.66,443.6596816928973
4.68,445.77392243102037
4.7,444.6752435282114
4.72,440.5485659236668
4.74,440.58766044572536
4.76,436.53764655984776
4.78,436.3041715778687
4.8,429.0238534249876
4.82,427.7133364298148
4.84,426.4408265120451
4.86,426.91780838169916
4.88,428.41628509378825
4.9,427.3857019719174
4.92,429.0893672885219
4.94,428.94846106644786
4.96,428.1863801105539
4.98,427.6482858336189
5.0,424.05416583180295
5.02,416.35529085572546
5.04,416.3954975194066
5.06,419.6751878226352
5.08,418.3756499146799
5.1,417.8305497396771
5.12,419.78369319200004
5.14,425.0481317124597
5.16,430.75883592205724
5.18,433.3192520396323
5.2,435.09576198592254
5.22,434.8586047972415
5.24,436.32666580823246
5.26,435.64119707776695
5.28,440.4060902277823
5.3,439.84772579364204
5.32,441.8251774531116
5.34,443.34975055013473
5.36,442.9758876095814
5.38,445.1996724817432
5.4,447.04016670625043
5.42,449.94877592579667
5.44,448.14194064256077
5.46,447.04701216422814
5.48,443.3464982776299
5.5,439.82658882771426
5.52,440.29760636349283
5.54,437.8141311405486
5.56,441.3828278338001
5.58,439.18526103717335
5.6,432.0698773713675
5.62,426.1220470549241
5.64,425.6668344137777
5.66,427.29623120026184
5.68,426.83733790208925
5.7,425.5246888638332
5.72,423.3161050153233
5.74,418.2531391742375
5.76,417.9457634037863
5.78,419.04921203453773
5.8,417.2454785590743
5.82,419.31101928539863
5.84,419.8949348883225
5.86,423.4757440138987
5.88,422.57843470333916
5.9,423.9596842814836
5.92,424.39699933836704
5.94,421.53818035445033
5.96,419.76367143791487
5.98,419.59690018210216
6.0,417.3826054764704
6.02,412.61627298283616
6.04,409.95023502567074
6.06,410.0753952397328
6.08,406.6984657706631
6.1,406.4244422627787
6.12,403.341382318999
6.14,404.08629003493775
6.16,400.580870436827
6.18,396.3328458728914
6.2,392.82224772508835
6.22,389.23922907522604
6.24,386.6092713790461
6.26,378.96002669551314
6.28,375.58066201493875
6.3,371.81783674613274
6.32,368.5240674646517
6.34,364.4981724943183
6.36,358.11082434896645
6.38,357.031634049089
6.4,351.2220445459301
6.42,349.4500189997846
6.44,347.0069422859476
6.46,345.78164409694017
6.48,345.2871717873504
6.5,344.9308736854401
6.52,342.88676961028824
6.54,343.1142987838376
6.56,340.65656617407876
6.58,339.47002605259996
6.6,339.6789791288385
6.62,338.371611015935
6.64,337.43863020436265
6.66,336.2588536237299
6.68,334.7896127846815
6.7,334.67354391338904
6.72,334.98930072102667
6.74,332.8604131241115
6.76,328.1286952540717
6.78,328.9966245418018
6.8,326.4282988394233
6.82,327.4598593072621
6.84,326.96687289623446
6.86,326.1097475351329
6.88,323.907581699287
6.9,323.7592064760195
6.92,328.24069281917855
6.94,326.1064369099754
6.96,326.93032890096816
6.98,323.36134551137667
7.0,321.9908536757968
7.02,316.7291139528458
7.04,316.82553145423
7.06,318.9479021030491
7.08,320.3524737326038
7.1,321.3394615485298
7.12,323.63492713007975
7.14,323.8144515689988
7.16,325.8890118783182
7.18,325.83505234459443
7.2,324.9836552378992
7.22,323.2124972463032
7.24,320.4322338719567
7.26,319.2518683324816
7.28,317.1141100185216
7.3,313.6614932597881
7.32,312.08853322705505
7.34,307.27169801575593
7.36,305.40942680232075
7.38,300.1044025677791
7.4,299.4701340717162
7.42,297.519606220017
7.44,296.5947653447258
7.46,294.14981961519476
7.48,294.9378053463098
7.5,296.7411785754606
7.52,299.44035922991156
7.54,300.405620143731
7.56,303.5622445108856
7.58,304.0627287651892
7.6,304.0694115288798
7.62,301.0449855127456
7.64,297.77833885640734
7.66,298.22632232529065
7.68,291.05182836792386
7.7,287.96508240280133
7.72,280.09506256535826
7.74,276.2305764342036
7.76,273.4464955913054
7.78,267.7561025846193
7.8,265.6295788064665
7.82,263.5334568597544
7.84,264.7844390866244
7.86,261.2824827704138
7.88,256.1908572753001
7.9,251.12087789820893
7.92,250.14815637553028
7.94,240.33660673891606
7.96,241.42454639580524
7.98,236.73253774627057
8.0,223.3920795120178
8.02,229.6583936265251
