d,vs
0.02,14.321558290538363
0.04,20.78679809033377
0.06,25.277366518049764
0.08,29.69422714120675
0.1,33.50832513809641
0.12,35.483563358345464
0.14,37.88386976731568
0.16,39.32407018849011
0.18,41.21917535676778
0.2,42.901298595862606
0.22,44.35993443905509
0.24,45.2484722399224
0.26,46.47461078527411
0.28,50.74402475932119
0.3,50.38899965258703
0.32,52.27980151690887
0.34,54.65344486156535
0.36,58.74930390770495
0.38,62.06578662502461
0.4,63.89485761184559
0.42,65.38797171030718
0.44,66.16335946876049
0.46,62.51237523713591
0.48,58.8304626646459
0.5,62.62240201208035
0.52,62.005626284930365
0.54,61.213067379002254
0.56,61.730605189343834
0.58,60.94675519873787
0.6,60.06264553485664
0.62,58.34016606547306
0.64,57.108267500000125
0.66,57.00212312384618
0.68,54.825016587183654
0.7,54.95155080823105
0.72,54.85068738816828
0.74,54.4842488776906
0.76,53.93403159565553
0.78,55.234036850211986
0.8,57.17228146257088
0.82,57.708240571204605
0.84,59.32386549162962
0.86,63.033947888858336
0.88,66.30495858401773
0.9,69.39399394308494
0.92,70.28480487538629
0.94,69.55754658188876
0.96,68.84148844419146
0.98,69.35210523170169
1.0,69.25146823127122
1.02,68.62702999218074
1.04,68.86851776302422
1.06,69.89489251977544
1.08,71.2882823759108
1.1,73.4703205768575
1.12,76.79469729205043
1.14,80.9384630079704
1.16,81.03743928111088
1.18,83.89215824519688
1.2,85.02216202474355
1.22,101.20902367749521
1.24,96.64812079035327
1.26,92.93746732191373
1.28,100.36268165406959
1.3,98.12737852693921
1.32,98.11969989044472
1.34,96.70144122021561
1.36,93.90443815247023
1.38,92.38801443491263
1.4,83.10117186998045
1.42,83.33352551132346
1.44,83.56617643596462
1.46,83.91677395966097
1.48,83.84720945102251
1.5,83.89360405741793
1.52,84.08129375959336
1.54,84.65066607578834
1.56,85.7767132401653
1.58,87.29860294178955
1.6,88.41074730367795
1.62,90.03424831349221
1.64,90.83792059374372
1.66,90.98303459555227
1.68,91.27736635681278
1.7,91.49140545240202
1.72,92.27244464827089
1.74,93.41070478079509
1.76,96.80347546396209
1.78,104.92529833821163
1.8,108.9160406025048
1.82,108.44169921535529
1.84,114.26957523044292
1.86,113.89625328785371
1.88,112.72042915247394
1.9,113.29665388631602
1.92,113.25536981789773
1.94,109.62402679261945
1.96,111.02337341309654
1.98,111.87652429561147
2.0,110.19342443823656
2.02,106.61108134953076
2.04,104.6607240719487
2.06,104.67013720287508
2.08,111.01228725625305
2.1,110.48130159761855
2.12,112.35784046694708
2.14,112.56325827439119
2.16,112.0500552254364
2.18,110.79467070596961
2.2,109.89305716346836
2.22,108.80501033707473
2.24,107.93205012268558
2.26,106.91230451030604
2.28,106.87570134041286
2.3,106.13280185575428
2.32,105.76741172435595
2.34,105.74016146401065
2.36,106.08547071202048
2.38,107.68642956333848
2.4,107.52478502091716
2.42,108.36056752767136
2.44,109.47347472931926
2.46,110.9874319125088
2.48,112.51824749654008
2.5,114.08621878192075
2.52,115.64637415053159
2.54,116.51123550203259
2.56,118.68731700026581
2.58,120.72646041526654
2.6,123.12507262396598
2.62,124.54676231199514
2.64,127.23499888493619
2.66,128.86211658636196
2.68,133.18713619614175
2.7,133.94246766062017
2.72,136.07287626937423
2.74,137.61900383382115
2.76,141.06469051850215
2.78,142.75246245994163
2.8,144.4205917817523
2.82,145.95535930695175
2.84,146.4148551226728
2.86,149.73351564219777
2.88,150.60933952195927
2.9,152.9268775611277
2.92,153.11684484736833
2.94,154.5413816710658
2.96,155.44072199999144
2.98,157.04471889362463
3.0,158.1555335529233
3.02,157.30559709986596
3.04,159.24016367815773
3.06,160.2851455194953
3.08,163.25167350698734
3.1,163.6901690225668
3.12,166.40776444972857
3.14,167.0989885245677
3.16,167.84429050156098
3.18,168.4265457722267
3.2,168.62168185249644
3.22,169.2284234002617
3.24,170.02357201357177
3.26,171.0885532431822
3.28,172.44819306273854
3.3,173.73262812398016
3.32,174.8951054343494
3.34,175.39545190678976
3.36,176.39717529578593
3.38,176.77234964914126
3.4,177.861646741752
3.42,178.78680395670725
3.44,180.28679428620654
3.46,181.07923171922576
3.48,181.89475970106952
3.5,182.27128678851466
3.52,181.49703371384598
3.54,180.49009156988308
3.56,179.7538924706378
3.58,179.0686054217454
3.6,178.4122340219218
3.62,178.5203414255277
3.64,176.86959720762243
3.66,175.40381530760283
3.68,174.40551622107026
3.7,173.21005929126926
3.72,173.55453827527393
3.74,174.21391922393178
3.76,175.1856837453372
3.78,176.77266032834012
3.8,176.92824636969164
3.82,179.4945716114571
3.84,179.83078117209152
3.86,181.69130606528685
3.88,183.54830854197715
3.9,185.6047063301246
3.92,187.15311682508167
3.94,187.98755288780757
3.96,189.63922561671288
3.98,189.9826466364086
4.0,192.47546737319092
4.02,189.96536066481414
4.04,190.36941829366822
4.06,190.76090611786634
4.08,189.9762629959177
4.1,189.14182475576658
4.12,188.63918997176003
4.14,187.27584715529264
4.16,187.41974415730488
4.18,186.83948816372052
4.2,186.25006847636632
4.22,186.18176536605588
4.24,185.09214638165375
4.26,184.29794937424717
4.28,184.33019749419924
4.3,185.4029812796737
4.32,185.5293760788084
4.34,186.176321008337
4.36,186.7837886603626
4.38,187.38578477267004
4.4,188.77664841852453
4.42,189.35621059525488
4.44,191.00502856460636
4.46,192.99693542880243
4.48,194.31185196743354
4.5,195.81934709207758
4.52,197.48195215352808
4.54,197.97236609622556
4.56,198.95712003427033
4.58,200.27192381998663
4.6,201.0055472348546
4.62,199.1897381132251
4.64,199.11098467746467
4.66,197.43340376796232
4.68,197.55525046004556
4.7,196.76564298801298
4.72,196.26112411585333
4.74,196.32100102723012
4.76,194.7935302372527
4.78,194.59996754307497
4.8,193.22754314878364
4.82,193.00654155233096
4.84,192.11951494930258
4.86,190.84447268003072
4.88,190.32479032238825
4.9,190.2141780346732
4.92,189.70861097553743
4.94,189.6937162667057
4.96,190.43725163305695
4.98,191.025990235189
5.0,188.97567432433377
5.02,188.4850237909201
5.04,189.77248423600244
5.06,191.30141019222597
5.08,191.5877697093848
5.1,192.8701822134658
5.12,193.7885085529608
5.14,195.22383865923098
5.16,196.87221763022652
5.18,198.86183269285044
5.2,200.16104616290121
5.22,201.0975379395588
5.24,202.77143789019357
5.26,202.720640247968
5.28,204.35117273416006
5.3,205.00470835612236
5.32,206.13439120405383
5.34,205.98517400947168
5.36,205.8618158528311
5.38,206.06749186153954
5.4,207.25882164386294
5.42,207.57940995681133
5.44,208.14941984494706
5.46,207.8402585056047
5.48,207.5228394042553
5.5,207.09651905002133
5.52,206.79537393462726
5.54,205.8811631739516
5.56,205.17163146307215
5.58,204.09538729354907
5.6,202.1990157694198
5.62,201.89911994497027
5.64,201.02723836884473
5.66,200.77055637616365
5.68,199.818081494999
5.7,199.35557564423274
5.72,199.47018557094017
5.74,198.3291201170272
5.76,199.31916656351845
5.78,199.98992633548036
5.8,200.51234261774925
5.82,201.40506305656788
5.84,201.05306132269973
5.86,202.46031718449822
5.88,202.21729986057971
5.9,201.827753133688
5.92,201.5897917214406
5.94,201.0252996524265
5.96,199.0977537944984
5.98,197.67178272683805
6.0,194.51462740993645
6.02,194.5915431609482
6.04,193.9360924072125
6.06,193.830211645066
6.08,192.60377282777372
6.1,192.26361648453553
6.12,191.7915517270511
6.14,192.23031445519837
6.16,191.935644464781
6.18,190.8500712190773
6.2,189.86782296899676
6.22,187.72870990355443
6.24,186.6884112080844
6.26,184.00986775715756
6.28,183.22037455985821
6.3,181.74279622911158
6.32,180.3467679769667
6.34,178.8130981869682
6.36,177.18848349502986
6.38,176.86384501894554
6.4,175.07329919581719
6.42,175.20767559452466
6.44,174.84512314165883
6.46,174.3088354122868
6.48,173.72190226447017
6.5,172.95777433338915
6.52,172.62078221226926
6.54,172.76811050919457
6.56,172.80053978167246
6.58,172.00217589507494
6.6,171.60546946912797
6.62,171.15207353596895
6.64,171.35526219024945
6.66,170.3403983278727
6.68,170.65375428709842
6.7,170.39405273156916
6.72,170.2411597367204
6.74,169.51752080172793
6.76,169.09974664575208
6.78,168.91719791225646
6.8,167.5780560994456
6.82,167.39659260880055
6.84,167.0796389093754
6.86,166.8989483179399
6.88,167.02259186176843
6.9,166.77728255835189
6.92,168.42936847081265
6.94,167.43428243805772
6.96,167.29786832497842
6.98,166.56799134074964
7.0,166.87541360922572
7.02,163.75399674824135
7.04,165.19967129012085
7.06,165.50879757122965
7.08,165.71542151464698
7.1,166.7654212222635
7.12,167.61761631259913
7.14,167.54212649066363
7.16,168.0046878918418
7.18,168.18579547094058
7.2,167.12751496399127
7.22,166.55929750232664
7.24,165.1828638180137
7.26,164.79083423914886
7.28,163.55203891273095
7.3,162.1278366373507
7.32,161.4681378189973
7.34,160.32401917894435
7.36,159.33523136629486
7.38,157.7385053444422
7.4,157.61607227318913
7.42,157.21900468276468
7.44,156.47525817450327
7.46,155.4478847176045
7.48,156.16750670096494
7.5,158.25414169941544
7.52,159.30804064621339
7.54,160.1790235462439
7.56,161.4619006487904
7.58,161.8691581971917
7.6,161.3139718226654
7.62,160.81929794155428
7.64,159.3449749076291
7.66,159.14053808272175
7.68,155.5392268656341
7.7,154.61016997364734
7.72,152.26008819912357
7.74,149.9283333606106
7.76,148.95853151020646
7.78,146.09908069911359
7.8,144.73473915244597
7.82,142.72829006361317
7.84,143.16642678779172
7.86,141.63467823152774
7.88,139.5457697067179
7.9,136.97691465951272
7.92,137.0953970591091
7.94,133.95388976455382
7.96,133.8944575709125
7.98,131.84083110424308
8.0,125.6952203809351
8.02,128.85064349819456
8.04,124.72312291737249
8.06,123.17237207616168
8.08,120.07232469717813
8.1,118.6579481258744
8.12,113.75604856503993
8.14,112.32735875090236
8.16,112.28785254020119
8.18,108.20044265109144
8.2,109.18457806399353
8.22,109.81044978260933
8.24,111.15345609804564
8.26,112.42742572255139
8.28,112.27765697347553
8.3,113.7367249195633
8.32,113.82185770611326
8.34,116.83836487345417
8.36,117.3092885210903
8.38,119.00257586016487
8.4,119.03060380100224
8.42,118.73012763712309
8.44,122.33245391792936
8.46,123.73164121527377
8.48,122.86957915702494
8.5,122.20393872041568
8.52,122.74092904609911
8.54,122.59197241237726
8.56,121.69229135493069
8.58,121.63893474971059
8.6,122.40692846985785
8.62,123.47412926251302
8.64,125.07356852625313
8.66,129.57376424040285
8.68,134.22096744756183
8.7,141.981097202539
8.72,143.24019803159877
8.74,148.41736347561562
8.76,149.14018701121003
8.78,151.37405111044976
8.8,151.34672226936573
8.82,151.7070945820765
8.84,152.3077049243667
8.86,151.4372911100611
8.88,152.87383222767232
8.9,152.90061373394735
8.92,150.40339223747745
8.94,148.34656135678327
8.96,143.92002236851022
8.98,143.07727381742404
9.0,136.27907940659577
9.02,159.57889758796952
9.04,156.00614291693324
9.06,157.75959952588428
9.08,155.67776711315284
9.1,151.28672030420876
9.12,148.81081724714437
9.14,144.0383671952206
9.16,141.23375333877777
9.18,134.49202467863708
9.2,134.46548542008102
9.22,129.5840457149108
9.24,126.6134227236968
9.26,124.48252403811834
9.28,123.08904110443454
9.3,124.42385725763347
9.32,122.98975428014928
9.34,123.57041583030731
9.36,124.69376078380397
9.38,123.82480234909619
9.4,120.45768009925979
9.42,120.50201347293473
9.44,120.73346085384526
9.46,120.90851441488726
9.48,123.96108314217119
9.5,124.77621488338838
9.52,124.30054115682641
9.54,124.79928724483338
9.56,123.17581043577952
9.58,122.87956905218266
9.6,122.0417797990517
9.62,120.71149846063214
9.64,120.78503955576234
9.66,119.18767043447603
9.68,119.3062951130222
9.7,118.12142107201436
9.72,118.20621982949223
9.74,119.03971401958168
9.76,118.92059540706629
9.78,119.9861841083025
9.8,120.58468310303509
9.82,121.79980402180745
9.84,122.52806117890194
9.86,123.31845553312961
9.88,125.2172759190999
9.9,126.26675557717934
9.92,128.79653812025734
9.94,129.41674777282594
9.96,131.49735447814155
9.98,131.39084516070596
10.0,125.07073637849155
10.02,145.4177104135926
10.04,143.27937604715615
10.06,141.62613510281287
10.08,141.55072556937196
10.1,144.25109041532994
10.12,146.2536283738815
10.14,148.86839413821698
10.16,150.2821179264972
10.18,155.46327445096972
10.2,155.5835223052145
10.22,156.56409929724333
10.24,155.927938381748
10.26,155.01107079886918
10.28,150.54460331526232
10.3,147.98045433083553
10.32,142.9960969670275
10.34,141.30904008989003
10.36,136.4962389726376
10.38,135.3504666566719
10.4,131.46931404845208
10.42,130.85191430325762
10.44,128.4120306254058
10.46,126.82017430424199
10.48,125.89327400699236
10.5,123.38145824224502
10.52,121.70397905843188
10.54,120.29019527737407
10.56,119.46678289264258
10.58,118.89788442780612
10.6,118.55626070603365
10.62,117.74510977162475
10.64,117.37107776232601
10.66,117.3105721837718
10.68,116.92537206854648
10.7,116.46226389242163
10.72,115.93724830977223
10.74,115.5531753461434
10.76,115.38210653823515
10.78,115.72267861857028
10.8,115.22718190092588
10.82,115.32114073978435
10.84,115.85450741846786
10.86,115.76641639890057
10.88,116.49719552757686
10.9,116.82492343082353
10.92,117.6330561879505
10.94,116.96834565191632
10.96,118.39007523065541
10.98,118.64717892387266
11.0,119.41743558145176
11.02,130.14198492772425
11.04,130.02274852218696
11.06,126.63005541600933
11.08,125.30593463478026
11.1,124.06468773721707
11.12,124.86062524587982
11.14,125.44161682472055
11.16,122.14373862839656
11.18,122.36837658195445
11.2,121.21663573086873
11.22,121.39924006602406
11.24,120.65989587384439
11.26,121.45211439541157
11.28,120.97453494103289
11.3,121.66063282765832
11.32,122.61726204864908
11.34,123.34643901613742
11.36,124.13110364861154
11.38,126.16151881823784
11.4,126.94134194996401
11.42,129.6420580151154
11.44,129.6463853651111
11.46,130.2483559589483
11.48,130.24753343181396
11.5,130.93491703011412
11.52,131.65731216987166
11.54,131.59518654055591
11.56,132.3056061234106
11.58,132.96350262681815
11.6,135.04138724163127
11.62,136.7560990455796
11.64,138.39985026913655
11.66,138.40783872812983
11.68,139.90243632461846
11.7,139.6591862921799
11.72,140.97494126415725
11.74,141.2975057189711
11.76,141.86141766623376
11.78,143.38715963489872
11.8,145.65903773355586
11.82,146.259159557407
11.84,148.07119550315923
11.86,148.78093294686363
11.88,150.8402962111399
11.9,152.30849636855666
11.92,150.9196396402271
11.94,148.53525347203765
11.96,146.7424331250455
11.98,145.70365700759967
12.0,144.63267501701804
12.02,152.09772114914605
12.04,151.0669787744494
12.06,151.73448006477693
12.08,153.20008592752598
12.1,158.19293311771273
12.12,162.76849178065666
12.14,177.07542948870756
12.16,186.02289541722433
12.18,181.73072395683297
12.2,181.6278737596188
12.22,181.89422883009138
12.24,173.31020456494596
12.26,169.3252245933927
12.28,164.58523108375854
12.3,160.97701795815212
12.32,157.5883921847501
12.34,157.05432795337862
12.36,153.6445755523477
12.38,153.92452338177824
12.4,153.01208863335506
12.42,151.54966335162504
12.44,151.47302940109773
12.46,147.41989216566756
12.48,147.4320733817713
12.5,149.77003715390157
12.52,151.3090145243195
12.54,153.82707170750805
12.56,153.6028420379094
12.58,150.6060386739645
12.6,149.97974420968902
12.62,149.9437236037454
12.64,149.9626585799264
12.66,149.1017388449575
12.68,148.86256280273315
12.7,144.18236464580278
12.72,143.09843568181347
12.74,141.2122648192103
12.76,141.4666827243268
12.78,147.25503063168273
12.8,153.45861125231522
12.82,153.79301955036
12.84,152.41864521258682
12.86,151.43213546968366
12.88,149.26402944796882
12.9,147.95058927975685
12.92,143.80028791490432
12.94,142.6942452235128
12.96,142.56578490964375
12.98,141.92050703256174
13.0,137.97659004161463
13.02,152.28769000953613
13.04,161.36581881010278
13.06,157.17676840733716
13.08,150.20104034984536
13.1,147.5294972542714
13.12,145.6407448912887
13.14,143.49547911695893
13.16,143.14976051113845
13.18,141.7932840141066
13.2,140.7582617653816
13.22,137.27274880848077
13.24,137.65514790672879
13.26,136.0545461337876
13.28,136.1495457978494
13.3,136.37377055618316
13.32,136.40731884239605
13.34,140.88208496233668
13.36,142.4064934362054
13.38,144.3986531606483
13.4,150.70637375673454
13.42,151.94600736076782
13.44,156.86339084363925
13.46,157.62966594779158
13.48,157.5615256974726
13.5,158.0586555711107
13.52,157.89937660100884
13.54,158.374222099562
13.56,159.27082025829193
13.58,157.26258902209332
13.6,155.45452654891264
13.62,156.94029766689502
13.64,156.60785310377923
13.66,154.8813884857598
13.68,154.69139907611148
13.7,152.87577162205756
13.72,150.75402120036716
13.74,149.24734605541124
13.76,148.45997200497163
13.78,148.37667680909917
13.8,146.5139916905387
13.82,145.3300798680113
13.84,144.5761942383462
13.86,144.79200530254187
13.88,144.19576431378968
13.9,143.7112025971572
13.92,142.88124572707918
13.94,141.7592534863184
13.96,140.65492727683835
13.98,140.33972687272146
14.0,136.455656205799
14.02,158.88418982119657
14.04,157.12337019370256
14.06,153.38863439906783
14.08,149.56793663687307
14.1,147.64976920139765
14.12,144.19769767825358
14.14,143.85986430462916
14.16,141.60028721493094
14.18,140.19860086148847
14.2,139.81463502816473
14.22,138.81482424173873
14.24,138.77974379701476
14.26,139.70054340475858
14.28,141.36666433853438
14.3,144.5827133776207
14.32,148.12729973210466
14.34,154.17100282755203
14.36,156.4442484085874
14.38,161.10639088407154
14.4,161.13661641728396
14.42,160.632682974791
14.44,160.73042306146786
14.46,160.67508270418128
14.48,161.3468065294164
14.5,161.99620483163622
14.52,160.89253301056445
14.54,162.93225078352128
14.56,164.904462298232
14.58,166.09655096144107
14.6,164.57405299995168
14.62,164.40228102370207
14.64,160.22894440690447
14.66,157.4329407897824
14.68,152.9799398880968
14.7,151.16021851225406
14.72,149.73293966757777
14.74,148.71456371873606
14.76,153.55589272174387
14.78,150.40777518252858
14.8,151.30784235258182
14.82,152.63709706431354
14.84,152.13212140245284
14.86,154.2955889313349
14.88,153.95608241196356
14.9,156.22439218668092
14.92,156.31812911874314
14.94,159.30282513008436
14.96,161.73602081779993
14.98,161.99181819745485
15.0,162.13247284830055
15.02,164.0600659727768
15.04,164.85289675522208
15.06,175.77643484359496
15.08,171.36131305655132
15.1,169.2346627439991
15.12,167.29176785466925
15.14,166.48666351217045
15.16,165.17826967718696
15.18,164.58295755426553
15.2,163.08522221736283
15.22,162.69497226162963
15.24,163.49182441520665
15.26,164.4463213997469
15.28,165.69240829231302
15.3,164.61681063964372
15.32,164.64252503523076
15.34,166.22125557169477
15.36,166.12996928677876
15.38,166.83161885921416
15.4,167.43900188784679
15.42,171.69223848586444
15.44,171.99373737684687
15.46,172.98360728198674
15.48,172.83137550155453
15.5,173.53121789965155
15.52,173.15815890189006
15.54,172.99616359130232
15.56,173.5979403162753
15.58,173.4399059922183
15.6,174.0992854893754
15.62,174.36239144120822
15.64,174.3421904807884
15.66,175.08157098487715
15.68,174.7036722947156
15.7,174.617675407886
15.72,173.58643283348198
15.74,173.28468227180696
15.76,173.51797199727702
15.78,173.30185779301826
15.8,173.9639353343576
15.82,173.96023129872682
15.84,174.65850205227838
15.86,175.65990400844626
15.88,175.79073709828322
15.9,176.2237999907953
15.92,177.0617862724183
15.94,178.54599237661856
15.96,179.0914002762434
15.98,178.46299349870182
