d,vs
0.02,15.730239138404041
0.04,22.826390947684025
0.06,27.712991191286964
0.08,32.55459239107722
0.1,36.88697808655953
0.12,39.17572745460854
0.14,41.90058561995548
0.16,43.30627114915918
0.18,45.19973736492019
0.2,47.01745225423697
0.22,48.68654504202236
0.24,49.688263726461926
0.26,50.892348871173375
0.28,55.56462166748016
0.3,55.28137061632488
0.32,57.32960228290485
0.34,60.253852642554946
0.36,64.35172608426186
0.38,67.89674635549815
0.4,69.88142937432576
0.42,71.90129310112148
0.44,72.44273126980212
0.46,68.15476462539459
0.48,63.95763227685107
0.5,68.02073178489115
0.52,67.42842729235484
0.54,66.54703404637469
0.56,67.18188960939197
0.58,66.80155825119178
0.6,65.15800607462413
0.62,63.30802767881004
0.64,61.84814058336404
0.66,61.69945906543485
0.68,59.13354450549312
0.7,59.14977776311253
0.72,59.00594580484598
0.74,58.621521211489316
0.76,57.90580541473204
0.78,58.980081604425294
0.8,61.01143025180861
0.82,61.70200699353596
0.84,63.77571543453346
0.86,67.48091890541697
0.88,70.97524962186712
0.9,74.23005152337223
0.92,74.88433976186379
0.94,73.90777020450041
0.96,73.12613300875111
0.98,73.50016259815396
1.0,73.75318190434108
1.02,73.05569155233096
1.04,73.48577792627482
1.06,74.23929256564955
1.08,75.5932690354007
1.1,78.04768101281043
1.12,81.67102307683867
1.14,86.65278797453108
1.16,87.24731633679208
1.18,90.58612243971514
1.2,91.64479663798953
1.22,108.96960953418741
1.24,104.37654731277627
1.26,100.58964907949428
1.28,108.83612464141271
1.3,106.18460576612064
1.32,106.16762246621336
1.34,104.55632637272815
1.36,101.49154545742971
1.38,99.28570755903235
1.4,89.3116334781465
1.42,89.75738477503509
1.44,90.76452122428434
1.46,91.22782980202446
1.48,91.0650678223999
1.5,91.29452541483458
1.52,91.42858883682624
1.54,91.79746178438454
1.56,93.2374621080575
1.58,94.87882812161527
1.6,96.23480169343986
1.62,97.93536522619085
1.64,98.59884260785108
1.66,98.74369855713023
1.68,98.63016190817521
1.7,98.64434324902098
1.72,99.11962355292661
1.74,99.98265205740906
1.76,103.61318388739745
1.78,112.56227689890522
1.8,116.83679442464228
1.82,116.4720289018652
1.84,122.45029605939058
1.86,121.76691861753254
1.88,120.87413320842167
1.9,121.06073117016827
1.92,120.92487724291914
1.94,116.54710742625895
1.96,117.82304318149727
1.98,119.03773629675136
2.0,117.73239278656494
2.02,113.89816973245009
2.04,112.1892627581389
2.06,112.38546093505492
2.08,118.9009472446503
2.1,117.76987990100652
2.12,119.71514485713259
2.14,120.09957793395868
2.16,119.2036384677475
2.18,117.76637202227117
2.2,117.4199447660247
2.22,116.10202146205224
2.24,115.40850829274655
2.26,114.30067355846234
2.28,114.1064821170288
2.3,114.00644530723548
2.32,113.85307574719158
2.34,114.03987366162131
2.36,114.49919516265265
2.38,115.8420540995736
2.4,115.6328302301781
2.42,116.46689133244953
2.44,117.25539038990462
2.46,119.29314016506633
2.48,121.45482406506973
2.5,122.86557741987359
2.52,125.08460392863407
2.54,126.33379348539628
2.56,129.05147041438795
2.58,131.17197324488893
2.6,133.77089706934004
2.62,135.28247230139368
2.64,138.16734793643255
2.66,139.33748375432114
2.68,144.26606194808656
2.7,145.09818940490914
2.72,147.32925197174916
2.74,148.83716951356703
2.76,151.84884476635773
2.78,153.10675717243
2.8,154.51496589409135
2.82,156.40115390012272
2.84,157.0876636995111
2.86,159.38575631352148
2.88,159.7985064441419
2.9,162.00209774569313
2.92,162.53161667279008
2.94,164.34926551146089
2.96,165.2517711083943
2.98,166.97945142890507
3.0,168.3211453661079
3.02,167.5781601376022
3.04,169.7163967337972
3.06,170.14884657524286
3.08,173.10301634910795
3.1,174.13229650332278
3.12,176.67608973172338
3.14,177.03745663076992
3.16,177.62099631578826
3.18,178.4171046237068
3.2,178.64538606030735
3.22,180.35756963749802
3.24,181.32564140094996
3.26,182.0488139150219
3.28,182.64665605555314
3.3,183.4161134608951
3.32,184.74039860116702
3.34,185.72415156049954
3.36,187.4179676377776
3.38,188.67648783339544
3.4,189.44082894504413
3.42,190.30071131278103
3.44,191.467402405402
3.46,191.7456409199659
3.48,192.33541588271655
3.5,192.59724743202446
3.52,191.21188398078073
3.54,190.56766383539838
3.56,189.44021311791266
3.58,188.6692969785302
3.6,187.12389767645453
3.62,186.71349403712065
3.64,185.70280102634655
3.66,184.03495293997386
3.68,183.3386038888325
3.7,182.2413426476322
3.72,182.30975455926043
3.74,182.90881123162836
3.76,184.63237977402065
3.78,187.13474538877065
3.8,187.15605105884634
3.82,189.72849359663024
3.84,190.43076684892313
3.86,192.77159122718734
3.88,193.8031653090164
3.9,195.16814862564934
3.92,196.52312405388747
3.94,197.3922543435733
3.96,199.73597139763555
3.98,199.51794282613164
4.0,202.03415223235262
4.02,199.10696622440184
4.04,199.6903427990423
4.06,199.46657135978552
4.08,198.6209391792215
4.1,198.21339624202386
4.12,197.45310188235092
4.14,196.6566148783768
4.16,196.33490150292724
4.18,194.65048768170107
4.2,194.44674008139228
4.22,193.75385741516834
4.24,192.2725681791212
4.26,192.19567979654596
4.28,192.53462439183673
4.3,193.09628429220874
4.32,194.38446208517075
4.34,195.20978893321973
4.36,195.86990409003738
4.38,196.93718559631134
4.4,199.68077256090734
4.42,200.62862828270354
4.44,201.17714337937997
4.46,202.43164813712562
4.48,203.8606973669841
4.5,204.90696020318376
4.52,206.4474215885802
4.54,207.79420657045654
4.56,207.8984922279012
4.58,208.16862360969273
4.6,209.48898316011895
4.62,208.61830299350865
4.64,208.17576421840027
4.66,206.47018835169993
4.68,207.0505392465607
4.7,206.6120411246262
4.72,205.12727329098973
4.74,204.37886204821692
4.76,203.33584153044106
4.78,202.8242237548639
4.8,200.78807011153907
4.82,200.80739760046015
4.84,199.84523756041233
4.86,198.74402394639682
4.88,198.27612658240042
4.9,197.67801980715512
4.92,197.63691047738467
4.94,197.35270415143899
4.96,198.04177116375334
4.98,198.4368515339271
5.0,196.07883091251247
5.02,195.61184280221946
5.04,196.84833912419708
5.06,197.9894521936923
5.08,198.56951148925404
5.1,199.76504089718446
5.12,200.27510787676994
5.14,202.1652296227235
5.16,204.1033586458117
5.18,206.2321496846397
5.2,207.31690543086023
5.22,208.78735535731465
5.24,210.04579403950356
5.26,210.17086371204476
5.28,211.12592179091914
5.3,211.5167543246759
5.32,212.14778066635253
5.34,212.32494345270112
5.36,213.6676707621841
5.38,214.36612714629644
5.4,215.7406439357188
5.42,216.010373345475
5.44,215.76914795458862
5.46,215.98818066453887
5.48,216.5756931332205
5.5,216.23123643200978
5.52,216.7295104114859
5.54,215.15597341425266
5.56,215.04411051793588
5.58,214.257494617222
5.6,212.63675532898668
5.62,211.71962135582314
5.64,210.83863234452753
5.66,210.64022296149656
5.68,210.48306054973392
5.7,209.6451131304199
5.72,209.0493709470236
5.74,207.8533676594966
5.76,208.13556719616943
5.78,207.84669658104963
5.8,207.8554288627166
5.82,208.28693526696637
5.84,208.5920127152769
5.86,209.95851171548014
5.88,209.3897306191717
5.9,208.40941272613145
5.92,208.06444757702164
5.94,207.52896917797668
5.96,206.4247229848083
5.98,205.5572867840701
6.0,202.56129025942653
6.02,202.4383918731544
6.04,201.44221070907713
6.06,200.96305347093457
6.08,199.89039402786966
6.1,199.65555366854502
6.12,198.7997785551766
6.14,199.22280112239898
6.16,198.88759748901919
6.18,197.23338689641815
6.2,195.97088188570956
6.22,193.188303155525
6.24,191.69871256526483
6.26,188.70416362471497
6.28,188.22982962791835
6.3,187.0628801904543
6.32,186.3305743128714
6.34,185.00493911066377
6.36,183.98358059173276
6.38,183.29673068992318
6.4,181.3416495271708
6.42,181.4004783192601
6.44,180.30838423455035
6.46,180.06595134326855
6.48,179.77893131903159
6.5,179.5119591987313
6.52,179.39433713302626
6.54,179.51072152379956
6.56,179.47157355318902
6.58,178.36474983902943
6.6,178.4898350879627
6.62,178.67543183522935
6.64,177.98248366369342
6.66,177.40797801043385
6.68,177.03478495620055
6.7,176.54627316825895
6.72,175.33033819726683
6.74,175.1633334397481
6.76,174.1473908330971
6.78,173.52404827910001
