d,vs
0.02,76.70151560139048
0.04,98.33403607099066
0.06,105.86470591053177
0.08,117.65718776309242
0.1,125.8960806694513
0.12,129.7417948881191
0.14,134.67260660185377
0.16,135.57152258487014
0.18,139.67516656903655
0.2,142.68591507463913
0.22,145.2313920441321
0.24,145.97866420842462
0.26,148.53834736649318
0.28,161.31413689671334
0.3,158.200787150328
0.32,162.44202308152077
0.34,169.95570453247157
0.36,181.07671128755382
0.38,191.30266955051877
0.4,195.27568136958328
0.42,198.1759248293637
0.44,198.8730347770104
0.46,184.49015304250375
0.48,170.05824792636582
0.5,179.75899714503694
0.52,175.50596252540103
0.54,169.97076804335205
0.56,171.27663965507372
0.58,167.09840984660661
0.6,163.32064015075258
0.62,159.3325388545921
0.64,155.48362300568772
0.66,153.61909812060682
0.68,147.28324887203576
0.7,146.11534189736167
0.72,144.19472870042608
0.74,143.0094133579737
0.76,141.80213779413998
0.78,144.96609595670196
0.8,151.06576205280214
0.82,152.11016071297553
0.84,155.6417822826845
0.86,164.72138054693895
0.88,172.85352417237755
0.9,180.23053548655756
0.92,180.6352886530647
0.94,176.4957760302807
0.96,171.12182109633494
0.98,171.33174908288007
1.0,170.63185827212638
1.02,167.8014264062877
1.04,168.2257925591303
1.06,171.36059755370292
1.08,175.08916025264597
1.1,181.6782391144956
1.12,190.52027723763183
1.14,203.334846977233
1.16,202.8080660587052
1.18,210.6671751246616
1.2,212.22406986513275
1.22,251.67196854775597
1.24,235.2946083891272
1.26,234.5581072900794
1.28,259.873582451583
1.3,253.31359815096977
1.32,251.48620609309398
1.34,246.04351558991658
1.36,235.70763414819135
1.38,229.43236572419553
1.4,202.0090284970343
1.42,202.68154547550205
1.44,203.36433672974758
1.46,204.57623083311583
1.48,204.74199675834325
1.5,203.29620135409294
1.52,202.2333763952972
1.54,203.29128593044777
1.56,205.08996780306828
1.58,209.42695762943688
1.6,212.0107790096524
1.62,216.6544416045754
1.64,217.8461965839415
1.66,218.2340669128041
1.68,218.97517787756777
1.7,218.0654807759835
1.72,218.0655804739067
