d,vs
0.02,49.319685543379244
0.04,63.2471545726463
0.06,68.23907000323645
0.08,76.5101857329617
0.1,82.20048807996594
0.12,85.24622575857339
0.14,88.4979921989851
0.16,89.6417332698274
0.18,91.51287941535342
0.2,94.05237562505434
0.22,96.47958359683156
0.24,96.8746286890442
0.26,97.8811533521646
0.28,106.10758196024251
0.3,104.59093236721775
0.32,108.248614204491
0.34,113.0373768105863
0.36,120.68674336155057
0.38,126.46090084244248
0.4,129.4842842413937
0.42,132.00377339032997
0.44,131.66220942806086
0.46,122.28485258323241
0.48,113.20460782650315
0.5,119.61810097917915
0.52,116.99365196319827
0.54,113.77946936666416
0.56,114.45888312476089
0.58,112.65764479985921
0.6,109.29523016501702
0.62,104.83875065102603
0.64,101.94957699313714
0.66,101.58234988138274
0.68,97.27412491839482
0.7,96.1286041345877
0.72,94.82588935981904
0.74,94.45634213817603
0.76,93.58331163337263
0.78,95.40359886308313
0.8,99.35466985549743
0.82,99.10086772004578
0.84,102.64150981770607
0.86,109.37507779875212
0.88,114.61785117487638
0.9,119.55071400142893
0.92,120.38183480410251
0.94,118.5267840295527
0.96,116.10683418660366
0.98,116.81030102991627
1.0,116.14732435481385
1.02,116.20145652129501
1.04,117.21562062379485
1.06,119.4044783508252
1.08,121.02210180621786
1.1,126.03515410982394
1.12,131.5426022391361
1.14,140.55837741348105
1.16,140.60424653062415
1.18,144.92853143521208
1.2,146.15065776610248
1.22,171.9177936692856
1.24,160.88669743788998
1.26,160.0772858698739
1.28,177.88753929507752
1.3,171.94084744123754
1.32,172.30654681444875
1.34,168.04773767347922
1.36,161.08461031482506
1.38,156.51063484904384
1.4,138.69681939983343
1.42,138.87644569302472
1.44,138.82566717969016
1.46,138.09494676216855
1.48,138.19952858596167
1.5,137.49905845687823
1.52,137.67417854609226
1.54,139.23484272940837
1.56,141.68918203243138
1.58,143.75072104026253
1.6,145.1779429203034
1.62,149.59950754998206
1.64,151.18257934410798
1.66,151.34755743346
1.68,150.21360328234348
1.7,150.63360007752044
1.72,151.60473832508455
1.74,153.7158366885513
1.76,159.07718704796537
1.78,169.17451598454815
1.8,179.3878695371775
1.82,177.76383783286548
1.84,192.64848100055892
1.86,190.62877064126732
1.88,189.78613096286284
1.9,189.90072706131272
1.92,187.87292724813952
1.94,177.6173613469364
1.96,178.10910731234284
1.98,178.10259194984596
2.0,173.43715117516714
2.02,164.91016167320288
2.04,160.16614746830845
2.06,160.98305874020915
2.08,175.21436964872368
2.1,173.93249366422955
2.12,178.9855066838513
2.14,177.8771745714672
2.16,176.5719670537434
2.18,174.19959212156516
2.2,172.66468061070339
2.22,171.1418339233995
2.24,169.23759205334358
2.26,167.22634639473392
2.28,167.4957466402581
2.3,166.04794125276857
2.32,163.5121966879782
2.34,163.09856644564098
2.36,162.59620424487366
2.38,165.06070659101866
2.4,164.87927166453977
2.42,165.92832814612558
2.44,167.0518216895084
2.46,169.74988385953833
2.48,173.54964785739907
2.5,175.79326063824982
2.52,178.0853540733956
2.54,178.499720141516
2.56,181.46883811962803
2.58,185.55507630684943
2.6,189.22473826526306
2.62,191.0307594913804
2.64,193.18606679302647
2.66,195.15927705997
2.68,200.80767540677553
2.7,202.42989624352168
2.72,205.24665970610383
2.74,208.29609661412235
2.76,210.91269515297762
2.78,214.15803199550768
2.8,216.66468844461974
2.82,218.90059834005325
2.84,221.24087668242595
2.86,225.67046955130073
2.88,226.07177154997905
2.9,228.44991557337576
2.92,228.379572940052
2.94,230.56608296830635
2.96,233.1118559652093
2.98,234.7532952132938
3.0,238.1198358920783
3.02,233.84166080456663
3.04,237.32819221419106
3.06,238.1462011252027
3.08,245.24892463082315
3.1,244.34680953078214
3.12,248.71240035722352
3.14,248.25206146880996
3.16,250.7476411476125
3.18,253.02632994173788
3.2,254.31581479547248
3.22,254.05453007587136
3.24,253.8891847579875
3.26,255.12114071800565
3.28,253.61430254858007
3.3,255.62088362508837
3.32,257.2034159176975
3.34,257.60991696586285
3.36,260.53569934665734
3.38,261.63886476183234
3.4,263.76519283193693
3.42,263.3217589758193
3.44,267.0311362584716
3.46,268.75974142020283
3.48,272.3017917480895
3.5,275.11703244344113
3.52,274.2864409826566
3.54,273.5694076060567
3.56,273.48771870420927
3.58,271.40906696771583
3.6,271.16069395176487
3.62,270.82674018638363
3.64,268.185959824011
3.66,262.1350356021243
3.68,260.649933465796
3.7,258.44458560558553
3.72,259.19450379307744
3.74,258.1575911899258
3.76,260.9864208110548
3.78,263.342059162075
3.8,263.01470795989667
3.82,266.40613865062824
3.84,266.5090819280858
3.86,267.7776358947144
3.88,270.76277085749285
3.9,274.16617131171074
3.92,278.5044344119329
3.94,279.98442675333297
3.96,282.84969273521926
3.98,283.3305019579388
4.0,291.62371105360677
4.02,288.8345753672816
4.04,292.00377952886373
4.06,293.31912292804356
4.08,291.83365503704204
4.1,291.7752464145372
4.12,289.7698789926851
4.14,289.6540767142603
4.16,288.9276220875625
4.18,287.9720381178365
4.2,286.2085598418215
4.22,284.660059726181
4.24,281.4100270073169
4.26,280.3414945143562
4.28,279.5664388943976
4.3,278.42387072049377
4.32,279.1993274052838
4.34,280.0196579768698
4.36,282.04817579514224
4.38,281.851524233984
4.4,285.11785605467196
4.42,286.7495395531842
4.44,288.9817083351854
4.46,290.7254412952742
4.48,292.8634141173092
4.5,295.20354712198133
4.52,297.4291639850311
4.54,301.4350145706188
4.56,303.41907212110925
4.58,302.8812846391659
4.6,303.09588553265854
4.62,303.89880467000023
4.64,304.9837524731217
4.66,304.02414454242586
4.68,300.6366228756709
4.7,300.88638216496787
4.72,299.27477481482765
4.74,298.5511016296421
4.76,295.57183413046505
4.78,295.0733140900944
4.8,292.14214723877444
4.82,291.7897668149897
4.84,288.4470128871352
4.86,286.17587225842897
4.88,285.20435744424094
4.9,284.0438186650293
4.92,283.24028341206156
4.94,282.08581952886357
4.96,279.76352043235164
4.98,280.3072199409934
5.0,278.0683528936066
5.02,272.8093005977905
5.04,275.1878489560643
5.06,278.25027544546595
5.08,280.9923357790155
5.1,281.89167484201164
5.12,284.49516294994487
5.14,289.30135752401264
5.16,290.1199707819105
5.18,295.04763159444497
5.2,298.53664080178663
5.22,300.86080592777125
5.24,302.8575684012992
5.26,302.2232774382905
5.28,305.08411181360685
5.3,304.9931948329946
5.32,304.13348233623077
5.34,306.3478974007324
5.36,306.0347169315722
5.38,306.06291974764537
5.4,307.6179356612087
5.42,309.3230125351825
5.44,309.73904380840315
5.46,310.06061565102914
5.48,310.92733491952566
5.5,310.72675329279303
5.52,313.92130648036306
5.54,310.84122670481804
5.56,310.4983646263424
5.58,310.3147720432924
5.6,304.8313578549283
5.62,302.8363993286174
5.64,299.77655453184207
5.66,301.7248706096807
5.68,303.21905139152574
5.7,300.2709050099282
5.72,299.31793598460706
5.74,297.1929345652761
5.76,300.70256870588577
5.78,302.25312403696904
5.8,300.1171951814266
5.82,304.7070004431636
5.84,303.9797236117781
5.86,308.4109957106323
5.88,309.8792008900851
5.9,309.56659763876877
5.92,308.10105018183407
5.94,305.8852005150978
5.96,306.02135720585875
5.98,303.1165221877296
6.0,299.98302035699965
6.02,295.019004648205
6.04,291.8586673420267
6.06,291.1232457012841
6.08,287.9383011831301
6.1,286.02241712003195
6.12,284.7481816017857
6.14,284.42160184508236
6.16,280.88141208836845
6.18,277.1012955486206
6.2,274.70113093879894
6.22,270.7113415387313
6.24,268.1847699705638
6.26,261.2356198080997
6.28,257.7425871443625
6.3,255.8468724341746
6.32,255.68390195683475
6.34,251.85566988112808
6.36,248.64508156625607
6.38,246.6197362851627
6.4,241.7333100827887
6.42,241.24008594114866
6.44,239.18262936103676
6.46,238.33039840442729
6.48,236.8264965425264
6.5,236.34121758667587
6.52,236.14594793189394
6.54,236.52428749353163
6.56,235.81387124237943
6.58,234.43013413534848
6.6,231.87835730618994
6.62,230.04380257828194
6.64,230.478618928436
6.66,228.44891431406117
6.68,228.9201425741787
6.7,228.6964609182168
6.72,228.67474041285251
6.74,225.88282649306177
6.76,223.2685020515849
6.78,221.32249538376175
6.8,220.39012446658953
6.82,220.97660549730205
6.84,220.5458283047372
6.86,219.5390183443262
6.88,218.84926095133332
6.9,219.0167666130426
6.92,219.2147427137261
6.94,218.41051636740133
6.96,219.159027247905
6.98,216.32551140315525
7.0,217.2818360740167
7.02,212.5259685473415
7.04,212.7601939645313
7.06,213.1683900462741
7.08,213.11157713154995
7.1,215.06824742298787
7.12,218.65734820025926
7.14,219.77632976978748
7.16,220.8481612193936
7.18,219.31585829566802
7.2,219.116464002302
7.22,219.03099519081556
7.24,217.33694389748797
7.26,217.20060329431837
7.28,217.6973321934532
7.3,214.16060997472812
7.32,213.8788852773048
7.34,211.26595036039882
7.36,209.38352780751003
7.38,206.72164840924253
7.4,206.84036708677743
7.42,207.856007536089
7.44,206.69371925843052
7.46,205.23655341581207
7.48,206.72544184448864
7.5,209.451196963088
7.52,210.7225708578562
7.54,212.69823728376707
7.56,213.8444720215501
7.58,213.55594655529376
7.6,213.6244026595589
7.62,213.4846024128424
7.64,211.18375666760332
7.66,211.23837987267845
7.68,204.9813371017188
7.7,203.51762307068185
7.72,198.3970620493052
7.74,195.08076305362638
7.76,193.48717078985544
7.78,188.50963227039745
7.8,186.9859227922243
7.82,184.6832354017891
7.84,185.8162319838613
7.86,182.25100259062722
7.88,178.99915064618048
7.9,175.00504825650768
7.92,173.37538188385057
7.94,168.16909277758208
7.96,168.5078214644489
7.98,165.15317720962898
8.0,155.67189573871704
8.02,160.61588550036754
8.04,154.3377789254525
8.06,151.17889452210284
8.08,145.66622790284154
8.1,143.95218073743843
8.12,135.75310341754692
8.14,134.2084178145144
8.16,134.8870610950889
8.18,129.86512172640613
8.2,131.58679327840375
8.22,132.59913982356548
8.24,134.009704427531
8.26,135.57218151485966
8.28,135.08114693101652
8.3,137.22053577413956
8.32,136.82985118088118
8.34,143.33119491131407
8.36,143.10717570621628
8.38,145.39691233597276
8.4,145.3594195442864
8.42,144.99173214227764
8.44,150.6647937090862
8.46,153.29023206777055
8.48,152.55752101332396
8.5,151.95636993468568
8.52,151.99078209200542
8.54,152.1057090546565
8.56,149.73384432724194
8.58,149.3552290218388
8.6,150.06911710256443
8.62,151.3208311463167
8.64,154.49974750324182
8.66,162.10545377403716
8.68,169.82500609024427
8.7,179.50968328945496
8.72,181.1691421135129
8.74,187.36397370279886
8.76,188.22998720244172
8.78,191.67895541397874
8.8,192.26314133019295
8.82,192.4458118816358
8.84,194.13887727551872
8.86,191.6062466353881
8.88,193.40515987263916
8.9,193.29982992148769
8.92,190.08247176831472
8.94,187.07729700439776
8.96,178.79890883882027
8.98,176.786990190731
9.0,165.7153577876303
9.02,200.9725316816288
9.04,193.99016353736386
9.06,195.84257731840574
9.08,192.29874632579956
9.1,183.84114659319496
9.12,179.51373887211375
9.14,173.02924307817122
9.16,169.50983394684724
9.18,158.8780971260453
9.2,159.06357596341192
9.22,151.4816953889975
9.24,147.71821788169714
9.26,145.638893097383
9.28,143.99536467151523
9.3,145.15649728515115
9.32,143.61055449193933
9.34,144.98873417952558
