Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
4.2,4.9023,0.0164,-0.0814,184.78573140073806,150.61865494790794,183.36184080614882,172.72759005937024,117.57926702628248,228.18152865596932
4.22,4.5844,0.0142,-0.0806,177.9747210613208,147.77977741285767,179.90581598087022,168.96548465625418,115.21772547319546,224.1066691408324
4.24,4.6437,0.0121,-0.0802,168.04132579506177,146.419740164877,178.25011846158938,165.61031428145242,114.05784326464926,219.7759722714595
4.26,5.387,0.0103,-0.0805,155.75569218109973,147.71696552865393,179.82934933923087,163.81998009326466,115.12592846018468,215.715419949745
4.28,5.6794,0.009,-0.0712,149.23963554698904,147.60451517585466,179.69245325756222,162.24110366584787,114.86318986507587,212.2992174747562
4.3,5.6492,0.0078,-0.0606,144.70307681612476,146.52136273581897,178.37383289577963,160.28516312717167,113.56696678689852,208.62400406910837
4.32,5.6189,0.0069,-0.05,141.40247469811774,145.70842570313573,177.38417042120872,158.82235942673026,112.47514631226689,205.55826566009645
4.34,5.5886,0.0104,-0.0394,154.28951785558996,148.72279083371623,181.0538323193067,164.13420524141458,116.4301268923943,217.06461559706452
4.36,5.5228,0.0143,-0.0369,169.56099415448065,151.81858924169558,184.8226303811946,169.9620006495112,119.49752204941302,226.48294364326935
4.38,5.3801,0.0171,-0.0362,181.14954932061417,153.54290113668324,186.92179268813612,173.81056091430392,120.98181984285699,232.03315662233362
4.4,5.2204,0.0191,-0.0353,189.89469138250007,154.47270398345685,188.05372658855617,176.38028414041975,121.72303742401438,235.61266321011726
4.42,5.0475,0.0213,-0.0343,199.65628469008342,155.36278829752763,189.13730749264232,179.11247404362214,122.38937363355984,239.1903767240497
4.44,4.876,0.0229,-0.0331,207.2494825306392,155.7609590767577,189.62203713692242,180.9801273193095,122.66984205570672,241.6673227641511
4.46,4.7522,0.023,-0.0316,208.66758062348163,155.38930812005285,189.16959249397738,180.94593247338688,122.41345689193042,242.0332955270378
4.48,4.7438,0.0197,-0.03,195.50991677312874,153.36032390503826,186.69952475395962,176.53263885089484,120.96953327685323,237.4745303754309
4.5,4.8894,0.0177,-0.0282,185.9116233608964,152.66655639772986,185.8549382233233,173.87215159824441,120.5717278955599,234.50901213665662
4.52,5.0618,0.0165,-0.0266,179.47619935904052,152.54433276633543,185.70614423727793,172.33293400772178,120.6194635379453,232.69901718464314
4.54,5.1891,0.0161,-0.0259,176.7065836449609,152.79656642419312,186.0132112990177,171.8880964346811,120.95369819813271,232.25973766046033
4.56,5.174,0.0149,-0.0301,171.93089312332404,151.92330871349125,184.9501149555546,170.1044030821907,120.27504128802354,230.18360690401926
4.58,5.0782,0.0129,-0.0293,164.40863195081465,150.06014681081086,182.68191785663933,166.90834267575215,118.66962861558933,226.1297154342343
4.6,5.0571,0.0113,-0.0282,157.89621537252216,148.71353474733576,181.04256404023485,164.3300815396937,117.44427005749515,222.50847431085495
4.62,5.098,0.0104,-0.027,153.8851169127854,148.1565458469933,180.3644905963397,162.93885695875878,116.91430035077336,220.37547839579665
4.64,5.1779,0.0106,-0.0259,154.1217859079795,148.70027460191824,181.0264212545092,163.39190933885882,117.50283237154385,221.18888737991978
4.66,5.1842,0.0118,-0.0253,158.65087997777465,149.8377753835005,182.41120481469628,165.27523496469973,118.71606314568086,224.54050663345606
4.68,5.1666,0.0115,-0.0247,157.37330221014395,149.59642297838727,182.11738449542798,164.75038723854124,118.54564059044777,224.02701450596376
4.7,5.2146,0.011,-0.0237,154.98582058271757,149.41358059700758,181.89479377027013,164.0305482539706,118.40674551770348,222.99185378886236
4.72,5.3545,0.0122,-0.0227,158.76740038893774,151.0064054136681,183.83388485142203,166.1248606967062,120.02648543972964,226.30095102959717
4.74,5.442,0.0136,-0.0216,163.44472215788696,152.53636451629097,185.69644375896291,168.35073814195016,121.53942035491424,229.79276302352164
4.76,5.4673,0.0146,-0.0212,166.86535453828608,153.49877224929568,186.86807056435995,169.82904297653968,122.48224589981776,232.17727259463288
4.78,5.3997,0.0147,-0.0211,167.44153263438818,153.42884079142084,186.78293661564277,169.84651548232395,122.47497063878717,232.60861854710214
4.8,5.2935,0.0146,-0.0208,167.50190199216806,153.06195803599633,186.33629673947382,169.51028289756684,122.19773444737166,232.61373641276282
4.82,5.1793,0.015,-0.0202,169.53047448768825,153.04541547103958,186.31615796474387,169.8841889920223,122.22935157410392,233.6404992914748
4.84,5.0868,0.0159,-0.0193,173.36885038865282,153.47126525978868,186.83458379452537,171.00673496741953,122.64471159219717,235.63236845182246
4.86,5.0304,0.0169,-0.0181,177.35565254259228,154.07752278434847,187.5726364331199,172.3032354191611,123.21059794704452,237.73649842659776
4.88,5.0141,0.0164,-0.0168,175.33144702285657,153.72202592663808,187.13985764982027,171.5372996561842,122.9867608967558,237.05062175424317
4.9,4.9911,0.0159,-0.0157,173.34984918312443,153.33491747741084,186.66859518989145,170.7535438332308,122.72938491090888,236.33478180934762
4.92,4.9451,0.0159,-0.0144,173.44360523902037,153.23143554444718,186.5426171845444,170.64383685024686,122.70472718108769,236.5622532326064
4.94,4.9223,0.0163,-0.0128,174.91104702169457,153.51520502175774,186.8880756786616,171.14133248033886,123.01489191782483,237.56316674778745
4.96,4.9224,0.0172,-0.0093,178.09605300963125,154.24491245975145,187.7764151683931,172.3635300806185,123.7040914871883,239.47348075758399
4.98,4.9135,0.0183,0.0131,181.91838110649945,155.01457503539362,188.7133956952618,173.74834684542273,124.44897358548357,241.6538473524649
5.0,4.9068,0.0199,0.0354,187.51450842226976,156.10347091261747,190.03900806753433,175.75571646529002,125.43283925050021,244.5467943768975
5.02,4.9377,0.0234,0.0411,,,,,,
5.04,4.9941,0.0248,0.0304,,,,,,
5.06,4.9611,0.0246,0.0146,,,,,,
5.08,4.6959,0.0217,0.0136,,,,,,
5.1,4.202,0.0217,0.0166,,,,,,
5.12,3.6219,0.0186,0.022,,,,,,
5.14,3.2403,0.021,0.0304,,,,,,
5.16,3.4822,0.016,0.0464,,,,,,
5.18,4.8827,0.012,0.0552,,,,,,
5.2,6.2,0.012,-0.0211,,,,,,
5.22,6.3694,0.013,-0.0457,,,,,,
5.24,6.3604,0.014,-0.0436,,,,,,
5.26,6.3976,0.017,-0.0454,,,,,,
5.27,6.1769,0.02,1e-06,,,,,,
5.29,6.4084,0.021,0.0137,,,,,,
5.31,6.5843,0.022,0.0196,,,,,,
5.33,6.707,0.024,0.0265,,,,,,
5.35,6.7621,0.0257,0.0322,,,,,,
5.37,6.7244,0.0283,0.0398,,,,,,
5.39,6.5964,0.03,0.0438,,,,,,
5.41,6.4179,0.0314,0.0478,,,,,,
5.43,6.1905,0.032,0.0486,,,,,,
5.45,6.0036,0.0316,0.0476,,,,,,
5.47,5.8749,0.0304,0.0474,,,,,,
5.49,5.7871,0.0283,0.0491,,,,,,
5.51,5.6692,0.0273,0.0493,,,,,,
5.53,5.5023,0.029,0.0462,,,,,,
5.55,5.2856,0.0279,0.0476,,,,,,
5.57,5.2669,0.0262,0.0448,,,,,,
5.59,5.5128,0.025,0.0305,,,,,,
5.61,5.7831,0.0235,0.0101,,,,,,
5.63,5.7712,0.0243,-0.0091,,,,,,
5.65,5.4584,0.0283,-0.0139,,,,,,
5.67,5.1265,0.0299,-0.0069,,,,,,
5.69,4.9206,0.0287,0.0028,,,,,,
5.71,4.8743,0.0285,0.0134,,,,,,
5.73,5.0181,0.0289,0.0207,,,,,,
5.75,5.1219,0.0292,0.0095,,,,,,
5.77,5.0713,0.0291,-0.0111,,,,,,
5.79,4.8256,0.0293,-0.017,,,,,,
5.81,4.3959,0.0301,-0.0147,,,,,,
5.83,3.9956,0.0288,-0.009,,,,,,
5.85,3.7054,0.0323,0.0006,,,,,,
5.87,3.5256,0.0411,0.0088,,,,,,
5.89,3.3571,0.0459,0.007,,,,,,
5.91,3.1022,0.0484,-0.0349,,,,,,
5.93,2.8045,0.0454,-0.0528,,,,,,
5.95,2.5238,0.0434,-0.0629,,,,,,
5.97,2.424,0.0441,-0.0673,,,,,,
5.99,2.5064,0.0384,-0.0731,,,,,,
6.01,2.6275,0.0327,-0.075,,,,,,
6.03,2.5891,0.0341,-0.079,,,,,,
6.05,2.4911,0.0328,-0.0804,,,,,,
6.07,2.528,0.0337,-0.0805,,,,,,
6.09,2.6375,0.0258,-0.0786,,,,,,
6.11,2.7479,0.0241,-0.0767,,,,,,
6.13,2.6156,0.0235,-0.0826,,,,,,
6.15,2.1667,0.0231,-0.0839,,,,,,
6.17,1.7649,0.0228,-0.083,,,,,,
6.19,1.503,0.0225,-0.0816,,,,,,
6.21,1.5018,0.0222,-0.0804,,,,,,
6.23,1.5759,0.0233,-0.0804,,,,,,
6.25,1.5214,0.0243,-0.0622,,,,,,
6.27,1.463,0.0246,-0.0392,,,,,,
6.29,1.4045,0.024,-0.0162,,,,,,
6.31,1.346,0.022,0.0068,,,,,,
6.33,1.3788,0.0216,-0.0107,,,,,,
6.35,1.421,0.022,-0.029,,,,,,
6.37,1.3481,0.0234,-0.0272,,,,,,
6.39,1.2369,0.0276,-0.0001,,,,,,
6.41,1.2482,0.0297,0.0329,,,,,,
6.43,1.475,0.0327,0.0341,,,,,,
6.45,1.8794,0.034,-0.029,,,,,,
6.47,2.2759,0.0319,-0.0634,,,,,,
6.49,2.4347,0.0253,-0.0704,,,,,,
6.51,2.4349,0.0205,-0.0741,,,,,,
6.53,2.7045,0.0216,-0.0787,,,,,,
6.55,2.9867,0.0239,-0.0823,,,,,,
6.57,2.9811,0.0324,-0.0809,,,,,,
6.59,2.8895,0.0301,-0.0796,,,,,,
6.61,2.7589,0.0261,-0.0792,,,,,,
6.63,3.0637,0.0325,-0.0809,,,,,,
6.65,3.2409,0.0376,-0.0836,,,,,,
6.67,3.1123,0.0358,-0.0837,,,,,,
6.69,2.8544,0.0366,-0.0832,,,,,,
6.71,2.8853,0.0435,-0.0832,,,,,,
6.73,3.5603,0.0524,-0.0838,,,,,,
6.75,4.0576,0.0577,-0.0851,,,,,,
6.77,3.897,0.0607,-0.0865,,,,,,
6.79,3.5651,0.0635,-0.0876,,,,,,
6.81,3.1288,0.0662,-0.0877,,,,,,
6.83,2.9087,0.0688,-0.0876,,,,,,
6.85,2.8069,0.0692,-0.0873,,,,,,
6.87,2.7086,0.0685,-0.0873,,,,,,
6.89,2.6041,0.0677,-0.0872,,,,,,
6.91,2.5085,0.0634,-0.0869,,,,,,
6.93,2.4629,0.0596,-0.0868,,,,,,
6.95,2.4836,0.06,-0.0865,,,,,,
6.97,2.576,0.0593,-0.0863,,,,,,
6.99,2.6448,0.0554,-0.0863,,,,,,
7.01,2.6578,0.0459,-0.0864,,,,,,
7.03,2.5572,0.0385,-0.0862,,,,,,
7.05,2.4844,0.0325,-0.0861,,,,,,
7.07,2.3805,0.03,-0.0859,,,,,,
7.09,2.3024,0.0297,-0.0856,,,,,,
7.11,2.1128,0.0311,-0.0852,,,,,,
7.13,1.888,0.0357,-0.0845,,,,,,
7.15,1.7757,0.0289,-0.0838,,,,,,
7.17,1.9524,0.0194,-0.0825,,,,,,
7.19,2.3598,0.0221,-0.0804,,,,,,
7.21,2.7646,0.0306,-0.0796,,,,,,
7.23,3.0943,0.0377,-0.0814,,,,,,
7.25,3.1159,0.0494,-0.0799,,,,,,
7.27,3.061,0.0555,-0.077,,,,,,
7.29,2.9623,0.0529,-0.0795,,,,,,
7.31,2.7993,0.0442,-0.0818,,,,,,
7.33,2.6152,0.0433,-0.0836,,,,,,
7.35,2.2568,0.0399,-0.0849,,,,,,
7.37,1.7628,0.0347,-0.0847,,,,,,
7.39,1.5806,0.0297,-0.0838,,,,,,
7.41,1.5677,0.0292,-0.0828,,,,,,
7.43,1.7973,0.027,-0.0818,,,,,,
7.45,1.9304,0.0131,-0.0811,,,,,,
7.47,1.8895,0.007,-0.0812,,,,,,
7.49,1.8535,0.0053,-0.081,,,,,,
7.51,1.8793,0.0015,-0.0804,,,,,,
7.53,2.0605,0.002,-0.0795,,,,,,
7.55,5.9676,0.0115,-0.0789,,,,,,
7.57,6.4588,0.0159,-0.0793,,,,,,
7.59,12.8306,0.0359,-0.0817,,,,,,
7.61,17.6624,0.0277,-0.0827,,,,,,
7.63,20.3368,0.0578,-0.0799,,,,,,
7.65,19.7261,0.077,-0.0765,,,,,,
7.67,22.3107,0.0686,-0.0744,,,,,,
7.69,22.217,0.0472,-0.0713,,,,,,
7.71,24.023,0.0265,-0.0666,,,,,,
7.73,23.5709,0.0342,-0.0542,,,,,,
7.75,25.5614,0.0156,-0.03,,,,,,
7.77,25.1867,0.0254,0.0099,,,,,,
7.79,25.4802,0.017,0.0607,,,,,,
7.81,26.5809,0.0225,0.0228,,,,,,
7.83,27.76,0.0022,0.0007,,,,,,
7.85,29.0762,0.0014,0.0258,,,,,,
7.87,31.8373,0.0098,0.0508,,,,,,
7.89,29.6083,0.0304,0.0744,,,,,,
7.91,27.2798,0.0196,0.033,,,,,,
7.93,28.645,0.0115,0.0367,,,,,,
7.95,29.5157,0.0538,0.0608,,,,,,
7.97,31.3638,0.0598,0.0157,,,,,,
7.99,30.1734,0.0788,0.0557,,,,,,
8.01,28.347,0.0593,0.0811,,,,,,
8.03,22.7009,0.0626,0.067,,,,,,
8.05,24.4197,0.0598,0.066,,,,,,
8.07,25.4963,0.0725,0.08,,,,,,
8.09,25.0593,0.0493,0.0557,,,,,,
8.11,25.7535,0.0257,0.0825,,,,,,
8.13,26.0394,0.0187,0.0606,,,,,,
8.15,26.0961,0.0398,0.0808,,,,,,
8.17,23.5844,0.0608,0.0793,,,,,,
8.19,22.9194,0.0852,0.0724,,,,,,
8.21,23.4655,0.1472,0.0682,,,,,,
8.23,24.7474,0.0832,0.0737,,,,,,
8.25,24.8667,0.0797,0.0793,,,,,,
8.27,24.9859,0.0909,0.0849,,,,,,
8.29,23.3596,0.0873,0.0818,,,,,,
8.31,24.6899,0.0976,0.0717,,,,,,
8.33,25.9146,0.0661,0.0676,,,,,,
8.35,26.8263,0.0799,0.0843,,,,,,
8.37,27.0154,0.0663,0.0292,,,,,,
8.39,27.6804,0.0654,0.0864,,,,,,
8.41,27.0974,0.079,0.0737,,,,,,
8.43,25.1227,0.0886,0.07,,,,,,
8.45,21.0829,0.1055,0.0731,,,,,,
8.47,20.8892,0.0909,0.0539,,,,,,
8.49,20.7552,0.0817,0.0752,,,,,,
8.51,20.5306,0.117,0.0597,,,,,,
8.53,20.2509,0.1766,0.0675,,,,,,
8.55,19.6982,0.1785,0.0469,,,,,,
8.57,19.1923,0.1771,0.0317,,,,,,
8.59,19.588,0.169,0.0286,,,,,,
8.61,18.7789,0.1585,-0.0333,,,,,,
8.63,16.8295,0.1059,0.0583,,,,,,
8.65,16.2123,0.0694,0.0619,,,,,,
8.67,15.2946,0.0734,0.0967,,,,,,
8.69,14.9325,0.0661,0.0817,,,,,,
8.71,14.6728,0.0781,0.0787,,,,,,
8.73,14.3287,0.0563,0.0651,,,,,,
8.75,13.8707,0.0596,0.0642,,,,,,
8.77,13.8297,0.0613,0.0791,,,,,,
8.79,13.8091,0.0563,0.0751,,,,,,
8.81,13.7677,0.0509,0.0748,,,,,,
8.83,13.6137,0.0493,0.0818,,,,,,
8.85,13.4349,0.0449,0.0798,,,,,,
8.87,13.2893,0.0454,0.0822,,,,,,
8.89,13.5848,0.0444,0.0851,,,,,,
8.91,14.2428,0.048,0.0877,,,,,,
8.93,15.0904,0.0515,0.0847,,,,,,
8.95,15.7839,0.0565,0.0726,,,,,,
8.97,16.2112,0.0578,0.0773,,,,,,
8.99,16.4809,0.0547,0.0816,,,,,,
9.01,16.7125,0.0528,0.0855,,,,,,
9.03,16.9916,0.0521,0.0828,,,,,,
9.05,17.3894,0.052,0.0849,,,,,,
9.07,17.9069,0.0574,0.0852,,,,,,
9.09,18.3436,0.0672,0.0861,,,,,,
9.11,18.9408,0.0374,0.0852,,,,,,
9.13,19.7458,0.0393,0.0748,,,,,,
9.15,20.6249,0.0466,0.0801,,,,,,
9.17,21.5742,0.0387,0.0939,,,,,,
9.19,23.1457,0.0718,0.0952,,,,,,
9.21,26.3686,0.0605,0.1404,,,,,,
9.23,29.7092,0.0332,0.0779,,,,,,
9.25,32.7312,0.0225,0.0264,,,,,,
9.27,34.3501,0.0525,0.0213,,,,,,
9.29,39.1735,0.2121,0.0739,,,,,,
9.31,41.0294,0.1928,0.0262,,,,,,
9.33,43.657,0.171,0.0367,,,,,,
9.35,47.9255,0.11,-0.0131,,,,,,
9.37,48.4691,0.1293,0.07,,,,,,
9.39,44.1244,0.2682,-0.0418,,,,,,
9.41,45.0651,0.2247,0.0278,,,,,,
9.43,45.5683,0.1928,0.0243,,,,,,
9.45,48.0891,0.1491,-0.0154,,,,,,
9.47,49.6459,0.1702,0.0093,,,,,,
9.49,50.9462,0.1307,-0.0238,,,,,,
9.51,48.4144,0.1859,0.0386,,,,,,
9.53,48.9152,0.2078,0.0516,,,,,,
9.55,49.9599,0.2122,0.0385,,,,,,
9.57,51.7925,0.1615,-0.0115,,,,,,
9.59,52.458,0.107,0.0222,,,,,,
9.61,56.5441,0.1749,-0.028,,,,,,
9.63,53.3501,0.2566,0.0044,,,,,,
9.65,52.2291,0.2556,0.0444,,,,,,
9.67,49.4116,0.2819,0.0572,,,,,,
9.69,47.1446,0.304,0.068,,,,,,
9.71,49.6344,0.2742,0.0724,,,,,,
9.73,53.4419,0.2262,0.0788,,,,,,
9.75,52.1418,0.068,0.0677,,,,,,
9.77,52.269,0.1037,0.041,,,,,,
9.79,53.0087,0.1501,0.0557,,,,,,
9.81,54.2246,0.1389,0.0918,,,,,,
9.83,55.2545,0.1337,0.0717,,,,,,
9.85,54.6405,0.1298,0.0424,,,,,,
9.87,54.7343,0.117,0.0768,,,,,,
9.89,55.3986,0.1024,0.0463,,,,,,
9.91,53.6259,0.0679,-0.0074,,,,,,
9.93,52.5132,0.1393,0.0426,,,,,,
9.95,53.4913,0.1384,-0.0032,,,,,,
9.97,53.3702,0.1085,-0.0074,,,,,,
9.99,54.1656,0.0976,-0.0119,,,,,,
10.01,53.5169,0.0941,0.0385,,,,,,
10.03,51.0255,0.1305,0.0102,,,,,,
10.05,49.9793,0.0742,0.0489,,,,,,
10.07,48.4524,0.0419,0.0614,,,,,,
10.09,44.796,0.0135,0.091,,,,,,
10.11,45.5969,0.0551,0.0619,,,,,,
10.13,47.0194,0.059,0.0939,,,,,,
10.15,45.8808,0.0487,0.0664,,,,,,
10.17,47.4429,0.0458,0.0433,,,,,,
10.19,48.8318,0.1567,0.0346,,,,,,
10.21,49.6467,0.2527,0.0095,,,,,,
10.23,50.2815,0.2496,0.0556,,,,,,
10.25,47.9502,0.2313,0.0901,,,,,,
10.27,46.5181,0.2035,0.0956,,,,,,
10.29,47.0395,0.2224,-0.0478,,,,,,
10.31,47.1398,0.1652,0.0072,,,,,,
10.33,49.1693,0.1202,0.0101,,,,,,
10.35,47.9005,0.0899,0.0757,,,,,,
10.37,46.693,0.127,0.1038,,,,,,
10.39,46.6007,0.129,0.0231,,,,,,
10.41,46.9487,0.1315,0.0879,,,,,,
10.43,44.3869,0.0695,0.0813,,,,,,
10.45,44.2214,0.0333,0.0037,,,,,,
10.47,42.3183,0.0273,0.0239,,,,,,
10.49,40.514,0.0316,0.0485,,,,,,
10.51,39.4805,0.034,-0.0111,,,,,,
10.53,39.2144,0.0522,-0.0109,,,,,,
10.55,40.4537,0.0375,0.0039,,,,,,
10.57,38.3071,0.0487,0.0534,,,,,,
10.59,37.5315,0.0763,0.0399,,,,,,
10.61,38.2,0.0583,0.0418,,,,,,
10.63,39.6546,0.0228,0.0032,,,,,,
10.65,40.6895,0.0236,0.0129,,,,,,
10.67,39.4041,0.0262,0.0105,,,,,,
10.69,41.7539,0.0593,0.0391,,,,,,
10.71,42.0187,0.106,0.0735,,,,,,
10.73,43.6011,0.1125,0.0808,,,,,,
10.75,45.0518,0.1115,0.0656,,,,,,
10.77,48.215,0.1449,-0.0405,,,,,,
10.79,47.8975,0.1602,-0.0476,,,,,,
10.81,46.8448,0.1864,0.0077,,,,,,
10.83,46.8525,0.1983,0.0129,,,,,,
10.85,47.2569,0.2117,0.0214,,,,,,
10.87,47.255,0.1567,0.0578,,,,,,
10.89,48.2507,0.1629,-0.0128,,,,,,
10.91,49.817,0.1482,0.0341,,,,,,
10.93,47.2098,0.177,-0.0022,,,,,,
10.95,45.1469,0.1855,0.0403,,,,,,
10.97,43.7216,0.18,-0.0002,,,,,,
10.99,42.5564,0.1871,-0.0187,,,,,,
11.01,39.4096,0.1834,0.0213,,,,,,
11.03,33.7682,0.1516,0.0108,,,,,,
11.05,32.5606,0.1254,0.0674,,,,,,
11.07,31.5853,0.1357,0.0997,,,,,,
11.09,28.3639,0.0862,0.0505,,,,,,
11.11,26.0817,0.077,0.0794,,,,,,
11.13,25.5421,0.0691,0.0914,,,,,,
11.15,25.1679,0.0673,0.0603,,,,,,
11.17,25.2997,0.0665,0.0373,,,,,,
11.19,25.3039,0.0671,0.0561,,,,,,
11.21,24.6123,0.0715,0.0529,,,,,,
11.23,23.6626,0.0729,0.0443,,,,,,
11.25,22.7931,0.0674,0.0282,,,,,,
11.27,22.39,0.0625,0.0028,,,,,,
11.29,21.7026,0.0619,-0.0033,,,,,,
11.31,20.6839,0.0548,-0.0172,,,,,,
11.33,19.6202,0.0598,-0.0276,,,,,,
11.35,18.3028,0.0605,-0.0267,,,,,,
11.37,17.424,0.0525,-0.035,,,,,,
11.39,16.8642,0.0536,-0.0409,,,,,,
11.41,16.8686,0.0641,-0.0402,,,,,,
11.43,17.2539,0.0681,-0.0318,,,,,,
11.45,17.6498,0.0774,-0.0211,,,,,,
11.47,18.1591,0.0823,-0.0343,,,,,,
11.49,18.8724,0.0802,-0.0408,,,,,,
11.51,20.1335,0.0844,-0.0447,,,,,,
11.53,21.7246,0.0866,-0.0486,,,,,,
11.55,23.022,0.0886,-0.0444,,,,,,
11.57,24.1643,0.0877,-0.0437,,,,,,
11.59,24.5057,0.0921,-0.0494,,,,,,
11.61,24.4608,0.0901,-0.0525,,,,,,
11.63,24.2698,0.0887,-0.0498,,,,,,
11.65,23.8605,0.0902,-0.05,,,,,,
11.67,23.3999,0.0859,-0.0561,,,,,,
11.69,22.9064,0.0836,-0.0558,,,,,,
11.71,22.3104,0.0833,-0.0541,,,,,,
11.73,21.8782,0.0855,-0.0559,,,,,,
11.75,21.5492,0.0859,-0.056,,,,,,
11.77,21.4815,0.0933,-0.055,,,,,,
11.79,21.3959,0.0956,-0.05,,,,,,
11.81,21.1464,0.0953,-0.0511,,,,,,
11.83,20.9129,0.0898,-0.0526,,,,,,
11.85,20.6865,0.0875,-0.052,,,,,,
11.87,20.4079,0.0858,-0.0544,,,,,,
11.89,20.2921,0.0881,-0.0587,,,,,,
11.91,20.2951,0.09,-0.0576,,,,,,
11.93,20.418,0.0905,-0.0572,,,,,,
11.95,20.4897,0.093,-0.0593,,,,,,
11.97,20.4234,0.0898,-0.0597,,,,,,
11.99,20.202,0.0878,-0.0596,,,,,,
12.01,19.8669,0.0774,-0.0596,,,,,,
12.03,19.539,0.0709,-0.0601,,,,,,
12.05,19.1229,0.0707,-0.0603,,,,,,
12.07,18.871,0.0704,-0.0602,,,,,,
12.09,18.9674,0.0701,-0.0601,,,,,,
12.11,19.5419,0.0698,-0.0603,,,,,,
12.13,20.1434,0.0695,-0.0598,,,,,,
12.15,20.5178,0.0717,-0.0524,,,,,,
12.17,20.2735,0.0809,-0.0363,,,,,,
12.19,20.0292,0.084,-0.0202,,,,,,
12.21,19.7849,0.0848,-0.0041,,,,,,
12.23,19.5407,0.0849,0.012,,,,,,
12.25,19.2964,0.0866,0.0213,,,,,,
12.27,19.0767,0.0844,0.001,,,,,,
12.29,19.0808,0.0878,-0.0144,,,,,,
12.31,19.204,0.0914,-0.0248,,,,,,
12.33,19.3747,0.0897,-0.0291,,,,,,
12.35,19.5435,0.0862,-0.0349,,,,,,
12.37,19.6812,0.0854,-0.0422,,,,,,
12.39,19.7061,0.085,-0.044,,,,,,
12.41,19.6179,0.0838,-0.044,,,,,,
12.43,19.5402,0.0839,-0.0459,,,,,,
12.45,19.4249,0.0941,-0.0488,,,,,,
12.47,19.4039,0.1065,-0.0502,,,,,,
12.49,19.7246,0.1015,-0.0525,,,,,,
12.51,19.9121,0.0903,-0.054,,,,,,
12.53,19.9884,0.0858,-0.0559,,,,,,
12.55,20.234,0.0918,-0.0583,,,,,,
12.57,20.7233,0.1021,-0.0583,,,,,,
12.59,21.2694,0.1034,-0.0567,,,,,,
12.61,21.6066,0.1032,-0.0579,,,,,,
12.63,21.6118,0.0992,-0.0602,,,,,,
12.65,21.4979,0.1,-0.0613,,,,,,
12.67,21.1856,0.0986,-0.0604,,,,,,
12.69,20.8084,0.101,-0.0606,,,,,,
12.71,20.3068,0.1049,-0.0609,,,,,,
12.73,19.7692,0.1064,-0.0608,,,,,,
12.75,19.2179,0.1012,-0.0613,,,,,,
12.77,18.736,0.0991,-0.0622,,,,,,
12.79,18.3964,0.1002,-0.0614,,,,,,
12.81,18.2844,0.1042,-0.0623,,,,,,
12.83,18.3523,0.1038,-0.0628,,,,,,
12.85,18.4039,0.1,-0.063,,,,,,
12.87,18.335,0.0972,-0.0636,,,,,,
12.89,18.141,0.0936,-0.0644,,,,,,
12.91,17.7322,0.091,-0.0638,,,,,,
12.93,17.4817,0.0859,-0.0632,,,,,,
12.95,17.3423,0.0814,-0.0638,,,,,,
12.97,17.1241,0.0784,-0.0636,,,,,,
12.99,17.1627,0.0748,-0.0638,,,,,,
13.01,17.6012,0.0713,-0.0633,,,,,,
13.03,18.0148,0.0677,-0.0627,,,,,,
13.05,18.3119,0.0684,-0.0626,,,,,,
13.07,18.5519,0.0713,-0.0445,,,,,,
13.09,18.5905,0.0745,-0.0151,,,,,,
13.11,18.6292,0.078,0.0142,,,,,,
13.13,18.6678,0.083,0.0435,,,,,,
13.15,18.7064,0.0867,0.0498,,,,,,
13.17,18.2237,0.0902,0.0456,,,,,,
13.19,17.935,0.087,0.0459,,,,,,
13.21,17.566,0.0877,0.0539,,,,,,
13.23,17.3791,0.0885,0.0354,,,,,,
13.25,17.3098,0.0889,0.0278,,,,,,
13.27,17.3542,0.092,0.0018,,,,,,
13.29,16.9517,0.0917,-0.0163,,,,,,
13.31,16.343,0.0941,-0.0275,,,,,,
13.33,15.5035,0.1002,-0.0252,,,,,,
13.35,14.3573,0.0998,-0.0261,,,,,,
13.37,13.2544,0.0929,-0.0245,,,,,,
13.39,12.4384,0.0857,-0.0232,,,,,,
13.41,11.9449,0.0805,-0.0153,,,,,,
13.43,11.9323,0.0735,-0.0056,,,,,,
13.45,11.7988,0.0634,0.0012,,,,,,
13.47,11.3816,0.0622,0.0021,,,,,,
13.49,11.1748,0.0654,-0.005,,,,,,
13.51,11.3199,0.0759,-0.0137,,,,,,
13.53,11.4739,0.0795,-0.0183,,,,,,
13.55,11.7839,0.0683,-0.0267,,,,,,
13.57,12.1161,0.0509,-0.0282,,,,,,
13.59,12.3726,0.0463,-0.0353,,,,,,
13.61,12.4893,0.0635,-0.0419,,,,,,
13.63,12.7148,0.0781,-0.0432,,,,,,
13.65,12.9979,0.0837,-0.0436,,,,,,
13.67,13.4163,0.0849,-0.0415,,,,,,
13.69,13.945,0.0717,-0.0435,,,,,,
13.71,14.5815,0.0601,-0.0449,,,,,,
13.73,15.2373,0.0576,-0.045,,,,,,
13.75,15.6695,0.0669,-0.0459,,,,,,
13.77,15.8546,0.0781,-0.0475,,,,,,
13.79,15.8632,0.0778,-0.0485,,,,,,
13.81,15.6328,0.0743,-0.049,,,,,,
13.83,15.0029,0.0713,-0.0473,,,,,,
