Depth,Qc,Fs,u
7.41,2.197,0.0460,0.2280
7.42,2.205,0.0440,0.2560
7.43,2.205,0.0400,0.2730
7.44,2.197,0.0390,0.3010
7.45,2.181,0.0370,0.3280
7.46,2.213,0.0360,0.3420
7.47,2.254,0.0340,0.3500
7.48,2.254,0.0330,0.3590
7.49,2.221,0.0320,0.3930
7.50,2.197,0.0310,0.4130
7.51,2.148,0.0310,0.4240
7.52,2.132,0.0300,0.4290
7.53,2.107,0.0290,0.4300
7.54,2.091,0.0280,0.4430
7.55,2.099,0.0280,0.4760
7.56,2.099,0.0290,0.4900
7.57,2.099,0.0290,0.5200
7.58,2.091,0.0290,0.5580
7.59,2.124,0.0280,0.5680
7.60,2.140,0.0280,0.5890
7.61,2.172,0.0290,0.5860
7.62,2.197,0.0290,0.5930
7.63,2.245,0.0280,0.6180
7.64,2.278,0.0280,0.6400
7.65,2.310,0.0290,0.6780
7.66,2.319,0.0290,0.7080
7.67,2.351,0.0290,0.7250
7.68,2.392,0.0300,0.7220
7.69,2.408,0.0310,0.7190
7.70,2.408,0.0330,0.6890
7.71,2.416,0.0350,0.6800
7.72,2.408,0.0370,0.6480
7.73,2.400,0.0370,0.6040
7.74,2.367,0.0370,0.5990
7.75,2.351,0.0370,0.5990
7.76,2.335,0.0370,0.6060
7.77,2.335,0.0370,0.5920
7.78,2.335,0.0370,0.6010
7.79,2.319,0.0390,0.6100
7.80,2.302,0.0400,0.6250
7.81,2.310,0.0410,0.6310
7.82,2.310,0.0410,0.6120
7.83,2.302,0.0420,0.6140
7.84,2.327,0.0430,0.5790
7.85,2.343,0.0420,0.5530
7.86,2.375,0.0430,0.5080
7.87,2.375,0.0430,0.5110
7.88,2.375,0.0430,0.5220
7.89,2.367,0.0440,0.5250
7.90,2.375,0.0460,0.5260
7.91,2.375,0.0460,0.5060
7.92,2.359,0.0470,0.4820
7.93,2.351,0.0500,0.4750
7.94,2.359,0.0500,0.4510
7.95,2.343,0.0510,0.4250
7.96,2.327,0.0520,0.3460
7.97,2.302,0.0520,0.3370
7.98,2.294,0.0510,0.3190
7.99,2.286,0.0530,0.2970
8.00,2.286,0.0550,0.3030
8.01,2.310,0.0540,0.3020
8.02,2.310,0.0540,0.2990
8.03,2.302,0.0540,0.3160
8.04,2.327,0.0570,0.3250
8.05,2.343,0.0570,0.3380
8.06,2.530,0.0610,0.3600
8.07,2.765,0.0640,0.3690
8.08,2.862,0.0670,0.4370
8.09,2.944,0.0670,0.4840
8.10,2.976,0.0700,0.3830
8.11,3.106,0.0700,0.3670
8.12,3.138,0.0690,0.2840
8.13,3.138,0.0690,0.2510
8.14,3.155,0.0690,0.2460
8.15,3.260,0.0690,0.2460
8.16,3.358,0.0720,0.3280
8.17,3.439,0.0760,0.4040
8.18,3.471,0.0770,0.4240
8.19,3.569,0.0777,0.4250
8.20,3.634,0.0785,0.4280
8.21,3.731,0.0793,0.4470
8.22,3.918,0.0800,0.3690
8.23,4.121,0.0840,0.3400
8.24,4.226,0.0880,0.4080
8.25,4.437,0.1010,0.4920
8.26,4.746,0.1120,0.4800
8.27,4.876,0.1170,0.4820
8.28,5.298,0.1210,0.4662
8.29,5.720,0.1280,0.4505
8.30,6.142,0.1310,0.4348
8.31,6.564,0.1410,0.4190
8.32,7.263,0.1440,0.3340
8.33,7.790,0.1470,0.8300
8.34,8.001,0.1510,1.1410
8.35,8.432,0.1520,1.2070
8.36,8.529,0.1560,1.2620
8.37,8.651,0.1590,1.1410
8.38,8.618,0.1660,1.3260
8.39,8.675,0.1710,1.7350
8.40,8.716,0.1800,1.7120
8.41,8.691,0.1860,1.9230
8.42,8.618,0.1910,2.3610
8.43,8.675,0.1980,2.4140
8.44,8.659,0.2060,2.4530
8.45,8.781,0.2140,2.3320
8.46,8.740,0.2180,2.1370
8.47,8.626,0.2230,2.2190
8.48,8.513,0.2240,2.1740
8.49,8.285,0.2210,1.9200
8.50,7.928,0.2200,1.7380
8.51,7.628,0.2140,1.3400
8.52,7.303,0.2070,1.1390
8.53,7.157,0.1950,1.1780
8.54,6.995,0.1790,1.1560
8.55,6.849,0.1710,0.9700
8.56,6.467,0.1590,1.2560
8.57,6.345,0.1510,1.4110
8.58,6.370,0.1470,1.7030
8.59,6.759,0.1495,1.9620
8.60,7.222,0.1520,1.9850
8.61,7.604,0.1570,1.9460
8.62,8.423,0.1620,1.5420
8.63,9.081,0.1680,1.4410
8.64,9.463,0.1740,1.4340
8.65,9.860,0.1780,1.3570
8.66,10.145,0.1800,1.1420
8.67,9.998,0.1900,0.9390
8.68,9.816,0.1960,0.9675
8.69,9.633,0.2105,0.9960
8.70,9.219,0.2250,1.0465
8.71,8.805,0.2320,1.0970
8.72,8.570,0.2410,1.1690
8.73,8.375,0.2450,1.3000
8.74,8.334,0.2450,0.9700
8.75,8.318,0.2430,0.9370
8.76,8.034,0.2400,1.0140
8.77,7.912,0.2370,1.1180
8.78,7.864,0.2280,1.2985
8.79,7.815,0.2190,1.4790
8.80,7.677,0.2060,1.7700
8.81,7.514,0.2020,1.7670
8.82,7.555,0.1940,1.8220
8.83,7.604,0.1930,1.6980
8.84,7.668,0.1920,1.4180
8.85,7.668,0.1890,1.6440
8.86,7.587,0.1930,1.8210
8.87,7.640,0.1930,1.6875
8.88,7.693,0.1930,1.5540
8.89,7.758,0.1910,1.3190
8.90,7.888,0.1870,1.1810
8.91,8.091,0.1880,1.1710
8.92,8.188,0.1910,1.1950
8.93,8.245,0.1940,1.2700
8.94,8.172,0.1920,1.3260
8.95,8.139,0.1950,1.3770
8.96,8.115,0.1980,1.4180
8.97,8.091,0.2000,1.2260
8.98,8.229,0.2020,1.1270
8.99,8.172,0.2050,1.0960
9.00,8.204,0.2090,0.9690
9.01,7.985,0.2150,0.8840
9.02,7.920,0.2160,0.8410
9.03,7.928,0.2200,0.6940
9.04,7.920,0.2170,0.7190
9.05,7.888,0.2150,0.7250
9.06,8.139,0.2140,0.7610
9.07,8.196,0.2180,0.7020
9.08,7.733,0.2170,0.8170
9.09,7.539,0.2160,1.0380
9.10,7.068,0.2130,1.0520
9.11,6.905,0.2140,0.9140
9.12,6.800,0.2150,0.9320
9.13,6.743,0.2110,0.7890
9.14,6.621,0.2080,0.7850
9.15,6.410,0.2120,0.9460
9.16,6.150,0.2130,0.9230
9.17,6.020,0.2050,0.8870
9.18,5.972,0.2080,0.9170
9.19,6.069,0.2010,0.8750
9.20,6.183,0.1950,0.8080
9.21,6.232,0.1950,0.6800
9.22,6.402,0.1920,0.5590
9.23,6.467,0.1920,0.5060
9.24,6.540,0.2023,0.5450
9.25,6.451,0.2127,0.4470
9.26,6.516,0.2230,0.5270
9.27,6.499,0.2310,0.3890
9.28,6.264,0.2360,0.5520
9.29,6.077,0.2430,0.5240
9.30,6.045,0.2430,0.4640
9.31,6.077,0.2420,0.5220
9.32,6.296,0.2370,0.4430
9.33,6.540,0.2350,0.4000
9.34,6.783,0.2380,0.3570
9.35,7.027,0.2380,0.3140
9.36,7.035,0.2290,0.3500
9.37,6.913,0.2260,0.4800
9.38,6.572,0.2170,0.5810
9.39,6.516,0.2090,0.6000
9.40,6.556,0.2080,0.4340
9.41,6.621,0.2050,0.3540
9.42,6.467,0.2070,0.3570
9.43,6.110,0.2060,0.4910
9.44,5.931,0.2030,0.5330
9.45,5.956,0.2010,0.4560
9.46,5.972,0.1990,0.4080
9.47,6.248,0.1980,0.3760
9.48,6.345,0.1960,0.2840
9.49,6.313,0.1970,0.2460
9.50,6.305,0.1940,0.3030
9.51,6.134,0.1880,0.4400
9.52,6.126,0.1860,0.4010
9.53,6.199,0.1820,0.3900
9.54,6.094,0.1790,0.3600
9.55,5.996,0.1760,0.4420
9.56,6.126,0.1740,0.4620
9.57,5.988,0.1750,0.5020
9.58,5.866,0.1730,0.5160
9.59,5.777,0.1680,0.5580
9.60,5.623,0.1630,0.5620
9.61,5.574,0.1560,0.6490
9.62,5.509,0.1540,0.6460
9.63,5.631,0.1480,0.5790
9.64,5.582,0.1470,0.4100
9.65,5.468,0.1470,0.4790
9.66,5.444,0.1450,0.5750
9.67,5.444,0.1430,0.6210
9.68,5.395,0.1390,0.7710
9.69,5.339,0.1350,0.7870
9.70,5.428,0.1320,0.7990
9.71,5.460,0.1300,0.7700
9.72,5.509,0.1310,0.6700
9.73,5.501,0.1320,0.6440
9.74,5.379,0.1300,1.0100
9.75,5.241,0.1280,1.0650
9.76,5.282,0.1280,1.1060
9.77,5.282,0.1310,1.1050
9.78,5.298,0.1320,1.0960
9.79,5.257,0.1320,1.0610
9.80,5.298,0.1310,0.9920
9.81,5.306,0.1260,1.0090
9.82,5.379,0.1270,1.0040
9.83,5.436,0.1260,0.8220
9.84,5.444,0.1180,0.7520
9.85,5.363,0.1230,0.6950
9.86,5.306,0.1280,0.8010
9.87,5.371,0.1330,0.7910
9.88,5.663,0.1380,0.7670
9.89,6.272,0.1430,0.8540
9.90,9.105,0.1513,0.8040
9.91,10.786,0.1597,0.7120
9.92,14.114,0.1680,0.5210
9.93,17.540,0.1763,0.2450
9.94,17.772,0.1847,0.1924
9.95,18.004,0.1930,0.1398
9.96,18.237,0.1895,0.0872
9.97,18.469,0.1860,0.0346
9.98,18.701,0.1900,-0.0180
9.99,19.078,0.1850,-0.0145
10.00,19.456,0.1850,-0.0110
10.01,19.834,0.1780,-0.0075
10.02,20.211,0.1720,-0.0040
10.03,20.588,0.1740,-0.0005
10.04,20.966,0.1720,0.0030
10.05,20.998,0.1585,0.0015
10.06,21.031,0.1450,0.0000
10.07,20.828,0.1410,0.0000
10.08,20.568,0.1315,0.0020
10.09,20.666,0.1220,0.0040
10.10,20.893,0.1250,0.0060
10.11,21.193,0.1180,0.0090
10.12,21.404,0.1180,0.0110
10.13,21.607,0.1230,0.0110
10.14,21.474,0.1230,0.0135
10.15,21.340,0.1230,0.0160
10.16,21.754,0.1230,0.0150
10.17,21.920,0.1180,0.0185
10.18,22.086,0.1130,0.0220
10.19,22.720,0.1095,0.0250
10.20,22.931,0.1060,0.0250
10.21,23.150,0.1120,0.0280
10.22,23.450,0.1090,0.0330
10.23,23.558,0.1150,0.0353
10.24,23.667,0.1240,0.0377
10.25,23.775,0.1280,0.0400
10.26,23.620,0.1300,0.0425
10.27,23.466,0.1320,0.0450
10.28,23.215,0.1340,0.0455
10.29,22.963,0.1360,0.0460
10.30,23.117,0.1400,0.0450
10.31,22.890,0.1390,0.0430
10.32,22.728,0.1390,0.0500
10.33,22.460,0.1430,0.0530
10.34,22.435,0.1480,0.0530
10.35,22.285,0.1470,0.0525
10.36,22.135,0.1480,0.0520
10.37,21.985,0.1480,0.0515
10.38,21.835,0.1353,0.0510
10.39,21.997,0.1227,0.0490
10.40,22.062,0.1100,0.0440
10.41,22.143,0.1080,0.0440
10.42,22.054,0.1090,0.0400
10.43,21.851,0.1140,0.0340
10.44,21.794,0.1160,0.0190
10.45,21.697,0.1180,0.0130
10.46,21.648,0.1210,0.0120
10.47,21.394,0.1210,0.0130
10.48,21.139,0.1260,0.0140
10.49,20.885,0.1310,0.0150
10.50,20.861,0.1300,0.0180
10.51,20.625,0.1360,0.0170
10.52,20.438,0.1360,0.0190
10.53,20.203,0.1410,0.0160
10.54,19.830,0.1440,0.0160
10.55,19.740,0.1470,0.0200
10.56,19.513,0.1480,0.0210
10.57,19.269,0.1490,0.0230
10.58,18.904,0.1530,0.0250
10.59,18.458,0.1540,0.0260
10.60,18.222,0.1540,0.0280
10.61,17.800,0.1580,0.0260
10.62,17.646,0.1620,0.0300
10.63,17.410,0.1640,0.0320
10.64,17.175,0.1610,0.0340
10.65,16.960,0.1580,0.0400
10.66,16.745,0.1590,0.0460
10.67,16.420,0.1600,0.0460
10.68,16.241,0.1600,0.0420
10.69,15.965,0.1590,0.0430
10.70,15.559,0.1500,0.0460
10.71,15.291,0.1480,0.0440
10.72,14.910,0.1420,0.0430
10.73,14.682,0.1400,0.0445
10.74,14.455,0.1400,0.0460
10.75,13.887,0.1410,0.0460
10.76,13.432,0.1470,0.0460
10.77,13.181,0.1550,0.0440
10.78,12.807,0.1610,0.0440
10.79,11.898,0.1620,0.0530
10.80,11.728,0.1610,0.0530
10.81,11.192,0.1620,0.0580
10.82,10.623,0.1640,0.0590
10.83,10.039,0.1730,0.0620
10.84,9.438,0.1770,0.0640
10.85,8.115,0.1870,0.0560
10.86,7.709,0.1930,0.0610
10.87,7.636,0.1930,0.1360
10.88,7.839,0.1920,0.1760
10.89,7.782,0.1970,0.1470
10.90,7.782,0.1950,0.1310
10.91,8.001,0.1940,0.1810
10.92,8.375,0.1920,0.3000
10.93,8.821,0.1850,0.3480
10.94,10.380,0.1700,0.4520
10.95,12.937,0.1590,0.2740
10.96,14.447,0.1460,0.2180
10.97,15.145,0.1390,0.1000
10.98,16.176,0.1360,0.0510
10.99,16.948,0.1320,0.0370
11.00,17.548,0.1300,0.0310
11.01,17.865,0.1250,0.0280
11.02,18.514,0.1230,0.0270
11.03,19.164,0.1123,0.0250
11.04,19.529,0.1017,0.0260
11.05,20.235,0.0910,0.0260
11.06,21.088,0.0960,0.0310
11.07,21.973,0.0980,0.0340
11.08,22.647,0.1010,0.0380
11.09,23.117,0.1040,0.0390
11.10,24.157,0.1070,0.0410
11.11,25.301,0.1100,0.0450
11.12,25.902,0.1130,0.0453
11.13,26.502,0.1280,0.0457
11.14,27.103,0.1350,0.0460
11.15,27.850,0.1420,0.0430
11.16,28.126,0.1480,0.0420
11.17,27.166,0.1550,0.0400
11.18,26.207,0.1660,0.0380
11.19,25.247,0.1700,0.0360
11.20,24.288,0.1710,0.0340
11.21,23.328,0.1670,0.0320
11.22,21.664,0.1630,0.0240
11.23,20.259,0.1640,0.0200
11.24,18.855,0.1700,0.0160
11.25,16.996,0.1697,0.0160
11.26,16.331,0.1693,0.0190
11.27,14.398,0.1690,0.0210
11.28,12.271,0.1687,0.0260
11.29,10.104,0.1683,0.0300
11.30,8.975,0.1680,0.0340
11.31,7.295,0.1630,0.0370
11.32,6.678,0.1570,0.0460
11.33,5.598,0.1450,0.0760
11.34,5.239,0.1380,0.2703
11.35,4.881,0.1230,0.4647
11.36,4.522,0.1080,0.6590
11.37,4.164,0.0950,0.8533
11.38,3.805,0.0880,1.0477
11.39,3.447,0.0750,1.2420
11.40,3.406,0.0640,1.2940
11.41,3.406,0.0590,1.3630
11.42,3.423,0.0440,1.4430
11.43,3.463,0.0280,1.4480
11.44,3.496,0.0260,1.5150
11.45,3.544,0.0250,1.5290
11.46,3.569,0.0260,1.5420
11.47,3.585,0.0260,1.6020
11.48,3.650,0.0270,1.6750
11.49,3.682,0.0280,1.7000
11.50,3.699,0.0300,1.7550
11.51,3.731,0.0310,1.7540
11.52,3.788,0.0320,1.7470
11.53,3.820,0.0350,1.7090
11.54,3.829,0.0380,1.7260
11.55,3.804,0.0390,1.7460
11.56,3.788,0.0400,1.7450
11.57,3.877,0.0420,1.7740
11.58,3.918,0.0470,1.7930
11.59,4.064,0.0490,1.8500
11.60,4.170,0.0490,1.8750
11.61,4.210,0.0500,1.8340
11.62,4.283,0.0550,1.8960
11.63,4.299,0.0560,1.8530
11.64,4.275,0.0570,1.8590
11.65,4.226,0.0580,1.8420
11.66,4.234,0.0590,1.8230
11.67,4.186,0.0600,1.8270
11.68,4.129,0.0620,1.8070
11.69,4.064,0.0650,1.8520
11.70,4.040,0.0660,1.9000
11.71,4.007,0.0680,1.9620
11.72,4.056,0.0700,2.0130
11.73,4.096,0.0710,1.9540
11.74,4.121,0.0710,1.9200
11.75,4.096,0.0690,1.8940
11.76,4.080,0.0680,1.8620
11.77,4.040,0.0670,1.8030
11.78,3.910,0.0650,1.8030
11.79,3.869,0.0580,1.7990
11.80,3.853,0.0550,1.8350
11.81,3.869,0.0580,1.8350
11.82,3.877,0.0550,1.8280
11.83,3.845,0.0540,1.9360
11.84,3.812,0.0520,1.9310
11.85,3.788,0.0550,1.9170
11.86,3.796,0.0560,1.8800
11.87,3.796,0.0560,1.8350
11.88,3.796,0.0540,1.8980
11.89,3.804,0.0540,1.9050
11.90,3.723,0.0560,1.8280
11.91,3.707,0.0540,1.7190
11.92,3.691,0.0520,1.7050
11.93,3.682,0.0520,1.7200
11.94,3.658,0.0520,1.8300
11.95,3.658,0.0520,1.7970
11.96,3.682,0.0520,1.8110
11.97,3.715,0.0510,1.7660
11.98,3.699,0.0500,1.7860
11.99,3.650,0.0510,1.8880
12.00,3.666,0.0520,1.9900
12.01,3.731,0.0510,2.0040
12.02,3.739,0.0470,2.0230
12.03,3.796,0.0460,2.0200
12.04,3.829,0.0460,2.0350
12.05,3.853,0.0480,2.0590
12.06,3.934,0.0530,2.0190
12.07,4.007,0.0530,2.0010
12.08,4.031,0.0520,2.0440
12.09,4.105,0.0500,2.0510
12.10,4.129,0.0520,2.0460
12.11,4.153,0.0540,1.9620
12.12,4.194,0.0560,1.9100
12.13,4.210,0.0560,1.9250
12.14,4.202,0.0590,1.9810
12.15,4.170,0.0600,1.9900
12.16,4.161,0.0600,2.0830
12.17,4.137,0.0610,2.0710
12.18,4.121,0.0580,2.1100
12.19,4.113,0.0640,2.1120
12.20,4.121,0.0670,2.2040
12.21,4.145,0.0670,2.2560
12.22,4.145,0.0660,2.2590
12.23,4.153,0.0640,2.3030
12.24,4.202,0.0630,2.2430
12.25,4.234,0.0650,2.2540
12.26,4.275,0.0630,2.2880
12.27,4.364,0.0610,2.2260
12.28,4.421,0.0615,2.2410
12.29,4.454,0.0620,2.2540
12.30,4.478,0.0640,2.2730
12.31,4.519,0.0640,2.2090
12.32,4.535,0.0660,2.2210
12.33,4.527,0.0660,2.2600
12.34,4.519,0.0670,2.2800
12.35,4.462,0.0670,2.2490
12.36,4.413,0.0670,2.2650
12.37,4.385,0.0670,2.1885
12.38,4.356,0.0650,2.1120
12.39,4.243,0.0650,2.2070
12.40,4.194,0.0630,2.2190
12.41,4.105,0.0620,2.2240
12.42,4.088,0.0620,2.2070
12.43,4.048,0.0620,2.2410
12.44,4.007,0.0620,2.2190
12.45,4.015,0.0600,2.1870
12.46,4.007,0.0580,2.2160
12.47,3.999,0.0540,2.2490
12.48,4.007,0.0530,2.2120
12.49,3.983,0.0520,2.2150
12.50,3.991,0.0530,2.2530
12.51,3.999,0.0540,2.2430
12.52,3.991,0.0540,2.2460
12.53,3.991,0.0540,2.2290
12.54,4.015,0.0530,2.1950
12.55,4.015,0.0520,2.1710
12.56,4.015,0.0520,2.1050
12.57,3.958,0.0520,2.0380
12.58,3.942,0.0530,2.0870
12.59,3.999,0.0530,2.0900
12.60,4.015,0.0530,2.1260
12.61,4.015,0.0540,2.1200
12.62,3.999,0.0530,2.1070
12.63,4.007,0.0510,2.1130
12.64,3.934,0.0500,2.1420
12.65,3.942,0.0510,2.1410
12.66,3.975,0.0510,2.0620
12.67,3.983,0.0500,2.1690
12.68,4.007,0.0500,2.1650
12.69,4.080,0.0500,2.2620
12.70,4.170,0.0520,2.3370
12.71,4.234,0.0590,2.3290
12.72,4.381,0.0670,2.3080
12.73,4.535,0.0715,2.3130
12.74,4.665,0.0760,2.3650
12.75,4.908,0.0850,2.3270
12.76,5.095,0.0960,2.2010
12.77,5.136,0.0980,1.8990
12.78,5.006,0.1000,1.7120
12.79,4.989,0.1060,1.6820
12.80,4.819,0.1090,1.5780
12.81,4.705,0.1120,1.6740
12.82,4.551,0.1130,1.7210
12.83,4.397,0.1160,1.7680
12.84,4.283,0.1180,2.0010
12.85,4.178,0.1180,2.0550
12.86,4.145,0.1150,2.1280
12.87,4.178,0.1120,2.1320
12.88,4.202,0.1050,2.1530
12.89,4.210,0.0970,2.1630
12.90,4.243,0.0900,2.1780
12.91,4.267,0.0840,2.2010
12.92,4.324,0.0790,2.1300
12.93,4.413,0.0760,2.0690
12.94,4.429,0.0770,2.0640
12.95,4.494,0.0790,2.0970
12.96,4.543,0.0805,2.0900
12.97,4.608,0.0820,1.9880
12.98,4.665,0.0830,1.9450
12.99,4.673,0.0880,1.8580
13.00,4.624,0.0970,1.8020
13.01,4.648,0.1020,1.7840
13.02,4.624,0.1070,1.8800
13.03,4.584,0.1090,1.9480
13.04,4.454,0.1110,1.8490
13.05,4.340,0.1120,1.6745
13.06,4.226,0.1170,1.5000
13.07,4.088,0.1190,1.5060
13.08,3.999,0.1180,1.6030
13.09,3.910,0.1180,1.6910
13.10,3.861,0.1170,1.6640
13.11,3.869,0.1130,1.6190
13.12,3.877,0.1090,1.6150
13.13,3.885,0.1130,1.5870
13.14,3.926,0.1160,1.5320
13.15,4.080,0.1190,1.5230
13.16,4.340,0.1220,1.4980
13.17,4.478,0.1250,1.4220
13.18,4.697,0.1370,1.1840
13.19,4.762,0.1420,1.0330
13.20,4.892,0.1410,0.7720
13.21,4.973,0.1520,0.5630
13.22,5.087,0.1560,0.5000
13.23,5.152,0.1590,0.5250
13.24,5.387,0.1630,0.5000
13.25,5.655,0.1700,0.5110
13.26,5.801,0.1740,0.4650
13.27,6.118,0.1890,0.3870
13.28,6.426,0.2010,0.1760
13.29,6.670,0.2000,0.0620
13.30,6.881,0.1980,0.0420
13.31,6.800,0.1920,0.0460
13.32,6.386,0.1860,0.0430
13.33,6.069,0.1800,0.0520
13.34,5.379,0.1740,0.0540
13.35,5.071,0.1680,0.0560
13.36,4.543,0.1660,0.0540
13.37,4.088,0.1610,0.0710
13.38,3.958,0.1580,0.1490
13.39,3.764,0.1560,0.2270
13.40,3.907,0.1580,0.2154
13.41,4.050,0.1620,0.2038
13.42,4.192,0.1650,0.1922
13.43,4.335,0.1700,0.1806
13.44,4.478,0.1710,0.1690
13.45,4.527,0.1700,0.1230
13.46,4.673,0.1600,0.1000
13.47,4.957,0.1490,0.0450
13.48,5.363,0.1440,0.0180
13.49,5.574,0.1350,-0.0090
13.50,5.947,0.1260,-0.0200
13.51,6.069,0.1250,-0.0250
13.52,6.207,0.1140,-0.0290
13.53,6.443,0.1050,-0.0300
13.54,6.556,0.0990,-0.0300
13.55,6.775,0.0920,-0.0320
13.56,6.946,0.0940,-0.0320
13.57,7.027,0.0950,-0.0310
13.58,7.198,0.1060,-0.0350
13.59,7.433,0.1120,-0.0370
13.60,7.636,0.1250,-0.0400
13.61,8.058,0.1340,-0.0420
13.62,8.310,0.1340,-0.0430
13.63,8.367,0.1400,-0.0440
13.64,8.513,0.1497,-0.0450
13.65,8.748,0.1595,-0.0460
13.66,8.805,0.1692,-0.0460
13.67,8.829,0.1790,-0.0450
13.68,8.837,0.1750,-0.0440
13.69,8.594,0.1710,-0.0420
13.70,8.018,0.1690,-0.0410
13.71,7.336,0.1650,-0.0460
13.72,6.767,0.1610,-0.0440
13.73,6.398,0.1570,-0.0272
13.74,6.029,0.1500,-0.0105
13.75,5.659,0.1450,0.0063
13.76,5.290,0.1330,0.0230
13.77,5.330,0.1290,0.0300
13.78,5.485,0.1230,0.0380
13.79,5.525,0.1200,0.0370
13.80,5.550,0.1190,0.0390
13.81,5.533,0.1120,0.0470
13.82,5.452,0.1030,0.0700
13.83,5.501,0.1010,0.0810
13.84,5.460,0.1000,0.1030
13.85,5.403,0.0980,0.1180
13.86,5.379,0.0990,0.1440
13.87,5.257,0.0990,0.1800
13.88,5.144,0.0980,0.2040
13.89,5.087,0.0960,0.2450
13.90,5.006,0.0950,0.3000
13.91,4.933,0.0950,0.3280
13.92,4.957,0.0940,0.3810
13.93,4.989,0.0930,0.4200
13.94,4.981,0.0920,0.4320
13.95,4.933,0.0910,0.4890
13.96,4.916,0.0880,0.5340
13.97,4.916,0.0870,0.5480
13.98,4.941,0.0890,0.5800
13.99,4.981,0.0890,0.6120
14.00,5.022,0.0900,0.6700
14.01,5.079,0.0920,0.6840
14.02,5.063,0.0920,0.6890
14.03,5.095,0.0920,0.7010
14.04,5.095,0.0920,0.7050
14.05,5.111,0.0970,0.6900
14.06,5.152,0.1050,0.7120
14.07,5.468,0.1250,0.7100
14.08,5.866,0.1330,0.7190
14.09,6.094,0.1560,0.7130
14.10,6.629,0.1633,0.6580
14.11,7.084,0.1705,0.5970
14.12,7.173,0.1778,0.3750
14.13,7.547,0.1850,0.1440
14.14,7.612,0.1870,0.0820
14.15,7.449,0.2040,0.0280
14.16,7.068,0.2135,0.0150
14.17,6.824,0.2230,0.0010
14.18,6.142,0.2220,0.0020
14.19,5.858,0.2190,0.0085
14.20,5.574,0.2190,0.0150
14.21,5.290,0.2180,0.0215
14.22,5.006,0.2170,0.0280
14.23,5.022,0.2150,0.0390
14.24,5.046,0.2240,0.0720
14.25,5.343,0.2310,0.0845
14.26,5.639,0.2310,0.0970
14.27,5.744,0.2220,0.0890
14.28,5.956,0.2200,0.0790
14.29,6.020,0.2240,0.0600
14.30,6.142,0.2290,0.0370
14.31,6.175,0.2260,0.0240
14.32,5.996,0.2220,0.0140
14.33,5.468,0.2270,0.0250
14.34,5.257,0.2320,0.0340
14.35,4.851,0.2370,0.0420
14.36,4.819,0.2420,0.0420
14.37,4.884,0.2470,0.0480
14.38,5.071,0.2530,0.0760
14.39,5.314,0.2470,0.0920
14.40,5.907,0.2290,0.0980
14.41,6.329,0.2228,0.0660
14.42,6.772,0.2165,0.0532
14.43,7.215,0.2102,0.0404
14.44,7.659,0.2040,0.0276
14.45,8.102,0.2080,0.0148
14.46,8.545,0.2000,0.0020
14.47,8.886,0.1880,-0.0110
14.48,8.846,0.1860,-0.0120
14.49,8.204,0.1840,-0.0110
14.50,7.595,0.1880,0.0090
14.51,6.987,0.1960,0.0290
14.52,6.378,0.2010,0.0490
14.53,5.769,0.2060,0.0690
14.54,5.525,0.2070,0.1060
14.55,5.403,0.2190,0.1460
14.56,5.412,0.2280,0.1480
14.57,5.412,0.2380,0.1510
14.58,5.330,0.2495,0.1500
14.59,5.176,0.2610,0.1560
14.60,5.111,0.2700,0.1950
14.61,5.233,0.2790,0.2385
14.62,5.355,0.2900,0.2820
14.63,5.541,0.2980,0.3380
14.64,5.785,0.3040,0.4380
14.65,5.956,0.3010,0.4760
14.66,6.402,0.2970,0.3410
14.67,6.902,0.2970,0.2085
14.68,7.401,0.2970,0.0760
14.69,7.652,0.2960,0.0440
14.70,8.001,0.3000,0.0110
14.71,8.229,0.3100,0.0000
14.72,8.318,0.3120,-0.0140
14.73,8.464,0.3115,-0.0230
14.74,8.570,0.3110,-0.0250
14.75,8.659,0.3080,-0.0270
14.76,8.643,0.2940,-0.0290
14.77,8.618,0.2820,-0.0250
14.78,8.399,0.2740,-0.0250
14.79,7.831,0.2600,-0.0290
14.80,7.165,0.2510,-0.0300
14.81,6.816,0.2490,-0.0300
14.82,6.272,0.2470,-0.0265
14.83,5.728,0.2470,-0.0230
14.84,5.590,0.2480,-0.0040
14.85,5.339,0.2470,-0.0010
14.86,5.168,0.2410,0.0110
14.87,5.144,0.2370,0.0230
14.88,5.038,0.2360,0.0310
14.89,5.127,0.2350,0.0340
14.90,5.456,0.2300,0.0345
14.91,5.785,0.2250,0.0350
14.92,5.899,0.2210,0.0370
14.93,6.142,0.2130,0.0250
14.94,6.118,0.2050,0.0200
14.95,5.793,0.2000,0.0110
14.96,5.420,0.1920,0.0160
14.97,5.131,0.1920,0.0285
14.98,4.843,0.1940,0.0410
14.99,4.843,0.1990,0.0660
15.00,4.908,0.2000,0.0800
15.01,4.981,0.2000,0.1060
15.02,5.095,0.1980,0.1300
15.03,5.168,0.1930,0.1290
15.04,5.095,0.1780,0.1030
15.05,4.949,0.1670,0.0860
15.06,4.868,0.1580,0.0900
15.07,4.827,0.1570,0.1010
15.08,4.900,0.1580,0.1210
15.09,5.030,0.1600,0.1320
15.10,5.598,0.1610,0.1380
15.11,6.305,0.1570,0.1310
15.12,6.832,0.1520,0.1430
15.13,7.985,0.1410,0.1050
15.14,8.740,0.1400,0.0660
