Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
0.36,1.1929,0.0011,0.0021,444.32320948712766,77.46528015987109,94.30555845549524,174.45201329238316,38.72010199565709,85.35956772041801
0.37,1.2216,-0.0001,0.0021,,,,,,
0.38,1.2257,0.0,0.0021,,,,,,
0.39,1.2504,0.0,0.0026,,,,,,
0.4,1.2873,0.0001,0.0028,651.9074893054217,84.61592549440226,103.01069190622884,208.15798829593265,33.035766466130106,64.22329205215253
0.41,1.3037,0.0002,0.0026,,,,,,
0.42,1.2996,0.0001,0.0019,631.6832841217296,85.38036295150376,103.94131141922198,206.58767475071753,33.53279260677315,65.025547520623
0.43,1.3735,0.0001,0.0032,,,,,,
0.44,1.3899,0.0002,0.0026,465.7784786649005,84.62082643560856,103.01665826943652,184.00828268487317,36.33061826380387,72.03528193991706
0.45,1.4926,0.0006,0.0026,,,,,,
0.46,1.5623,0.0008,0.003,340.9566841779289,84.66717312382967,103.07308032466221,164.2479538705251,41.96846135771643,87.31182016633976
0.47,1.4515,0.0005,0.0033,,,,,,
0.48,1.3406,0.0007,0.0035,346.30620077779594,82.2390201525853,100.11706801184297,163.95254704528574,41.084415363689956,86.64002079571287
0.49,1.2298,0.0012,0.0038,,,,,,
0.5,1.472,0.0012,0.003,330.29266159388476,84.51112288233854,102.88310611762954,162.91557203432362,44.04354346337765,93.95832073848594
0.51,1.3571,0.0015,0.0032,,,,,,
0.52,1.5665,0.0027,0.003,356.4707452653975,87.53853444433905,106.56865062789103,169.8953542879738,48.05514836797405,105.49414961368075
0.53,1.7717,0.0013,0.0042,,,,,,
0.54,1.8866,0.0016,0.0036,293.79259587476054,90.13714185244676,109.7321726899352,160.26867310435057,47.7598706972936,99.63937739155276
0.55,1.9564,0.0036,0.0034,,,,,,
0.56,2.0221,0.002,0.0038,286.6604030073992,92.11529030615985,112.14035341619461,160.3876500059401,49.64038747198733,103.5733838032285
0.57,1.9934,0.0018,0.0049,,,,,,
0.58,2.1699,0.0015,0.0036,268.1162940117478,93.51674392307973,113.84647086287967,157.72832752575064,49.44401156954717,100.71370095055262
0.59,2.2068,0.0013,0.0038,,,,,,
0.6,2.2972,0.0013,0.0051,258.9291285820063,95.00157316989394,115.65408907639264,156.94474013886077,49.729466159606815,99.7510621450429
0.61,2.33,0.0013,0.0034,,,,,,
0.62,2.252,0.002,0.004,260.1428335496268,95.26579333952671,115.97574841333686,157.6033313211847,51.86304957601101,106.35986032870325
0.63,2.3136,0.0051,0.003,,,,,,
0.64,2.3095,0.0026,0.0038,261.7915914674394,96.59062727505274,117.58858972615116,159.0065043531045,53.66921348984708,110.9583160337117
0.65,2.3423,0.0038,0.0034,,,,,,
0.66,2.4299,0.0041,0.0037,276.6164971136118,99.26417397611644,120.84334223179393,164.02610096822556,56.62873065674902,118.69150225137312
0.67,2.5174,0.0027,0.0039,,,,,,
0.68,2.605,0.0026,0.0042,242.52564759357034,99.51285650523936,121.14608618029139,157.054793939361,55.5359750737855,112.77375018927052
0.69,2.7446,0.002,0.0066,,,,,,
0.7,2.8103,0.002,0.0053,228.55764587489992,100.93734584286436,122.88024711305226,154.94585529430327,55.38102050019088,109.85611309033285
0.71,2.7569,0.002,0.0053,,,,,,
0.72,2.798,0.0018,0.0055,224.95796633496602,101.1516304347986,123.14111531192874,154.40696892692947,55.29551983122107,109.13322160251758
0.73,2.8185,0.0014,0.0053,,,,,,
0.74,2.7898,0.0011,0.0026,227.33602703280474,101.81768287968944,123.95196176657845,155.5110600852781,53.464111769750964,103.07507756616415
0.75,2.8185,0.0011,0.0061,,,,,,
0.76,2.876,0.0013,0.0053,220.45921408740438,102.56127047877456,124.85719884372556,154.50008198909958,54.85382275325666,106.07505552758754
0.77,2.917,0.0012,0.0059,,,,,,
0.78,3.0935,0.0018,0.0068,212.68329462637806,104.19369906422776,126.84450320862511,153.80287723178978,57.36309266964174,111.44855615220632
0.79,3.1223,0.0026,0.0053,,,,,,
0.8,3.073,0.0022,0.0059,211.2562193668512,104.45319523827803,127.16041159442543,153.75283449501862,58.68227342059801,115.12361901190154
0.81,3.1715,0.0021,0.0063,,,,,,
0.82,3.2536,0.0026,0.0089,208.15706073888256,106.05394367259858,129.10914881881567,154.1366477902618,60.40617003666212,118.43844316054101
0.83,3.3111,0.0026,0.0059,,,,,,
0.84,3.2947,0.0021,0.0065,203.53135519771513,106.4523399904416,129.59415303184196,153.36990765736283,59.85179119278518,115.91049502026718
0.85,3.2331,0.0024,0.0061,,,,,,
0.86,3.2167,0.0023,0.0066,202.8922565928005,106.33296354830975,129.44882518924666,153.2446572949725,60.492136483404614,117.96884310170077
0.87,2.8637,0.0028,0.0072,,,,,,
0.88,2.9909,0.002,0.0065,202.65302216159523,105.09030868108351,127.93602795957993,152.48897173662633,59.55043908992653,116.45783306268615
0.89,2.954,0.0062,0.0065,,,,,,
0.9,2.8719,0.0054,0.0072,236.04108937342644,107.34602446359085,130.68211673828452,161.92918202021013,64.69374671276896,133.22470031920298
0.91,2.8103,0.0027,0.0076,,,,,,
0.92,2.6912,0.0024,0.0063,205.07061427068425,103.78032851788556,126.3412695000346,152.42274274292484,60.28657235030957,120.5055744547742
0.93,2.6338,0.0048,0.0072,,,,,,
0.94,2.605,0.0046,0.0095,229.57316046792295,105.43432805516834,128.35483415411798,159.36281684718952,63.713663739078974,131.82464111793558
0.95,2.6215,0.0034,0.008,,,,,,
0.96,2.5763,0.0027,0.0065,205.74091400010886,103.72506171964906,126.27398818044234,152.6905741854664,61.2175443651278,123.64969240025822
0.97,2.5188,0.0027,0.0076,,,,,,
0.98,2.5353,0.0028,0.0074,205.552579816095,103.77015795329484,126.32888794314157,152.72912642520433,61.61309369442135,124.87063317329172
0.99,2.4942,0.0033,0.0072,,,,,,
1.0,2.5435,0.0032,0.0078,209.03669979866334,104.45924552396238,127.16777715960639,153.9213590207382,62.67977690941742,127.71133581367611
1.01,2.5558,0.0038,0.008,,,,,,
1.02,2.5065,0.0058,0.0078,241.55021273744916,106.95364118129353,130.2044327424443,162.9851609944476,66.07526967608752,138.65461812891536
1.03,2.5024,0.0039,0.0072,,,,,,
1.04,2.564,0.004,0.0086,216.30391427678663,105.89247047299384,128.91257274973165,156.4098968993906,64.62614722114621,132.7892697167653
1.05,2.5886,0.0027,0.0086,,,,,,
1.06,2.6543,0.0038,0.0082,210.88936978041545,106.58808278847233,129.75940513379243,155.48513147896145,65.01651593671748,132.57793092744026
1.07,2.6543,0.0041,0.0088,,,,,,
1.08,2.7364,0.0037,0.0088,207.14108474707498,107.30357916539432,130.63044420134963,154.95992007738894,65.4974255516273,132.7753083216794
1.09,2.8185,0.0031,0.0099,,,,,,
1.1,2.761,0.0021,0.0095,192.0754440599087,106.42528846893057,129.56122074478506,150.58179065374102,62.890167801788024,123.93229852898989
1.11,2.8472,0.0018,0.0089,,,,,,
1.12,3.0114,0.0026,0.0072,191.33398598036104,108.70202887410076,132.33290471629658,151.77640942931507,65.14571836443433,128.08590373784088
1.13,3.0935,0.0021,0.0072,,,,,,
1.14,3.1223,0.002,0.0101,187.0747585780547,109.40825764122845,133.19266147627812,151.06118794199526,64.39130218335157,124.37975427607086
1.15,3.2044,0.0061,0.0084,,,,,,
1.16,3.1633,0.0055,0.0107,213.42447462833928,112.60851842986108,137.0886311320048,159.56471984278457,70.50297807479045,142.50031197375222
1.17,3.2044,0.0046,0.0103,,,,,,
1.18,3.1592,0.0063,0.0103,220.7451717408534,113.54898572613283,138.23354784050954,161.83846033171972,71.62842339043516,145.66561453298056
1.19,3.2906,0.0032,0.0097,,,,,,
1.2,3.1305,0.0028,0.0099,188.78354958409076,110.53248798719964,134.5612897235474,152.00390971967101,67.19124680831212,131.64085555286556
1.21,3.11,0.0048,0.0105,,,,,,
1.22,3.2988,0.0041,0.0101,195.8426800644525,112.81409518328697,137.33889848400153,155.18397781098474,70.19887916811761,138.9653508509344
1.23,3.2454,0.004,0.0107,,,,,,
1.24,3.1715,0.0034,0.0107,191.4868086083727,111.69387079380444,135.97514705332713,153.29159051856277,69.0373194851529,136.14354656446224
1.25,2.9622,0.0037,0.011,,,,,,
1.26,2.9499,0.0041,0.0107,200.9403784988538,111.16769841385275,135.33458937338597,155.23089431336956,69.70021937131231,139.9883770770708
1.27,2.9909,0.0056,0.0112,,,,,,
1.28,2.954,0.0036,0.0101,195.54202533391197,110.9473973193685,135.06639673662255,153.6815199027005,69.26828143981538,138.1924258173416
1.29,2.9047,0.0067,0.011,,,,,,
1.3,2.8431,0.0055,0.0128,216.45072949068714,112.24585685188103,136.64713008055082,159.5233771914141,71.66221798131141,146.55229875440622
1.31,2.8349,0.0046,0.0112,,,,,,
1.32,2.6748,0.0052,0.0118,216.97354017374533,111.04364103972209,135.18356300487906,158.7967140962403,71.00609067371578,145.98470291998288
1.33,2.7939,0.005,0.0118,,,,,,
1.34,2.7898,0.0043,0.0118,203.71474771875458,111.15644771487953,135.32089287028813,155.63002504401163,70.61441422857783,143.00967159403493
1.35,2.6666,0.0038,0.0118,,,,,,
1.36,2.6461,0.0037,0.0132,199.89448353766088,109.75842757339373,133.6189553067402,153.72367789580008,69.49565988222663,140.71442151941054
1.37,2.527,0.0046,0.0124,,,,,,
1.38,2.5188,0.0034,0.0126,198.79753812619043,108.70962395897226,132.34215090657494,152.70821242833972,68.80006518815415,139.6401339533867
1.39,2.4326,0.0042,0.0141,,,,,,
1.4,2.3464,0.0026,0.0137,193.17938620266455,106.71498262320695,129.91389188912152,149.96259063362496,66.86857988422008,135.2750362058209
1.41,2.2602,0.0025,0.0128,,,,,,
1.42,2.174,0.0024,0.0135,193.8392788849976,105.18563309087236,128.05207506714896,149.07134456302745,65.95942932832008,134.28017190382556
1.43,2.0837,0.0026,0.013,,,,,,
1.44,2.1124,0.0026,0.0145,196.84483626963308,104.9972845797515,127.82278122752358,149.62162374461138,66.38243067019111,136.1367394249259
1.45,2.0303,0.0027,0.013,,,,,,
1.46,2.0262,0.0024,0.0133,195.82356371285806,104.14190991700725,126.78145555113927,148.74966622367893,65.80027410543971,135.1568117223473
1.47,1.899,0.0033,0.0132,,,,,,
1.48,1.8579,0.0028,0.0143,204.8588363565032,103.04878874585445,125.45069934277934,150.16515601148816,66.06994004236523,138.27933386920094
1.49,1.8538,0.0058,0.0132,,,,,,
1.5,1.8087,0.0038,0.0137,220.73339383842023,103.8577840459999,126.43556318643468,154.3419143034211,67.75697568009026,144.34017379999028
1.51,1.743,0.0028,0.0133,,,,,,
1.52,1.7307,0.0021,0.0137,197.18429554589744,101.17518442998714,123.16978974085391,146.96739288515818,64.33073008564752,134.03478830331403
1.53,1.7512,0.0019,0.0139,,,,,,
1.54,1.7553,0.005,0.0147,239.8637786227205,104.92051547064172,127.72932318165078,159.186037195345,69.52639133736263,150.54862673802498
1.55,1.8743,0.0036,0.0154,,,,,,
1.56,1.7922,0.0022,0.0141,195.74581963124254,102.31416641801859,124.5563765088922,147.22465225770497,65.3755259735133,135.77202242850376
1.57,1.9482,0.0022,0.0141,,,,,,
1.58,1.9564,0.0045,0.0149,222.42288301158854,106.81580259831782,130.03662925012605,156.39292220762914,70.50680481451563,149.58719269368257
1.59,1.9975,0.0029,0.0164,,,,,,
1.6,2.0303,0.0028,0.0143,196.54325837759015,105.80725750118374,128.8088352188324,149.54943568079167,68.38580533568843,141.12650965559013
1.61,2.096,0.0021,0.013,,,,,,
1.62,2.0385,0.0037,0.016,207.38725000147062,107.05878978715039,130.33243974087873,152.91481492476447,70.26911489428498,146.7986891439514
1.63,2.0796,0.0018,0.0139,,,,,,
1.64,2.018,0.0009,0.013,183.3711239264552,104.86356700499047,127.65999461477102,145.5284582946988,62.6116556945128,122.52457134281627
1.65,1.9318,0.0009,0.0156,,,,,,
1.66,1.8456,0.0028,0.0137,199.71048648944625,104.39679060728204,127.09174508712597,149.21380740967103,68.1468521795376,142.34658870353366
1.67,1.6732,0.0036,0.0153,,,,,,
1.68,1.3817,0.0017,0.0153,195.72514577943892,97.39703824396781,118.57030742743908,143.64835579365754,62.92172856308187,133.52433548267626
1.69,1.2011,0.0021,0.0156,,,,,,
1.7,0.9712,0.003,0.0151,243.6701460197823,92.43730242513945,112.532368169735,151.01588902651142,62.900795261504406,143.8120177954308
1.71,0.8399,0.0031,0.0154,,,,,,
1.72,0.7701,0.0025,0.016,247.39584073590385,87.4907164795454,106.51043745335963,148.2578016026343,60.11551025862112,140.61806009906633
1.73,0.6346,0.0027,0.0158,,,,,,
1.74,0.6469,0.0026,0.0164,263.5373557781395,84.49992954334458,102.86947944407167,149.23653696267584,59.005684348127026,141.56811368708418
1.75,0.5607,0.0027,0.0162,,,,,,
1.76,0.5197,0.0028,0.016,289.0529975783737,80.87268642844245,98.45370521723429,151.206986374864,57.710236288543804,143.1204109397638
1.77,0.4417,0.0033,0.0158,,,,,,
1.78,0.4047,0.0037,0.0158,325.05539240818575,77.50728991966463,94.35670077176563,153.01255404281164,57.150825546432344,148.55081055401513
1.79,0.3513,0.0039,0.0176,,,,,,
1.8,0.3021,0.0042,0.017,330.0004261982747,72.88721766436748,88.73226498270824,146.8903552695485,55.54627948001354,151.1190526307952
1.81,0.2651,0.0039,0.017,,,,,,
1.82,0.2241,0.0047,0.0174,332.26898640596414,68.228273459724,83.06050682053356,140.25761297541015,53.872287707335815,153.4347774848573
1.83,0.2282,0.0026,0.0168,,,,,,
1.84,0.2282,0.0028,0.0177,280.20834977809756,66.93483495748207,81.48588603519556,132.40926944851253,51.897775923465964,143.86022805809782
1.85,0.2036,0.0027,0.0172,,,,,,
1.86,0.1912,0.003,0.0179,278.05325425167405,64.32157827740173,78.30453007683688,128.1652858777884,51.03613076416618,145.36347743993804
1.87,0.1954,0.0024,0.0187,,,,,,
1.88,0.2528,0.002,0.0185,255.37854100591045,67.80767787005135,82.54847740701905,130.25782239310098,51.52512959348303,138.55944688702292
1.89,0.3226,0.0021,0.0164,,,,,,
1.9,0.4293,0.0028,0.0202,292.9511064533253,78.11395933131816,95.09525483812645,148.7675310288493,57.35126592659961,145.7126951428721
1.91,0.5402,0.0022,0.0204,,,,,,
1.92,0.7454,0.002,0.0122,226.6064362117603,87.36148758702008,106.3531153233288,143.10712485626087,60.55989676501593,140.41857040266623
1.93,0.8399,0.002,0.0135,,,,,,
1.94,0.9343,0.0028,0.0168,232.00730343345242,92.93116340945772,113.1335902376007,148.0441452633962,64.51947944531531,147.32815023375562
1.95,1.0123,0.0022,0.0174,,,,,,
1.96,1.0779,0.0026,0.0176,217.37342689229354,95.55605223591029,116.32910706980383,146.56096914712595,65.64461395923242,146.44958906307286
1.97,1.1765,0.0019,0.0179,,,,,,
1.98,1.2627,0.0015,0.0172,187.5184843221527,97.27878380521454,118.42634550200032,140.65558465004318,64.34185037329745,136.85401196440677
1.99,1.3489,0.0011,0.0183,,,,,,
2.0,1.4597,0.0013,0.02,180.03244329285477,100.18027606971876,121.95859695444022,140.6104987269291,65.10516135749809,134.81820197793317
2.01,1.5172,0.0014,0.0191,,,,,,
2.02,1.6075,0.002,0.0204,185.59806099085046,103.12451643485217,125.5428895728635,143.8399522172337,68.60831206049797,143.04512730858556
2.03,1.7307,0.0009,0.0191,,,,,,
2.04,1.821,0.0011,0.0183,174.24645204626728,105.19395930474792,128.0622113275192,142.2263085147182,66.65231446001887,132.8016681823514
2.05,1.9893,0.0009,0.0181,,,,,,
2.06,2.096,0.0009,0.0179,174.63542219462906,108.77250408751712,132.4187006282817,144.54761987894614,67.0741816407566,129.83685401083292
2.07,2.1124,0.0009,0.0197,,,,,,
2.08,2.1494,0.002,0.0191,175.37134649585758,109.63134716173789,133.46424871863744,145.23462332718765,72.12380042784434,144.41849877293603
2.09,2.2233,0.0002,0.0191,,,,,,
2.1,2.252,0.0002,0.0183,252.6511563905887,117.91576533915266,143.54962736940325,168.62496011088157,60.13815833756499,107.35546131480173
2.11,2.3054,0.0002,0.0166,,,,,,
2.12,2.3259,0.002,0.0193,172.86033346111444,111.59493345910133,135.8547016023842,145.71258983089257,73.3354213475572,145.20093112117684
2.13,2.3546,0.001,0.0195,,,,,,
2.14,2.2725,0.0011,0.0204,171.262000914578,111.01283039598991,135.14605439511814,144.869131813839,69.734068705814,134.63984963086259
2.15,2.2356,0.001,0.0193,,,,,,
2.16,2.1904,0.0009,0.0206,173.16725928767409,110.49276919099279,134.512936406426,144.97890912309657,68.3964353770419,131.44617534262113
2.17,2.1576,0.0025,0.0202,,,,,,
2.18,2.0385,0.0006,0.0193,180.52037910581495,109.67901941711756,133.5222845077953,146.29069788033172,65.6199696353642,124.92167826354127
2.19,2.055,0.0008,0.0204,,,,,,
2.2,2.0714,0.0012,0.0202,170.39447489828584,109.14978588642362,132.8780002095592,143.28838475974675,69.84340174375846,137.03345543592252
2.21,1.9688,0.0017,0.0204,,,,,,
2.22,1.8292,0.0015,0.0218,172.81449814824944,106.56813270083727,129.73511807058452,142.22670550617687,70.06242034096029,141.26014719251194
2.23,1.7717,0.002,0.0202,,,,,,
2.24,1.6732,0.0028,0.0212,190.74615722329517,106.29850750580127,129.4068787027146,146.52328672760004,73.02839904057988,153.44661140571932
2.25,1.6116,0.0032,0.021,,,,,,
2.26,1.4967,0.0038,0.02,211.0317618647248,105.41022785177833,128.32549477607796,150.72161457694114,73.89267909272333,159.8884363464936
2.27,1.3694,0.0041,0.0206,,,,,,
2.28,1.2996,0.004,0.0202,222.6451716930707,102.91545767635473,125.28838325817098,151.65914556862273,72.89257408909789,161.14886920282925
2.29,1.2339,0.005,0.0212,,,,,,
2.3,1.0369,0.0064,0.0214,282.7940047177873,100.94081935013452,122.88447573059855,162.65533182190393,73.5456870109698,171.39444711069763
2.31,0.9425,0.0041,0.0218,,,,,,
2.32,0.9096,0.0037,0.0216,240.28082029792276,95.6148066278733,116.40063415567185,150.40558916453034,69.12874793003049,159.80484162956077
2.33,0.9178,0.0037,0.0214,,,,,,
2.34,0.9055,0.0037,0.022,239.73871254919823,95.62347691133067,116.41118928335908,150.23935152554716,69.24884144872817,160.1469109456791
2.35,0.9014,0.004,0.022,,,,,,
2.36,0.8727,0.004,0.0221,248.12268064523983,95.34571859074522,116.0730487191681,151.7117518866547,69.49329365072427,162.08271090920564
2.37,0.8275,0.0032,0.0214,,,,,,
2.38,0.7003,0.0026,0.0218,228.9403688534939,89.32327524397307,108.74137855788027,143.45981105646058,65.11333190658486,153.33290484029948
2.39,0.6551,0.0024,0.0221,,,,,,
2.4,0.6674,0.0023,0.0221,222.74398589978028,88.03795623745039,107.17664237602656,141.18301567506282,64.15811146500137,151.17440784701486
2.41,0.6633,0.0023,0.0223,,,,,,
2.42,0.6756,0.0028,0.0231,234.92304804277566,89.07710796681886,108.44169665525774,144.39820939139568,65.47988675475304,155.43015869337896
2.43,0.6839,0.003,0.0227,,,,,,
2.44,0.6962,0.0038,0.0229,257.5596900924435,91.01996762355553,110.80691710693718,150.26557143488728,67.60641888998143,162.09793442488515
2.45,0.6962,0.0036,0.0221,,,,,,
2.46,0.6141,0.0028,0.0252,239.18784606150174,87.38363542233206,106.38007790544773,143.91754939221332,64.88111868556672,155.96597011682374
2.47,0.573,0.0032,0.0246,,,,,,
2.48,0.6059,0.0037,0.0244,263.7983262660838,88.34879260946975,107.55505187239797,149.37890701935376,66.42045870364437,162.03618958414137
2.49,0.688,0.0037,0.0225,,,,,,
2.5,0.7865,0.0043,0.0208,256.91916099828126,94.30190526924915,114.80231945821636,152.30282885431404,69.98478679992193,165.88902224436566
2.51,0.8522,0.0029,0.0177,,,,,,
2.52,0.963,0.003,0.0185,214.4554363482828,96.86402873744457,117.92142628906296,145.14158810297485,70.0890902366233,158.8615113186154
2.53,1.0533,0.003,0.0116,,,,,,
2.54,1.1395,0.003,0.0185,204.5606249359147,100.3572102104774,122.17399503884207,145.19287355888048,71.96635781942524,159.37791273551215
2.55,1.1765,0.0046,0.0193,,,,,,
2.56,1.1765,0.0046,0.0172,230.24222423811054,103.09289925624432,125.50439909455832,152.69462736847657,75.07280992695563,168.85944792616274
2.57,1.1765,0.0046,0.0229,,,,,,
2.58,1.2134,0.0041,0.0183,218.9772367476957,103.23576283759705,125.67831997620512,150.2703878389369,74.85240108459193,166.71822272886817
2.59,1.2011,0.004,0.0122,,,,,,
2.6,1.2873,0.0031,0.0151,198.35304758806646,103.29610270238952,125.75177720290898,145.5413589311888,73.91921073588722,161.1523574043116
2.61,1.3612,0.0037,0.0124,,,,,,
2.62,1.3981,0.0042,0.0158,210.68623626383382,106.47015952963012,129.61584638389755,150.44438846323575,76.87635419359376,168.06967985358455
2.63,1.4105,0.0037,0.0162,,,,,,
2.64,1.4146,0.0046,0.0049,215.6645523072034,107.34365618262828,130.67923361363444,152.10635901877302,77.75420062706657,170.4114438265726
2.65,1.3899,0.0026,0.0093,,,,,,
2.66,1.3571,0.0035,0.0034,200.72089604809918,105.26963071277918,128.15433304164424,147.25399732370684,75.71617601425807,164.72707350215347
2.67,1.2586,0.0037,0.0141,,,,,,
2.68,1.2052,0.0032,0.0141,201.03286397324914,102.47411346079195,124.75109464792065,145.4387742844802,74.03537110805615,162.98483343849486
2.69,1.1765,0.0055,0.0153,,,,,,
2.7,1.16,0.0056,0.0187,242.37901249868887,104.54372911068334,127.2706267434406,155.89123104018844,77.28914555727982,175.56430450055203
2.71,1.0738,0.0046,0.0177,,,,,,
2.72,1.0205,0.0053,0.0097,246.827419752776,101.75999567956008,123.8817338707688,154.85375256909134,75.68537181682021,174.47241297040128
2.73,0.9507,0.005,0.0114,,,,,,
2.74,0.8645,0.0055,0.0114,262.73756174964575,98.63743568906271,120.08035649103287,155.80259268034732,74.27740838594146,175.42434289376274
2.75,0.7947,0.0058,0.0143,,,,,,
2.76,0.7536,0.0054,0.0145,271.0898089617092,95.79968700639179,116.6257059208248,155.31643277804736,72.8597233726192,175.1506625708651
2.77,0.7331,0.0059,0.0063,,,,,,
2.78,0.6018,0.0058,0.012,298.55904453117427,91.7297091776664,111.67095030324604,157.24749518217428,71.09972388426316,176.81401015656562
2.79,0.5853,0.0058,0.0003,,,,,,
2.8,0.5238,0.0053,0.011,295.12514055222454,88.61556304821539,107.87981588478395,153.87135391237922,69.31105095455023,174.89138822654155
2.81,0.5155,0.0043,0.0187,,,,,,
2.82,0.5073,0.0056,0.0212,297.1915777993787,88.18183559206005,107.35179985120355,153.37677888997948,69.44561391691904,176.42339830944803
2.83,0.5114,0.0064,0.0181,,,,,,
2.84,0.4458,0.006,0.0334,298.2659844218448,85.83341353910686,104.49285126499966,150.30168283737663,68.69150703778215,178.16098062932437
2.85,0.3349,0.0062,0.0512,,,,,,
2.86,0.3596,0.0053,0.0394,278.22675721914123,81.01751552157349,98.6300188958286,141.48140536232518,66.04508626292991,175.34334630099838
2.87,0.3719,0.0055,0.0361,,,,,,
2.88,0.4499,0.0051,0.0287,281.2690145823994,85.48725638441594,104.07144255494114,147.46652989784772,68.12491324724373,175.0665753054306
2.89,0.3103,0.0056,0.0522,,,,,,
2.9,0.376,0.0059,0.0531,284.8914095069895,82.25716898411721,100.13916224153401,143.54667687041388,67.32435991565373,178.4898811832899
2.91,0.4252,0.0047,0.0547,,,,,,
2.92,0.4581,0.0052,0.0499,278.13408708447827,85.75939453460032,104.4027411725569,147.08126529669784,68.67533953084943,176.14615095141
2.93,0.4704,0.0046,0.0466,,,,,,
2.94,0.4868,0.0046,0.0399,269.2963341961109,86.64006884023017,105.47486641419324,146.94316066463475,68.70775571917434,173.73868990142606
2.95,0.4991,0.0045,0.042,,,,,,
2.96,0.4827,0.0045,0.0409,266.08064766570277,86.43221269231411,105.22182414716501,146.1058763576137,68.6282758691625,173.5295326372464
2.97,0.454,0.0048,0.0434,,,,,,
2.98,0.4745,0.0048,0.0422,269.7161728700607,86.43251698415831,105.22219458941012,146.38760441100607,68.95582873502761,175.26773694126103
2.99,0.495,0.0042,0.0417,,,,,,
3.0,0.4211,0.0046,0.0589,259.5713069029082,83.67527646715413,101.86555396001373,141.43311668422996,67.66715332337932,174.4417367016151
3.01,0.417,0.0055,0.0631,,,,,,
3.02,0.4334,0.006,0.061,282.32833822922373,85.4836587947643,104.06706288058263,146.37855648299953,69.59183842926781,180.9148233405554
3.03,0.4334,0.0061,0.0579,,,,,,
3.04,0.4376,0.0055,0.0593,273.64852937991793,85.37443219736927,103.93409137071042,145.0116198810311,69.31415219443791,179.19170171513008
3.05,0.4499,0.0053,0.0619,,,,,,
3.06,0.4293,0.0069,0.0681,292.1978198551648,85.9761903003689,104.666666452623,147.84650759151504,70.56517485910841,184.83324519875097
3.07,0.4458,0.0061,0.0639,,,,,,
3.08,0.3883,0.0063,0.0704,278.25887850234045,83.51487998055937,101.67028867198533,142.8389578736224,69.15447554170237,182.82567974447227
3.09,0.3678,0.0068,0.0648,,,,,,
3.1,0.4088,0.0071,0.0526,293.5478016158218,85.50297803031987,104.09058194995463,147.05342799478328,70.49014186124604,186.064289905776
